  0.0000000000000000e+000	 -1.1843342123824053e+002	  3.9185833454414376e-001	
  3.0000000000000000e+001	 -9.1627467735789423e+001	  3.8570834080189556e+001	
  6.0000000000000000e+001	 -8.0875612568183229e+001	  7.3108097668608124e+001	
  9.0000000000000000e+001	 -5.7349283215774584e+001	  6.8103127978029860e+001	
  1.2000000000000000e+002	 -4.4604688523265089e+001	  6.0867541148049305e+001	
  1.5000000000000000e+002	 -1.3121321664520954e+002	  2.6581907243438302e+001	
  1.8000000000000000e+002	 -3.0351031810296922e+002	  1.2695639592729330e+002	
  2.1000000000000000e+002	 -3.5739322176624978e+002	 -9.8549808334767647e+001	
  2.4000000000000000e+002	 -3.9836989503724521e+002	 -2.2967022619650538e+002	
  2.7000000000000000e+002	 -3.5835058430406025e+002	 -1.2248298759507108e+002	
  3.0000000000000000e+002	 -3.2145396531036886e+002	  1.0181829184839729e+002	
  3.3000000000000000e+002	 -5.0912521801741298e+002	  2.5000634990669892e+002	
  3.6000000000000000e+002	 -7.1502011331122117e+002	  2.9619180675384445e+002	
  3.9000000000000000e+002	 -1.0122672999841097e+003	  2.6859678767763175e+001	
  4.2000000000000000e+002	 -1.2601624567563995e+003	 -9.2650009517821289e+001	
  4.5000000000000000e+002	 -1.4145076108508586e+003	 -1.4312116552388400e+002	
  4.8000000000000000e+002	 -1.5224059184270361e+003	 -3.0286119850943754e+002	
  5.1000000000000000e+002	 -1.5980181666057729e+003	 -3.3154392061904650e+002	
  5.4000000000000000e+002	 -1.5933145319699397e+003	 -3.2654700361240367e+002	
  5.7000000000000000e+002	 -1.5910014212569452e+003	 -3.3080974918383873e+002	
  6.0000000000000000e+002	 -1.5898982681869304e+003	 -3.3097671953403693e+002	
  6.3000000000000000e+002	 -1.5819866906186189e+003	 -3.3821133937772584e+002	
  6.6000000000000000e+002	 -1.3804642522823906e+003	 -2.3097262612001424e+002	
  6.9000000000000000e+002	 -1.3736337309823107e+003	 -2.2343486853719196e+002	
  7.2000000000000000e+002	 -1.3795249559958022e+003	 -9.6256683589510487e+001	
  7.5000000000000000e+002	 -1.3366573845127355e+003	 -1.1429004303742076e+002	
  7.8000000000000000e+002	 -1.3289927826484125e+003	 -1.1904888217848639e+002	
  8.1000000000000000e+002	 -1.3184889556049839e+003	 -1.4436790364567429e+002	
  8.4000000000000000e+002	 -1.3138518426746450e+003	 -1.4964913292114548e+002	
  8.7000000000000000e+002	 -1.3133232688938990e+003	 -1.5023449721910541e+002	
  9.0000000000000000e+002	 -1.3130434140169862e+003	 -1.5079892038408258e+002	
  9.3000000000000000e+002	 -1.3127635591400729e+003	 -1.5136334354905969e+002	
  9.6000000000000000e+002	 -1.3124837042631598e+003	 -1.5192776671403686e+002	
  9.9000000000000000e+002	 -1.3122038493862467e+003	 -1.5249218987901401e+002	
  1.0200000000000000e+003	 -1.3119239945093339e+003	 -1.5305661304399118e+002	
  1.0500000000000000e+003	 -1.3116441396324205e+003	 -1.5362103620896835e+002	
  1.0800000000000000e+003	 -1.3109079461878177e+003	 -1.5445430992917923e+002	
  1.1100000000000000e+003	 -1.3101015468097241e+003	 -1.5532894527327230e+002	
  1.1400000000000000e+003	 -1.3093950692517462e+003	 -1.5596221661032391e+002	
  1.1700000000000000e+003	 -1.3100874971753881e+003	 -1.5321639184879533e+002	
  1.2000000000000000e+003	 -1.3107799250990299e+003	 -1.5047056708726672e+002	
  1.2300000000000000e+003	 -1.3114890201445587e+003	 -1.4767548915530350e+002	
  1.2600000000000000e+003	 -1.3119164817080925e+003	 -1.4563107115053830e+002	
  1.2900000000000000e+003	 -1.3111423391653357e+003	 -1.4694712987676721e+002	
  1.3200000000000000e+003	 -1.3103681966225786e+003	 -1.4826318860299611e+002	
  1.3500000000000000e+003	 -1.3095940540798217e+003	 -1.4957924732922501e+002	
  1.3800000000000000e+003	 -1.3088199115370646e+003	 -1.5089530605545391e+002	
  1.4100000000000000e+003	 -1.3080457689943075e+003	 -1.5221136478168282e+002	
  1.4400000000000000e+003	 -1.3072716264515504e+003	 -1.5352742350791172e+002	
  1.4700000000000000e+003	 -1.3069386949826901e+003	 -1.5361774536942411e+002	
  1.5000000000000000e+003	 -1.3069918232034893e+003	 -1.5263554747430956e+002	
  1.5300000000000000e+003	 -1.3126906232189542e+003	 -1.4801911406985076e+002	
  1.5600000000000000e+003	 -1.3126906232189542e+003	 -1.4801911406985076e+002	
  1.5900000000000000e+003	 -1.3126906232189542e+003	 -1.4801911406985076e+002	
  1.6200000000000000e+003	 -1.3126906232189542e+003	 -1.4801911406985076e+002	
  1.6500000000000000e+003	 -1.3126906232189542e+003	 -1.4801911406985076e+002	
  1.6800000000000000e+003	 -1.3126906232189542e+003	 -1.4801911406985076e+002	
  1.7100000000000000e+003	 -1.3126906232189542e+003	 -1.4801911406985076e+002	
  1.7400000000000000e+003	 -1.3126906232189542e+003	 -1.4801911406985076e+002	
  1.7700000000000000e+003	 -1.3126906232189542e+003	 -1.4801911406985076e+002	
  1.8000000000000000e+003	 -1.3126906232189542e+003	 -1.4801911406985076e+002	
  1.8300000000000000e+003	 -1.3126906232189542e+003	 -1.4801911406985076e+002	
  1.8600000000000000e+003	 -1.3126906232189542e+003	 -1.4801911406985076e+002	
  1.8900000000000000e+003	 -1.3126906232189542e+003	 -1.4801911406985076e+002	
  1.9200000000000000e+003	 -1.3129924162142011e+003	 -1.5134237284499162e+002	
  1.9500000000000000e+003	 -1.3133448722638645e+003	 -1.5020204899734262e+002	
  1.9800000000000000e+003	 -1.3136973283135280e+003	 -1.4906172514969364e+002	
  2.0100000000000000e+003	 -1.3140497843631915e+003	 -1.4792140130204470e+002	
  2.0400000000000000e+003	 -1.3139072465293314e+003	 -1.4843166656668203e+002	
  2.0700000000000000e+003	 -1.3138647444148392e+003	 -1.4991153540787755e+002	
  2.1000000000000000e+003	 -1.3131750518035312e+003	 -1.5173309578540653e+002	
  2.1300000000000000e+003	 -1.3123150974635334e+003	 -1.5386623511111469e+002	
