  0.0000000000000000e+000	 -3.9227351906676415e+002	 -2.4119153408140889e+002	
  3.0000000000000000e+001	 -3.9274610610262084e+002	 -2.4390974669238443e+002	
  6.0000000000000000e+001	 -3.9321869313847753e+002	 -2.4662795930335997e+002	
  9.0000000000000000e+001	 -3.9282719957216995e+002	 -2.4931285393120609e+002	
  1.2000000000000000e+002	 -3.8681918209179435e+002	 -2.5178118166871118e+002	
  1.5000000000000000e+002	 -3.8468177391465639e+002	 -2.5268470844386806e+002	
  1.8000000000000000e+002	 -3.8512477193967680e+002	 -2.5254503457745957e+002	
  2.1000000000000000e+002	 -3.8556776996469722e+002	 -2.5240536071105109e+002	
  2.4000000000000000e+002	 -3.8601076798971769e+002	 -2.5226568684464260e+002	
  2.7000000000000000e+002	 -3.8645376601473811e+002	 -2.5212601297823406e+002	
  3.0000000000000000e+002	 -3.8689676403975847e+002	 -2.5198633911182557e+002	
  3.3000000000000000e+002	 -3.8733976206477894e+002	 -2.5184666524541709e+002	
  3.6000000000000000e+002	 -3.8778276008979930e+002	 -2.5170699137900854e+002	
  3.9000000000000000e+002	 -3.8822575811481977e+002	 -2.5156731751260006e+002	
  4.2000000000000000e+002	 -3.8003150899476861e+002	 -2.5568298588700952e+002	
  4.5000000000000000e+002	 -3.7226193359311435e+002	 -2.6245309405550154e+002	
  4.8000000000000000e+002	 -3.7435695026704030e+002	 -2.5665068792270574e+002	
  5.1000000000000000e+002	 -3.8054525498609109e+002	 -2.4449924491731960e+002	
  5.4000000000000000e+002	 -3.9459594802439159e+002	 -2.3549846864564910e+002	
  5.7000000000000000e+002	 -3.5664359925668458e+002	 -1.2185962255554780e+002	
  6.0000000000000000e+002	 -3.1265938616705557e+002	  9.6461109862977949e+001	
  6.3000000000000000e+002	 -1.4027499166806751e+002	  1.7751063278298236e+001	
  6.6000000000000000e+002	 -1.0788093761155538e+002	  3.3374185253468639e+001	
  6.9000000000000000e+002	 -8.3420681221290650e+001	  7.0756200106710878e+001	
  7.2000000000000000e+002	  6.9064046497826610e+001	  2.9980960412720015e+002	
  7.5000000000000000e+002	  2.4723871839272533e+002	  1.9111467300209085e+002	
  7.8000000000000000e+002	  3.1756875567877427e+002	  1.7540317375095708e+002	
  8.1000000000000000e+002	  2.8181393766131168e+002	  2.5802117347462229e+002	
  8.4000000000000000e+002	  2.4843291226093353e+002	  3.8708220998847236e+002	
  8.7000000000000000e+002	  1.4355518930902301e+002	  4.6601841116065549e+002	
  9.0000000000000000e+002	 -3.6003047796460208e+002	  5.1431765351479669e+002	
  9.3000000000000000e+002	 -4.1422046930469571e+002	  5.6301887659136105e+002	
  9.6000000000000000e+002	 -4.1407596374722738e+002	  5.5216546556239553e+002	
  9.9000000000000000e+002	 -4.1520984382915964e+002	  5.3623193351946531e+002	
  1.0200000000000000e+003	 -4.2343276388693153e+002	  5.2828794523907163e+002	
  1.0500000000000000e+003	 -4.3058167516114463e+002	  5.1856911344032756e+002	
  1.0800000000000000e+003	 -4.3262423227554103e+002	  5.1492561392631774e+002	
  1.1100000000000000e+003	 -4.5358259042235949e+002	  5.3489821622968384e+002	
  1.1400000000000000e+003	 -4.7722278993298130e+002	  5.5585484133657258e+002	
  1.1700000000000000e+003	 -4.8391641754276299e+002	  5.9044683155861139e+002	
  1.2000000000000000e+003	 -4.9034920630370067e+002	  6.2763845939989233e+002	
  1.2300000000000000e+003	 -5.0045204148056860e+002	  6.6926248412296002e+002	
