  0.0000000000000000e+000	 -1.5326117002262683e+003	 -4.1061615173988258e+002	
  3.0000000000000000e+001	 -1.5919497478087378e+003	 -3.1877955679173823e+002	
  6.0000000000000000e+001	 -1.6071229468864117e+003	 -2.9017104617150682e+002	
  9.0000000000000000e+001	 -1.6053166127901861e+003	 -2.7903934250492409e+002	
  1.2000000000000000e+002	 -1.6219348787222896e+003	 -2.9262003289228545e+002	
  1.5000000000000000e+002	 -1.6128128957537822e+003	 -2.9228608461463176e+002	
  1.8000000000000000e+002	 -1.5784022481869961e+003	 -2.7536588895294506e+002	
  2.1000000000000000e+002	 -1.6169674638631243e+003	 -2.7915065720315300e+002	
  2.4000000000000000e+002	 -1.6083873786007839e+003	 -2.9751799177714150e+002	
  2.7000000000000000e+002	 -1.6036909137716566e+003	 -3.0018960302886018e+002	
  3.0000000000000000e+002	 -1.6048650288857316e+003	 -2.8204491918575962e+002	
  3.3000000000000000e+002	 -1.6017942631625478e+003	 -2.9328792821717326e+002	
  3.6000000000000000e+002	 -1.5986331796450056e+003	 -3.0853837827117349e+002	
  3.9000000000000000e+002	 -1.5831890292110181e+003	 -3.1287976586048467e+002	
  4.2000000000000000e+002	 -1.5754217976863031e+003	 -2.9729534225108586e+002	
  4.5000000000000000e+002	 -1.6228380470787429e+003	 -2.9573691251130845e+002	
  4.8000000000000000e+002	 -1.6044134445473708e+003	 -2.8905786464939655e+002	
  5.1000000000000000e+002	 -1.6010717294881426e+003	 -2.8415993530458115e+002	
  5.4000000000000000e+002	 -1.5634096819520184e+003	 -3.0531018968334257e+002	
  5.7000000000000000e+002	 -1.6369274445700546e+003	 -2.9495769514393788e+002	
  6.0000000000000000e+002	 -1.6331341475495346e+003	 -2.9640482390999136e+002	
  6.3000000000000000e+002	 -1.6241024793400989e+003	 -2.8883522950798704e+002	
  6.6000000000000000e+002	 -1.6241024793400989e+003	 -2.9317662043083493e+002	
  6.9000000000000000e+002	 -1.6291602137354682e+003	 -2.9851984150674838e+002	
  7.2000000000000000e+002	 -1.6198575933404202e+003	 -2.9428979884202710e+002	
  7.5000000000000000e+002	 -1.6191350620617711e+003	 -2.8894656852141401e+002	
  7.8000000000000000e+002	 -1.6170577800474018e+003	 -2.9996697923477495e+002	
  8.1000000000000000e+002	 -1.6218445612352480e+003	 -3.0052354508884861e+002	
  8.4000000000000000e+002	 -1.6024264795680419e+003	 -2.6568127674998669e+002	
  8.7000000000000000e+002	 -1.6218445612352480e+003	 -2.6356629900865221e+002	
  9.0000000000000000e+002	 -1.6307859125626126e+003	 -2.4519896047490948e+002	
  9.3000000000000000e+002	 -1.6210317086473947e+003	 -2.5566275854003786e+002	
  9.6000000000000000e+002	 -1.5982719130524831e+003	 -2.4263864577169375e+002	
  9.9000000000000000e+002	 -1.6045940805864736e+003	 -2.5232322748654957e+002	
  1.0200000000000000e+003	 -1.6219348787222896e+003	 -2.5432696260104919e+002	
  1.0500000000000000e+003	 -1.5948398823601556e+003	 -2.3395593115804363e+002	
  1.0800000000000000e+003	 -1.6223864631151419e+003	 -2.5644198974166079e+002	
  1.1100000000000000e+003	 -1.6185931626029233e+003	 -2.5332510618442103e+002	
  1.1400000000000000e+003	 -1.6178706277258455e+003	 -2.6022677208890781e+002	
  1.1700000000000000e+003	 -1.6503846264077727e+003	 -2.7158112481456158e+002	
  1.2000000000000000e+003	 -1.6458687924156879e+003	 -2.7069055077973110e+002	
  1.2300000000000000e+003	 -1.6313598582819020e+003	 -3.0954381107903833e+002	
  1.2600000000000000e+003	 -1.6168509241481161e+003	 -3.4839707137834563e+002	
