  0.0000000000000000e+000	 -1.5970814093596499e+002	  2.4077117047354871e+001	
  3.0000000000000000e+001	 -1.8701989972851766e+002	  4.4492764557058869e+001	
  6.0000000000000000e+001	 -2.1133915177030235e+002	  5.9828548000266814e+001	
  9.0000000000000000e+001	 -2.4462004614046131e+002	  8.2313601789813404e+001	
  1.2000000000000000e+002	 -2.7332648191069222e+002	  9.8185358451206213e+001	
  1.5000000000000000e+002	 -3.0692428385415997e+002	  1.1708262462589092e+002	
  1.8000000000000000e+002	 -3.3909958692887494e+002	  1.3845553529883671e+002	
  2.1000000000000000e+002	 -3.6851020839395534e+002	  1.5508500818266666e+002	
  2.4000000000000000e+002	 -4.0337183853693278e+002	  1.6715238573657703e+002	
  2.7000000000000000e+002	 -4.2776796739221396e+002	  1.8348324642591857e+002	
  3.0000000000000000e+002	 -4.5888206513148037e+002	  1.9813999428741860e+002	
  3.3000000000000000e+002	 -5.0572767069754633e+002	  2.1796119712582492e+002	
  3.6000000000000000e+002	 -5.4586345097623257e+002	  2.4694990558737533e+002	
  3.9000000000000000e+002	 -5.7812714585063850e+002	  2.6779032719234698e+002	
  4.2000000000000000e+002	 -6.0901544489433888e+002	  2.8782633255299999e+002	
  4.5000000000000000e+002	 -6.4297132560746627e+002	  3.2058008260767417e+002	
  4.8000000000000000e+002	 -6.7407957233375521e+002	  3.3934945474115403e+002	
  5.1000000000000000e+002	 -6.9475531179403936e+002	  3.2140512888272417e+002	
  5.4000000000000000e+002	 -7.2142757778974692e+002	  2.9893143013605822e+002	
  5.7000000000000000e+002	 -7.4817864028462509e+002	  2.6849913631156761e+002	
  6.0000000000000000e+002	 -7.7655802129798099e+002	  2.4164641328955489e+002	
  6.3000000000000000e+002	 -8.1149019005304092e+002	  2.3759507092200190e+002	
  6.6000000000000000e+002	 -8.4611475268008633e+002	  2.3383567772466554e+002	
  6.9000000000000000e+002	 -8.7412933656685891e+002	  2.4977762297674664e+002	
  7.2000000000000000e+002	 -8.9966721881085834e+002	  2.7183628083971007e+002	
  7.5000000000000000e+002	 -9.3279749077164411e+002	  2.6874559429896084e+002	
  7.8000000000000000e+002	 -9.5469042952826248e+002	  2.6665567562928368e+002	
  8.1000000000000000e+002	 -9.6824545530584419e+002	  2.6602487854937272e+002	
  8.4000000000000000e+002	 -9.7322642197673952e+002	  2.6967607550013020e+002	
  8.7000000000000000e+002	 -9.7210649214717296e+002	  2.7320483297920987e+002	
  9.0000000000000000e+002	 -9.7704380475109122e+002	  2.8327902348496974e+002	
  9.3000000000000000e+002	 -9.8137446879973550e+002	  2.8621063061129797e+002	
  9.6000000000000000e+002	 -9.8089195489486315e+002	  2.8213916678431974e+002	
  9.9000000000000000e+002	 -9.7686746805265022e+002	  2.7430208252819961e+002	
  1.0200000000000000e+003	 -9.7653200985159015e+002	  2.6233000452898540e+002	
  1.0500000000000000e+003	 -9.7788675981675146e+002	  2.5545830884406161e+002	
  1.0800000000000000e+003	 -9.7734915966248354e+002	  2.5661857910147455e+002	
  1.1100000000000000e+003	 -9.7648132265368031e+002	  2.5995240599310279e+002	
  1.1400000000000000e+003	 -9.7479479839689850e+002	  2.6128139307458940e+002	
  1.1700000000000000e+003	 -9.7310827414011681e+002	  2.6261038015607602e+002	
  1.2000000000000000e+003	 -9.7464395970205112e+002	  2.6066310482442663e+002	
  1.2300000000000000e+003	 -9.6935862566703793e+002	  2.5625311526425372e+002	
  1.2600000000000000e+003	 -9.6264482049364108e+002	  2.5184968922883985e+002	
  1.2900000000000000e+003	 -9.5593101532024411e+002	  2.4744626319342598e+002	
  1.3200000000000000e+003	 -9.5034609664449749e+002	  2.4373501040538483e+002	
  1.3500000000000000e+003	 -9.5492115644760429e+002	  2.4625331684369823e+002	
  1.3800000000000000e+003	 -9.5996220810565603e+002	  2.4943997320709136e+002	
  1.4100000000000000e+003	 -9.7152714573293667e+002	  2.6198352852160184e+002	
  1.4400000000000000e+003	 -9.7942213904503205e+002	  2.6730500419274063e+002	
  1.4700000000000000e+003	 -9.6871765202194797e+002	  2.7002987473969608e+002	
  1.5000000000000000e+003	 -9.6808739922399945e+002	  2.7246735952347444e+002	
  1.5300000000000000e+003	 -9.6462827294417411e+002	  2.6334214036072592e+002	
  1.5600000000000000e+003	 -9.7878992434952420e+002	  2.6844601628026209e+002	
  1.5900000000000000e+003	 -9.7515145241759569e+002	  2.5960824998876325e+002	
  1.6200000000000000e+003	 -9.7498599928008412e+002	  2.6410302054365224e+002	
  1.6500000000000000e+003	 -9.7570322112682800e+002	  2.7068381154898680e+002	
  1.6800000000000000e+003	 -9.7666281226545027e+002	  2.7241791812481199e+002	
  1.7100000000000000e+003	 -9.7732158100026368e+002	  2.7136751309453894e+002	
  1.7400000000000000e+003	 -9.7771264335355045e+002	  2.7057567252826533e+002	
  1.7700000000000000e+003	 -9.7810370570683722e+002	  2.6978383196199167e+002	
  1.8000000000000000e+003	 -9.7849476806012387e+002	  2.6899199139571806e+002	
  1.8300000000000000e+003	 -9.7888583041341064e+002	  2.6820015082944440e+002	
  1.8600000000000000e+003	 -9.7927689276669730e+002	  2.6740831026317079e+002	
  1.8900000000000000e+003	 -9.7950869759731529e+002	  2.6871967889883769e+002	
  1.9200000000000000e+003	 -9.7912434099819131e+002	  2.7604490373417832e+002	
  1.9500000000000000e+003	 -9.7905111144347086e+002	  2.7559361889765029e+002	
  1.9800000000000000e+003	 -9.7897788188875040e+002	  2.7514233406112231e+002	
  2.0100000000000000e+003	 -9.7890465233402995e+002	  2.7469104922459428e+002	
  2.0400000000000000e+003	 -9.7883142277930949e+002	  2.7423976438806631e+002	
  2.0700000000000000e+003	 -9.7660942292425295e+002	  2.7661986564869028e+002	
  2.1000000000000000e+003	 -9.7605428091175565e+002	  2.8119913327271246e+002	
  2.1300000000000000e+003	 -9.8843875416432854e+002	  2.8186899720108715e+002	
  2.1600000000000000e+003	 -9.7766999983950018e+002	  2.7441150013992939e+002	
  2.1900000000000000e+003	 -9.7550239995804964e+002	  2.7100519707048511e+002	
  2.2200000000000000e+003	 -9.7333480007659921e+002	  2.6759889400104072e+002	
  2.2500000000000000e+003	 -9.7116720019514867e+002	  2.6419259093159633e+002	
  2.2800000000000000e+003	 -9.7455735703755590e+002	  2.5860205541396971e+002	
  2.3100000000000000e+003	 -9.8219539426377139e+002	  2.6687939061288068e+002	
  2.3400000000000000e+003	 -9.7378299658415790e+002	  2.6786160577516705e+002	
  2.3700000000000000e+003	 -9.7644169103405670e+002	  2.9001370431989392e+002	
  2.4000000000000000e+003	 -9.7788675953433165e+002	  2.6441077428411000e+002	
  2.4300000000000000e+003	 -9.7201617257864461e+002	  2.7431798981617527e+002	
  2.4600000000000000e+003	 -9.7773623087726423e+002	  3.1101554554675909e+002	
  2.4900000000000000e+003	 -9.6193491536769238e+002	  2.6430749239877696e+002	
  2.5200000000000000e+003	 -9.6255752405958060e+002	  2.6490434507063708e+002	
  2.5500000000000000e+003	 -9.6318013275146916e+002	  2.6550119774249720e+002	
  2.5800000000000000e+003	 -9.6380274144335760e+002	  2.6609805041435726e+002	
  2.6100000000000000e+003	 -9.6442535013524605e+002	  2.6669490308621738e+002	
  2.6400000000000000e+003	 -9.6504795882713449e+002	  2.6729175575807750e+002	
  2.6700000000000000e+003	 -9.6567056751902294e+002	  2.6788860842993762e+002	
  2.7000000000000000e+003	 -9.6629317621091138e+002	  2.6848546110179768e+002	
  2.7300000000000000e+003	 -9.6647886346075757e+002	  2.6839816144034671e+002	
  2.7600000000000000e+003	 -9.6590986821980391e+002	  2.6712914411226774e+002	
  2.7900000000000000e+003	 -9.6534087297884992e+002	  2.6586012678418865e+002	
  2.8200000000000000e+003	 -9.6478133706739357e+002	  2.6431703449820685e+002	
  2.8500000000000000e+003	 -9.6481863219941465e+002	  2.6221867598130785e+002	
  2.8800000000000000e+003	 -9.6596495990258063e+002	  2.6668163848699641e+002	
  2.9100000000000000e+003	 -9.6950021270876618e+002	  2.6802061589084963e+002	
  2.9400000000000000e+003	 -9.6567393919955600e+002	  2.7073110789868196e+002	
  2.9700000000000000e+003	 -9.5801709251978332e+002	  2.6674844312460942e+002	
  3.0000000000000000e+003	 -9.5801709251978332e+002	  2.6674844312460942e+002	
  3.0300000000000000e+003	 -9.5801709251978332e+002	  2.6674844312460942e+002	
  3.0600000000000000e+003	 -9.5801709251978332e+002	  2.6674844312460942e+002	
  3.0900000000000000e+003	 -9.5801709251978332e+002	  2.6674844312460942e+002	
  3.1200000000000000e+003	 -9.5801709251978332e+002	  2.6674844312460942e+002	
  3.1500000000000000e+003	 -9.5801709251978332e+002	  2.6674844312460942e+002	
  3.1800000000000000e+003	 -9.5801709251978332e+002	  2.6674844312460942e+002	
  3.2100000000000000e+003	 -9.5801709251978332e+002	  2.6674844312460942e+002	
  3.2400000000000000e+003	 -9.5801709251978332e+002	  2.6674844312460942e+002	
  3.2700000000000000e+003	 -9.5801709251978332e+002	  2.6674844312460942e+002	
  3.3000000000000000e+003	 -9.5801709251978332e+002	  2.6674844312460942e+002	
  3.3300000000000000e+003	 -9.5801709251978332e+002	  2.6674844312460942e+002	
  3.3600000000000000e+003	 -9.5801709251978332e+002	  2.6674844312460942e+002	
  3.3900000000000000e+003	 -9.5801709251978332e+002	  2.6674844312460942e+002	
  3.4200000000000000e+003	 -9.5801709251978332e+002	  2.6674844312460942e+002	
  3.4500000000000000e+003	 -9.5801709251978332e+002	  2.6674844312460942e+002	
  3.4800000000000000e+003	 -9.5801709251978332e+002	  2.6674844312460942e+002	
  3.5100000000000000e+003	 -9.5801709251978332e+002	  2.6674844312460942e+002	
  3.5400000000000000e+003	 -9.5801709251978332e+002	  2.6674844312460942e+002	
  3.5700000000000000e+003	 -9.5801709251978332e+002	  2.6674844312460942e+002	
  3.6000000000000000e+003	 -9.5801709251978332e+002	  2.6674844312460942e+002	
  3.6300000000000000e+003	 -9.6053909828199710e+002	  2.6633412990574624e+002	
