  0.0000000000000000e+000	 -1.0849860627029490e+002	  3.1492402807304738e+000	
  3.0000000000000000e+001	 -1.0849860627029490e+002	  3.1492402807304738e+000	
  6.0000000000000000e+001	 -1.0849860627029490e+002	  3.1492402807304738e+000	
  9.0000000000000000e+001	 -1.0849860627029490e+002	  3.1492402807304738e+000	
  1.2000000000000000e+002	 -1.0849860627029490e+002	  3.1492402807304738e+000	
  1.5000000000000000e+002	 -1.0849860627029490e+002	  3.1492402807304738e+000	
  1.8000000000000000e+002	 -1.0849860627029490e+002	  3.1492402807304738e+000	
  2.1000000000000000e+002	 -1.0849860627029490e+002	  3.1492402807304738e+000	
  2.4000000000000000e+002	 -1.0849860627029490e+002	  3.1492402807304738e+000	
  2.7000000000000000e+002	 -1.0849860627029490e+002	  3.1492402807304738e+000	
  3.0000000000000000e+002	 -1.0849860627029490e+002	  3.1492402807304738e+000	
  3.3000000000000000e+002	 -1.0849860627029490e+002	  3.1492402807304738e+000	
  3.6000000000000000e+002	 -1.0849860627029490e+002	  3.1492402807304738e+000	
  3.9000000000000000e+002	 -1.0849860627029490e+002	  3.1492402807304738e+000	
  4.2000000000000000e+002	 -1.0849860627029490e+002	  3.1492402807304738e+000	
  4.5000000000000000e+002	 -1.0849860627029490e+002	  3.1492402807304738e+000	
  4.8000000000000000e+002	 -1.0849860627029490e+002	  3.1492402807304738e+000	
  5.1000000000000000e+002	 -1.0849860627029490e+002	  3.1492402807304738e+000	
  5.4000000000000000e+002	 -1.0849860627029490e+002	  3.1492402807304738e+000	
  5.7000000000000000e+002	 -1.0849860627029490e+002	  3.1492402807304738e+000	
  6.0000000000000000e+002	 -1.0849860627029490e+002	  3.1492402807304738e+000	
  6.3000000000000000e+002	 -1.0849860627029490e+002	  3.1492402807304738e+000	
  6.6000000000000000e+002	 -1.0849860627029490e+002	  3.1492402807304738e+000	
  6.9000000000000000e+002	 -1.0849860627029490e+002	  3.1492402807304738e+000	
  7.2000000000000000e+002	 -1.0849860627029490e+002	  3.1492402807304738e+000	
  7.5000000000000000e+002	 -1.0849860627029490e+002	  3.1492402807304738e+000	
  7.8000000000000000e+002	 -1.0849860627029490e+002	  3.1492402807304738e+000	
  8.1000000000000000e+002	 -1.0849860627029490e+002	  3.1492402807304738e+000	
  8.4000000000000000e+002	 -1.0849860627029490e+002	  3.1492402807304738e+000	
  8.7000000000000000e+002	 -9.7541408019611410e+001	 -1.7621223272958655e+001	
  9.0000000000000000e+002	 -7.8784394067421957e+001	 -5.3177016438030506e+001	
  9.3000000000000000e+002	 -7.6436249450710463e+001	 -5.4735470148475038e+001	
  9.6000000000000000e+002	 -7.4322762988342134e+001	 -5.2665025595679062e+001	
  9.9000000000000000e+002	 -9.2873807591203118e+001	 -4.1867291789169848e+001	
  1.0200000000000000e+003	 -1.1098231515934908e+002	 -1.6013865684508847e+001	
  1.0500000000000000e+003	 -9.9268228063229003e+001	  2.7539272750562468e+001	
  1.0800000000000000e+003	 -9.3795059049212398e+001	  6.5242215855103296e+001	
  1.1100000000000000e+003	 -7.4223435976993585e+001	  9.4073359213291994e+001	
  1.1400000000000000e+003	 -5.2854541924686146e+001	  1.2665589404252299e+002	
  1.1700000000000000e+003	 -5.7984476260336237e+001	  1.3007334143193768e+002	
  1.2000000000000000e+003	 -7.6680038917485604e+001	  1.3734231863347540e+002	
  1.2300000000000000e+003	 -6.9003123408635389e+001	  1.4543508146924370e+002	
  1.2600000000000000e+003	 -1.0261897064680375e+002	  1.0960209754422371e+002	
  1.2900000000000000e+003	  4.2348493814485629e+001	  2.6255180373805837e+002	
  1.3200000000000000e+003	  1.7509578255445152e+002	  2.6786161638298489e+002	
  1.3500000000000000e+003	  2.0980448892389626e+002	  4.4448843352634947e+002	
  1.3800000000000000e+003	 -2.9801905580493627e+002	  5.2580557942717246e+002	
  1.4100000000000000e+003	 -2.9708878632245955e+002	  7.3875518976505555e+002	
  1.4400000000000000e+003	  1.6536991534098966e+001	  1.0038679868228028e+003	
  1.4700000000000000e+003	  2.4506409779306014e+002	  1.1555820635987927e+003	
  1.5000000000000000e+003	  4.9786945434574835e+002	  1.0762686309267724e+003	
  1.5300000000000000e+003	  5.9883445354689843e+002	  1.2076228053406719e+003	
  1.5600000000000000e+003	  4.8115184197616628e+002	  1.2795559163001672e+003	
  1.5900000000000000e+003	  4.3009583718689998e+002	  1.1530885566716192e+003	
  1.6200000000000000e+003	  4.8109765445705096e+002	  1.1508065561752742e+003	
  1.6500000000000000e+003	  4.9505157610740480e+002	  1.1570625806225107e+003	
  1.6800000000000000e+003	  4.9876360362178002e+002	  1.1598677661167073e+003	
  1.7100000000000000e+003	  4.8420455504932079e+002	  1.1370700303155463e+003	
  1.7400000000000000e+003	  4.8378006545100709e+002	  1.1496599925197829e+003	
  1.7700000000000000e+003	  4.8709468270532852e+002	  1.1575189805062228e+003	
  1.8000000000000000e+003	  4.7031385206659962e+002	  1.1561497772292496e+003	
  1.8300000000000000e+003	  4.7405295928955923e+002	  1.1478121242255743e+003	
  1.8600000000000000e+003	  4.7022352823446880e+002	  1.1557824306833913e+003	
  1.8900000000000000e+003	  4.7520901340955061e+002	  1.1581089575293395e+003	
