  0.0000000000000000e+000	 -8.4954678070068235e+002	  3.6548667732052621e+002	
  3.0000000000000000e+001	 -8.4412778055507874e+002	  3.8095977351355498e+002	
  6.0000000000000000e+001	 -8.2507096926222448e+002	  3.5557948084737490e+002	
  9.0000000000000000e+001	 -8.1134283668847888e+002	  3.5279654218196038e+002	
  1.2000000000000000e+002	 -8.1351043861567666e+002	  3.6771302605390963e+002	
  1.5000000000000000e+002	 -8.2434843586141096e+002	  3.7450337190440939e+002	
  1.8000000000000000e+002	 -8.4936614749026262e+002	  3.8396533697657878e+002	
  2.1000000000000000e+002	 -8.3726371311667413e+002	  3.8307477877420013e+002	
  2.4000000000000000e+002	 -8.3834751742231208e+002	  3.8685957763718091e+002	
  2.7000000000000000e+002	 -8.4105701534909292e+002	  3.8162765376782335e+002	
  3.0000000000000000e+002	 -8.3753466221610211e+002	  3.9275937960454445e+002	
  3.3000000000000000e+002	 -8.3428326299369587e+002	  3.9509704061229337e+002	
  3.6000000000000000e+002	 -8.3572833284000080e+002	  3.7951265206322432e+002	
  3.9000000000000000e+002	 -8.3925067953694077e+002	  3.7517127375989406e+002	
  4.2000000000000000e+002	 -8.4457936219221870e+002	  3.6515275395271715e+002	
  4.5000000000000000e+002	 -8.5297881338905881e+002	  3.6882621799260676e+002	
  4.8000000000000000e+002	 -8.4512126548534172e+002	  3.9520836062887798e+002	
  5.1000000000000000e+002	 -8.4981773027083204e+002	  3.8396533697657878e+002	
  5.4000000000000000e+002	 -8.1757468631608651e+002	  4.2103392917528134e+002	
  5.7000000000000000e+002	 -8.5017900015628072e+002	  3.3698951030065950e+002	
  6.0000000000000000e+002	 -8.4168923190295845e+002	  3.6793568102247661e+002	
  6.3000000000000000e+002	 -8.1640056719753522e+002	  3.6626592208234837e+002	
  6.6000000000000000e+002	 -8.3166407817126435e+002	  3.7416943255744997e+002	
  6.9000000000000000e+002	 -8.5297881338905881e+002	  3.7628444952622340e+002	
  7.2000000000000000e+002	 -8.6571346675079610e+002	  3.7873342657461438e+002	
  7.5000000000000000e+002	 -8.4593411819677078e+002	  3.7394680570899033e+002	
  7.8000000000000000e+002	 -8.4223113404167202e+002	  3.7539392034459757e+002	
  8.1000000000000000e+002	 -8.4259239789882247e+002	  3.7283361557429674e+002	
  8.4000000000000000e+002	 -8.3672181078311041e+002	  3.6760170942540748e+002	
