  0.0000000000000000e+000	 -1.5823761813176841e+003	 -3.1555134404061545e+002	
  3.0000000000000000e+001	 -1.5881564460016250e+003	 -3.2010678536240124e+002	
  6.0000000000000000e+001	 -1.5856637074214491e+003	 -3.1900218154271664e+002	
  9.0000000000000000e+001	 -1.5751369532506544e+003	 -3.2663169687970282e+002	
  1.2000000000000000e+002	 -1.5891166550877067e+003	 -3.1703362939239423e+002	
  1.5000000000000000e+002	 -1.5917691125280010e+003	 -2.9751799177714150e+002	
  1.8000000000000000e+002	 -1.5907455248073240e+003	 -3.1008856817675030e+002	
  2.1000000000000000e+002	 -1.5970676910545951e+003	 -3.2165319015099203e+002	
  2.4000000000000000e+002	 -1.6023301418741050e+003	 -3.2431572426264285e+002	
  2.7000000000000000e+002	 -1.6006409891937619e+003	 -3.0307525818389331e+002	
  3.0000000000000000e+002	 -1.5940511144281058e+003	 -3.0174802641105907e+002	
  3.3000000000000000e+002	 -1.5876701267641015e+003	 -2.9802318452977755e+002	
  3.6000000000000000e+002	 -1.5954075845201965e+003	 -3.1212438076506595e+002	
  3.9000000000000000e+002	 -1.6033460679941481e+003	 -2.9444159056746901e+002	
  4.2000000000000000e+002	 -1.5882648267698034e+003	 -2.8669796648291447e+002	
  4.5000000000000000e+002	 -1.6076010925084531e+003	 -2.9787158630591199e+002	
  4.8000000000000000e+002	 -1.6030022485395755e+003	 -2.9217478046422019e+002	
  5.1000000000000000e+002	 -1.5954921664860547e+003	 -2.9427742643122087e+002	
  5.4000000000000000e+002	 -1.5901573074024059e+003	 -2.9717974850120095e+002	
  5.7000000000000000e+002	 -1.5894278269338638e+003	 -2.9698709225139277e+002	
  6.0000000000000000e+002	 -1.5753895424369323e+003	 -3.0571569839114801e+002	
  6.3000000000000000e+002	 -1.5910674227208644e+003	 -2.9629349526769522e+002	
  6.6000000000000000e+002	 -1.5894958228743567e+003	 -2.9575822432338191e+002	
  6.9000000000000000e+002	 -1.5867286744909227e+003	 -2.9959509972607782e+002	
  7.2000000000000000e+002	 -1.5938704813743968e+003	 -2.7687981728904163e+002	
  7.5000000000000000e+002	 -1.5773442519650364e+003	 -2.9998285074668257e+002	
  7.8000000000000000e+002	 -1.6076648448084638e+003	 -2.6996700209070900e+002	
  8.1000000000000000e+002	 -1.5884951340096704e+003	 -2.9084939527138749e+002	
  8.4000000000000000e+002	 -1.5858985294386407e+003	 -2.8215621982409209e+002	
  8.7000000000000000e+002	 -1.6034199642337667e+003	 -2.8928053465191221e+002	
  9.0000000000000000e+002	 -1.5926271224703316e+003	 -3.0222668575052512e+002	
  9.3000000000000000e+002	 -1.5920779382789015e+003	 -2.9588413411327537e+002	
  9.6000000000000000e+002	 -1.5953366221041761e+003	 -2.9223738591118547e+002	
  9.9000000000000000e+002	 -1.5960487328260301e+003	 -2.9810454253230222e+002	
  1.0200000000000000e+003	 -1.5956888562398658e+003	 -2.9707272301340282e+002	
  1.0500000000000000e+003	 -1.5870184575116775e+003	 -2.9876473753470333e+002	
  1.0800000000000000e+003	 -1.6139870095071644e+003	 -2.7647905148344364e+002	
  1.1100000000000000e+003	 -1.5949201599415273e+003	 -2.9276228053212094e+002	
  1.1400000000000000e+003	 -1.5867414850971345e+003	 -2.9959590817209215e+002	
  1.1700000000000000e+003	 -1.5785628102527419e+003	 -3.0642953581206336e+002	
  1.2000000000000000e+003	 -1.5703841354083490e+003	 -3.1326316345203452e+002	
  1.2300000000000000e+003	 -1.5805246890266558e+003	 -3.1304114474968895e+002	
  1.2600000000000000e+003	 -1.5984585675911426e+003	 -3.1174431031574574e+002	
  1.2900000000000000e+003	 -1.5954269394974372e+003	 -3.1981852863409489e+002	
  1.3200000000000000e+003	 -1.5961043138653563e+003	 -2.9829721303595483e+002	
  1.3500000000000000e+003	 -1.5877856717569859e+003	 -3.1068269027310657e+002	
  1.3800000000000000e+003	 -1.5937741424662429e+003	 -3.0226009527495830e+002	
  1.4100000000000000e+003	 -1.5898693510723733e+003	 -3.0292645299432928e+002	
  1.4400000000000000e+003	 -1.5904444699436285e+003	 -3.0694282326240693e+002	
  1.4700000000000000e+003	 -1.5978138781273119e+003	 -3.0715485426352927e+002	
  1.5000000000000000e+003	 -1.5994589304680380e+003	 -3.0763192352973402e+002	
  1.5300000000000000e+003	 -1.5961107650660456e+003	 -3.0716282951808864e+002	
  1.5600000000000000e+003	 -1.5805808619592228e+003	 -3.0861982735726156e+002	
  1.5900000000000000e+003	 -1.5799489217574828e+003	 -3.0532409766467379e+002	
  1.6200000000000000e+003	 -1.5839182549839645e+003	 -3.0237058921050442e+002	
  1.6500000000000000e+003	 -1.5779014012181578e+003	 -2.8922991593939571e+002	
  1.6800000000000000e+003	 -1.5770294348443476e+003	 -3.2283149964015672e+002	
  1.7100000000000000e+003	 -1.5942076630257752e+003	 -3.0425268701531570e+002	
  1.7400000000000000e+003	 -1.5948721358555181e+003	 -2.9581641420448830e+002	
  1.7700000000000000e+003	 -1.5987234988287514e+003	 -2.9941036529192860e+002	
  1.8000000000000000e+003	 -1.5889523623388186e+003	 -2.9959821726152131e+002	
  1.8300000000000000e+003	 -1.5725635416736905e+003	 -3.1106920259876136e+002	
  1.8600000000000000e+003	 -1.4976538361298230e+003	 -3.0350618637072159e+002	
  1.8900000000000000e+003	 -1.6345217383831070e+003	 -2.5702891702270841e+002	
  1.9200000000000000e+003	 -1.5371049553184378e+003	 -3.5871453780485461e+002	
  1.9500000000000000e+003	 -1.5716646242462004e+003	 -3.2036026719887633e+002	
  1.9800000000000000e+003	 -1.5737878885014732e+003	 -2.9525117251365407e+002	
  2.0100000000000000e+003	 -1.5844647535697341e+003	 -3.0080185959274411e+002	
  2.0400000000000000e+003	 -1.5783183829729169e+003	 -2.9277905769465661e+002	
  2.0700000000000000e+003	 -1.5814243825040990e+003	 -3.3003114679231055e+002	
