  0.0000000000000000e+000	 -5.0334755554283355e+001	 -3.3807927058354124e+001	
  3.0000000000000000e+001	 -5.8444673702991054e+001	 -1.2832983468539926e+001	
  6.0000000000000000e+001	 -6.6554591851698760e+001	  8.1419601212742734e+000	
  9.0000000000000000e+001	 -7.4664510000406452e+001	  2.9116903711088483e+001	
  1.2000000000000000e+002	 -8.2774428149114158e+001	  5.0091847300902671e+001	
  1.5000000000000000e+002	 -8.7057406033161755e+001	  7.2188454937193640e+001	
  1.8000000000000000e+002	 -6.0992048973109966e+001	  1.2167999003077823e+002	
  2.1000000000000000e+002	 -3.9731610058278591e+001	  1.5857050237484245e+002	
  2.4000000000000000e+002	 -3.3427534459031982e+001	  1.8936077535974766e+002	
  2.7000000000000000e+002	 -4.6938840145399638e+001	  2.4370579171194936e+002	
  3.0000000000000000e+002	 -2.3673016716405991e+002	  1.0480434041751514e+002	
  3.3000000000000000e+002	 -5.3826137198666015e+002	  2.3620303364104916e+002	
  3.6000000000000000e+002	 -6.5726260665053087e+002	  3.3318247905353462e+002	
  3.9000000000000000e+002	 -9.7405732966337052e+002	  3.9260611708746509e+001	
  4.2000000000000000e+002	 -1.2828680651751922e+003	 -7.7332841081933481e+001	
  4.5000000000000000e+002	 -1.3923137964051307e+003	  6.3332795635148367e+000	
  4.8000000000000000e+002	 -1.3869128606562811e+003	  2.8574623112873894e+001	
  5.1000000000000000e+002	 -1.3913203127627071e+003	 -6.2456049256510582e+000	
  5.4000000000000000e+002	 -1.2827958118052643e+003	 -7.7555392688245348e+001	
  5.7000000000000000e+002	 -1.2291838395516390e+003	 -1.3568518458556377e+002	
  6.0000000000000000e+002	 -9.0205688661046861e+002	  9.8681924116198800e+001	
  6.3000000000000000e+002	 -6.1210427777413929e+002	  3.7394679196024151e+002	
  6.6000000000000000e+002	 -4.4854079923660964e+002	  5.0757183372466022e+002	
  6.9000000000000000e+002	 -4.0827763295788770e+002	  5.6737138060486780e+002	
  7.2000000000000000e+002	 -9.1392466216598450e+001	  8.9967518376002499e+002	
  7.5000000000000000e+002	  5.0173501344213918e+002	  7.5128949348882043e+002	
  7.8000000000000000e+002	  6.0661071830060735e+002	  9.7948954187657296e+002	
  8.1000000000000000e+002	  7.2891754397299860e+002	  1.1588881830148184e+003	
  8.4000000000000000e+002	  5.7317549384078927e+002	  1.2388138567202755e+003	
  8.7000000000000000e+002	  4.4080739073051535e+002	  1.1885207923885760e+003	
  9.0000000000000000e+002	  4.4877332067995513e+002	  1.1810848063030408e+003	
  9.3000000000000000e+002	  4.5345172930400315e+002	  1.1520533126872047e+003	
  9.6000000000000000e+002	  4.5345172930400315e+002	  1.1520533126872047e+003	
  9.9000000000000000e+002	  4.5345172930400315e+002	  1.1520533126872047e+003	
  1.0200000000000000e+003	  4.5345172930400315e+002	  1.1520533126872047e+003	
  1.0500000000000000e+003	  4.5345172930400315e+002	  1.1520533126872047e+003	
  1.0800000000000000e+003	  4.5345172930400315e+002	  1.1520533126872047e+003	
  1.1100000000000000e+003	  4.5345172930400315e+002	  1.1520533126872047e+003	
  1.1400000000000000e+003	  4.5345172930400315e+002	  1.1520533126872047e+003	
  1.1700000000000000e+003	  4.5345172930400315e+002	  1.1520533126872047e+003	
  1.2000000000000000e+003	  4.5345172930400315e+002	  1.1520533126872047e+003	
  1.2300000000000000e+003	  4.5345172930400315e+002	  1.1520533126872047e+003	
  1.2600000000000000e+003	  4.5345172930400315e+002	  1.1520533126872047e+003	
  1.2900000000000000e+003	  4.5345172930400315e+002	  1.1520533126872047e+003	
  1.3200000000000000e+003	  4.5345172930400315e+002	  1.1520533126872047e+003	
  1.3500000000000000e+003	  4.5345172930400315e+002	  1.1520533126872047e+003	
  1.3800000000000000e+003	  4.5345172930400315e+002	  1.1520533126872047e+003	
  1.4100000000000000e+003	  4.5345172930400315e+002	  1.1520533126872047e+003	
  1.4400000000000000e+003	  4.5345172930400315e+002	  1.1520533126872047e+003	
  1.4700000000000000e+003	  4.5345172930400315e+002	  1.1520533126872047e+003	
  1.5000000000000000e+003	  4.5345172930400315e+002	  1.1520533126872047e+003	
  1.5300000000000000e+003	  4.5345172930400315e+002	  1.1520533126872047e+003	
  1.5600000000000000e+003	  4.5345172930400315e+002	  1.1520533126872047e+003	
  1.5900000000000000e+003	  4.5345172930400315e+002	  1.1520533126872047e+003	
  1.6200000000000000e+003	  4.5345172930400315e+002	  1.1520533126872047e+003	
  1.6500000000000000e+003	  4.5345172930400315e+002	  1.1520533126872047e+003	
  1.6800000000000000e+003	  4.5345172930400315e+002	  1.1520533126872047e+003	
  1.7100000000000000e+003	  4.5345172930400315e+002	  1.1520533126872047e+003	
  1.7400000000000000e+003	  4.5345172930400315e+002	  1.1520533126872047e+003	
  1.7700000000000000e+003	  4.5345172930400315e+002	  1.1520533126872047e+003	
  1.8000000000000000e+003	  4.5345172930400315e+002	  1.1520533126872047e+003	
  1.8300000000000000e+003	  4.5345172930400315e+002	  1.1520533126872047e+003	
  1.8600000000000000e+003	  4.5345172930400315e+002	  1.1520533126872047e+003	
  1.8900000000000000e+003	  4.5345172930400315e+002	  1.1520533126872047e+003	
  1.9200000000000000e+003	  4.5345172930400315e+002	  1.1520533126872047e+003	
