  0.0000000000000000e+000	 -8.5017900015628072e+002	  4.7123793731014837e+002	
  3.0000000000000000e+001	 -3.6003047541986933e+002	  1.9517155423924237e+002	
  6.0000000000000000e+001	 -8.9351484533082939e+001	  1.9402051021911852e+001	
  9.0000000000000000e+001	 -3.2271509595553148e+001	 -1.2658119591894316e+001	
  1.2000000000000000e+002	 -4.9062902203511545e+000	 -1.1766885832353813e+001	
  1.5000000000000000e+002	 -4.0029617051550463e+000	 -4.2503003956358620e-001	
  1.8000000000000000e+002	 -3.9139705323705747e+000	  1.2166554483299425e+001	
  2.1000000000000000e+002	 -6.1702593261953318e+000	  8.1595805346577244e+000	
  2.4000000000000000e+002	 -1.3870573862532394e+000	  3.4842095115695844e+000	
  2.7000000000000000e+002	 -5.4480164118250132e+000	 -5.2003254724445469e+000	
  3.0000000000000000e+002	 -2.2246374353500013e+001	  3.4842095115695844e+000	
  3.3000000000000000e+002	 -5.5121496762663995e+001	  2.1516975215496668e+001	
  3.6000000000000000e+002	 -8.2126098757609370e+001	  4.2221873150569451e+001	
  3.9000000000000000e+002	 -1.0055073545865359e+002	  3.2982714471328819e+001	
  4.2000000000000000e+002	 -9.9557242268034670e+001	  3.4318379330621916e+001	
  4.5000000000000000e+002	 -1.0226676743262711e+002	  3.4429794401718794e+001	
  4.8000000000000000e+002	 -9.1699676969149067e+001	  3.4875003280899428e+001	
  5.1000000000000000e+002	 -2.5678287541044995e+001	 -1.2212866732913916e+001	
  5.4000000000000000e+002	 -4.0029617051550463e+000	 -2.7908004489393758e+001	
  5.7000000000000000e+002	  3.4055490477920984e+000	 -2.6460978946202065e+001	
  6.0000000000000000e+002	  4.4880435158601744e+000	 -3.3028690299152721e+001	
  6.3000000000000000e+002	  2.6830810276764536e+000	 -1.9114305469028974e+001	
  6.6000000000000000e+002	  1.4192439748067915e+000	 -1.1099307727229450e+001	
  6.9000000000000000e+002	  1.2255319433187850e+001	 -1.6887658181788410e+001	
  7.2000000000000000e+002	  1.5506608074887613e+001	 -2.8130760148211134e+001	
  7.5000000000000000e+002	  1.1080982281415283e+001	 -2.4457145885972253e+001	
  7.8000000000000000e+002	  8.5525084876768389e+000	 -2.2119536788219548e+001	
  8.1000000000000000e+002	  1.2526133552190730e+001	 -2.1228963434326189e+001	
  8.4000000000000000e+002	  1.4783776554146801e+001	 -5.5069444802766384e+001	
  8.7000000000000000e+002	  9.3810783229172372e+001	  1.1224028602295780e+002	
  9.0000000000000000e+002	  2.6586403600426183e+002	  1.7513445171726534e+002	
  9.3000000000000000e+002	  2.9828768973208525e+002	  2.5550542163779377e+002	
  9.6000000000000000e+002	  2.3036959462758003e+002	  3.5791713769499790e+002	
  9.9000000000000000e+002	  1.1638999663349531e+002	  4.7791695748744581e+002	
  1.0200000000000000e+003	 -3.6373345928051458e+002	  5.1331580170363463e+002	
  1.0500000000000000e+003	 -3.5280514456780691e+002	  6.5658090404107372e+002	
  1.0800000000000000e+003	 -1.7623605489845104e+002	  9.1127442170239840e+002	
  1.1100000000000000e+003	 -1.4227702022858247e+002	  9.2062506426076959e+002	
  1.1400000000000000e+003	  3.5672258734467397e+002	  7.6556034516286104e+002	
  1.1700000000000000e+003	  5.8097885353164622e+002	  9.0236905487557988e+002	
  1.2000000000000000e+003	  7.2611773617735537e+002	  1.1215524186339703e+003	
  1.2300000000000000e+003	  8.5499960765112075e+002	  1.3593257466036744e+003	
  1.2600000000000000e+003	  7.3523971037127524e+002	  1.4174332738585399e+003	
  1.2900000000000000e+003	  5.6192203087815494e+002	  1.4250028349221325e+003	
