  0.0000000000000000e+000	 -1.9483144748515616e+002	 -2.8691256076391551e+002	
  3.0000000000000000e+001	 -1.9071898757036263e+002	 -2.8835970317504069e+002	
  6.0000000000000000e+001	 -1.6486931123072281e+002	 -2.3214456361969809e+002	
  9.0000000000000000e+001	 -1.1043831236890624e+001	 -1.8216318430059118e+002	
  1.2000000000000000e+002	  7.2379633228603382e+001	 -8.7209649648375077e+001	
  1.5000000000000000e+002	 -5.9512250206781921e+001	 -1.4742171670691054e+001	
  1.8000000000000000e+002	 -6.8226721678552494e+001	  1.0583162637391663e+000	
  2.1000000000000000e+002	 -6.4897647316026791e+001	 -6.3924291870157957e+000	
  2.4000000000000000e+002	 -6.6855887703161699e+001	 -6.3924291870157957e+000	
  2.7000000000000000e+002	 -6.6268439729464689e+001	 -5.0558926646239009e+000	
  3.0000000000000000e+002	 -6.7051772371744306e+001	 -4.9457135355331667e+000	
  3.3000000000000000e+002	 -6.5387179923688620e+001	 -5.3913515008861905e+000	
  3.6000000000000000e+002	 -5.6281023178996257e+001	  3.6239886672608184e+000	
  3.9000000000000000e+002	 -2.0639793070804956e+001	  2.1880998872745764e+001	
  4.2000000000000000e+002	 -9.8685714855752984e+000	  7.0971871852007993e+001	
  4.5000000000000000e+002	 -2.3087583236790440e+001	  1.0637072008876572e+002	
  4.8000000000000000e+002	 -3.0529319274043427e+001	  1.2384751065357055e+002	
  5.1000000000000000e+002	 -3.7579241924187116e+001	  1.2841152148195383e+002	
  5.4000000000000000e+002	 -3.5816567999896215e+001	  1.2596247647985244e+002	
  5.7000000000000000e+002	 -4.1201943771840064e+001	  1.3475661022865100e+002	
  6.0000000000000000e+002	 -4.2279060705525715e+001	  1.3152835967638165e+002	
  6.3000000000000000e+002	 -4.7468644200928047e+001	  1.3509050097775506e+002	
  6.6000000000000000e+002	 -3.9929191389746578e+001	  1.3186230751973523e+002	
  6.9000000000000000e+002	 -4.7958194404132456e+001	  1.4099031869821385e+002	
  7.2000000000000000e+002	 -4.8154046519507730e+001	  1.4477511439981927e+002	
