  0.0000000000000000e+000	 -7.1555924705726909e+001	 -1.7503885749814032e+002	
  3.0000000000000000e+001	  7.8254598234802046e+001	 -1.3830421321939235e+002	
  6.0000000000000000e+001	 -3.5620839292728412e+001	 -3.4445138237081309e+001	
  9.0000000000000000e+001	 -6.8814253568900028e+001	  1.8428863364816579e+000	
  1.2000000000000000e+002	 -5.2658203038834415e+001	  8.9680331162079803e+000	
  1.5000000000000000e+002	 -4.1593809714667181e+001	  1.1416626501049112e+001	
  1.8000000000000000e+002	 -2.7983314171745594e+001	  5.9610368345056886e+000	
  2.1000000000000000e+002	 -2.3968830382759801e+001	  1.0637645173181419e+001	
  2.4000000000000000e+002	 -2.6123101399338729e+001	  2.6881259980248218e-001	
  2.7000000000000000e+002	 -2.9060525655185362e+001	  6.1592704317637315e-001	
  3.0000000000000000e+002	 -3.0724997938204741e+001	 -2.5145116242721616e-001	
  3.3000000000000000e+002	 -2.5927180796334298e+001	 -7.7286544264071280e+000	
  3.6000000000000000e+002	 -7.8117700020368304e+000	 -1.4853264465988637e+001	
  3.9000000000000000e+002	  1.3336058309944933e+001	 -2.3536074419660256e+001	
  4.2000000000000000e+002	  4.0850782248567889e+001	 -2.8767972274680059e+001	
  4.5000000000000000e+002	  6.6700539778074173e+001	 -4.3128089439517069e+001	
  4.8000000000000000e+002	  7.3065062128150359e+001	 -4.4575095055561114e+001	
  5.1000000000000000e+002	  7.3946310486950949e+001	 -4.5577015769779976e+001	
  5.4000000000000000e+002	  7.9135811064146580e+001	 -4.6467661648181135e+001	
  5.7000000000000000e+002	  7.3750428144700948e+001	 -4.2237594081239912e+001	
  6.0000000000000000e+002	  7.1596307010884189e+001	 -4.4909205767609656e+001	
  6.3000000000000000e+002	  7.9429517816638565e+001	 -3.8786640179602720e+001	
  6.6000000000000000e+002	  7.8156656655473924e+001	 -4.9250510578256247e+001	
  6.9000000000000000e+002	  8.9416966750744677e+001	 -5.4705015218099113e+001	
  7.2000000000000000e+002	  8.4619093839196282e+001	 -5.1476910996956406e+001	
  7.5000000000000000e+002	  8.8633592193860324e+001	 -4.9139060886150070e+001	
  7.8000000000000000e+002	  9.4018960099926161e+001	 -4.8359939567803025e+001	
  8.1000000000000000e+002	  7.5806702137695666e+001	 -4.2015030980437174e+001	
  8.4000000000000000e+002	  7.9429517816638565e+001	 -4.5577015769779976e+001	
  8.7000000000000000e+002	  8.9319028801857854e+001	 -4.1458189127744454e+001	
  9.0000000000000000e+002	  7.2575481657439738e+001	 -4.3128089439517069e+001	
  9.3000000000000000e+002	  7.3946310486950949e+001	 -4.6690280149237012e+001	
  9.6000000000000000e+002	  7.7275382313837781e+001	 -4.4463911770332423e+001	
  9.9000000000000000e+002	  6.2979786133897200e+001	 -3.6003832790233950e+001	
  1.0200000000000000e+003	  6.7581714293192675e+001	 -3.9009330200397486e+001	
  1.0500000000000000e+003	  7.3848342529061100e+001	 -3.9120661624279641e+001	
  1.0800000000000000e+003	  6.9540097256136022e+001	 -3.2998046864785564e+001	
  1.1100000000000000e+003	  5.2894471862109164e+001	 -3.9788464746010717e+001	
  1.1400000000000000e+003	  3.2430098395430555e+001	 -2.5873823661520682e+001	
  1.1700000000000000e+003	  3.0373890882252752e+001	  2.6881259980248218e-001	
  1.2000000000000000e+003	  1.6273988944015453e+001	  2.7112785823599456e+001	
  1.2300000000000000e+003	  1.8428128156140350e+001	  4.7261257247811628e+001	
  1.2600000000000000e+003	  2.0386383194263441e+001	  5.1491297324613456e+001	
