  0.0000000000000000e+000	  5.9152730257546864e+002	 -1.2518092012559102e+003	
  3.0000000000000000e+001	  5.9182104766374937e+002	 -1.2601023264736082e+003	
  6.0000000000000000e+001	  5.9211479275203021e+002	 -1.2683954516913061e+003	
  9.0000000000000000e+001	  5.9168281001412720e+002	 -1.2757620254806388e+003	
  1.2000000000000000e+002	  5.9069289182977195e+002	 -1.2741936183057906e+003	
  1.5000000000000000e+002	  5.9311353119329613e+002	 -1.2752006349930662e+003	
  1.8000000000000000e+002	  5.9299603340577960e+002	 -1.2813301157192848e+003	
  2.1000000000000000e+002	  5.9299603340577960e+002	 -1.2881518561115765e+003	
  2.4000000000000000e+002	  5.9299603340577960e+002	 -1.2949735965038685e+003	
  2.7000000000000000e+002	  5.9294707746365157e+002	 -1.3018462385146190e+003	
  3.0000000000000000e+002	  5.9276449480532835e+002	 -1.2971493126201779e+003	
  3.3000000000000000e+002	  5.9262626027133354e+002	 -1.2920025344898579e+003	
  3.6000000000000000e+002	  5.9209418099591142e+002	 -1.2888543636173970e+003	
  3.9000000000000000e+002	  5.9032218817123362e+002	 -1.2966229005386665e+003	
  4.2000000000000000e+002	  5.8987027261657704e+002	 -1.3023171980775833e+003	
  4.5000000000000000e+002	  5.8941835706192046e+002	 -1.3080114956165003e+003	
  4.8000000000000000e+002	  5.8892507676968444e+002	 -1.3145920476780777e+003	
  5.1000000000000000e+002	  5.8842720039549522e+002	 -1.3212710724643953e+003	
  5.4000000000000000e+002	  5.8778799316357720e+002	 -1.3247399565214807e+003	
  5.7000000000000000e+002	  5.8643834832360642e+002	 -1.3317800079685080e+003	
  6.0000000000000000e+002	  5.8547796713829348e+002	 -1.3375894611569274e+003	
  6.3000000000000000e+002	  5.8607464057161064e+002	 -1.3384765213109165e+003	
  6.6000000000000000e+002	  5.8696880017447347e+002	 -1.3368183623856091e+003	
  6.9000000000000000e+002	  5.9202776615097400e+002	 -1.2995271363501522e+003	
  7.2000000000000000e+002	  5.9193529041479667e+002	 -1.2942581266706795e+003	
  7.5000000000000000e+002	  5.9105028518436131e+002	 -1.2939156118152043e+003	
  7.8000000000000000e+002	  5.9016527995392585e+002	 -1.2935730969597294e+003	
  8.1000000000000000e+002	  5.8928027472349038e+002	 -1.2932305821042542e+003	
  8.4000000000000000e+002	  5.8839526949305503e+002	 -1.2928880672487790e+003	
  8.7000000000000000e+002	  5.8746855377457257e+002	 -1.3063474007156199e+003	
  9.0000000000000000e+002	  5.8792300402087358e+002	 -1.3064102412097450e+003	
  9.3000000000000000e+002	  5.8918915075648363e+002	 -1.2947219454684698e+003	
  9.6000000000000000e+002	  5.9023841835407234e+002	 -1.2898183162286148e+003	
  9.9000000000000000e+002	  5.9053815817264262e+002	 -1.2897160859384271e+003	
  1.0200000000000000e+003	  5.9083789799121280e+002	 -1.2896138556482390e+003	
  1.0500000000000000e+003	  6.1123006587279144e+002	 -1.2873440958734529e+003	
  1.0800000000000000e+003	  8.3920437710002250e+002	 -1.3648517207696675e+003	
  1.1100000000000000e+003	  1.0741850812935629e+003	 -1.9677265792406242e+003	
  1.1400000000000000e+003	  1.2917657176171222e+003	 -2.6785347855912623e+003	
  1.1700000000000000e+003	  1.4203813960475129e+003	 -3.2891347665272078e+003	
  1.2000000000000000e+003	  1.3809354663213603e+003	 -2.9859864971618927e+003	
  1.2300000000000000e+003	  2.0171307314974883e+003	 -2.7989798853702177e+003	
  1.2600000000000000e+003	  2.4712015958908919e+003	 -2.6694695756884084e+003	
  1.2900000000000000e+003	  2.6813036229055065e+003	 -2.9355545504025795e+003	
  1.3200000000000000e+003	  2.7457366346066055e+003	 -3.1368688751963464e+003	
  1.3500000000000000e+003	  2.8277725472084035e+003	 -3.1180403809969312e+003	
  1.3800000000000000e+003	  2.8306572860397700e+003	 -3.1190422352976802e+003	
  1.4100000000000000e+003	  2.8573686146327896e+003	 -3.1361479628976222e+003	
  1.4400000000000000e+003	  2.9011455131167440e+003	 -3.1444720094288077e+003	
  1.4700000000000000e+003	  2.9433971070591610e+003	 -3.1371869229482195e+003	
  1.5000000000000000e+003	  2.9768878548877228e+003	 -3.1329638314135154e+003	
  1.5300000000000000e+003	  2.9819496745414085e+003	 -3.1448826453178722e+003	
  1.5600000000000000e+003	  3.0114447688776231e+003	 -3.1522855696430952e+003	
  1.5900000000000000e+003	  3.0145115359808829e+003	 -3.1575579526684946e+003	
  1.6200000000000000e+003	  3.0124984721992055e+003	 -3.1608626780820923e+003	
  1.6500000000000000e+003	  3.0101729806204858e+003	 -3.1607931045320761e+003	
  1.6800000000000000e+003	  3.0133394952563294e+003	 -3.1632764706208718e+003	
  1.7100000000000000e+003	  3.0142917938496703e+003	 -3.1684225013253977e+003	
  1.7400000000000000e+003	  3.0150082155131054e+003	 -3.1728956434556026e+003	
  1.7700000000000000e+003	  3.0134203984126434e+003	 -3.1738884718362083e+003	
