  0.0000000000000000e+000	 -1.4079019817255922e+001	 -5.1689664399373889e+000	
  3.0000000000000000e+001	 -2.6166507759691413e+001	 -1.0116224159969214e+001	
  6.0000000000000000e+001	 -2.2973318848367953e+001	 -1.0381759797042740e+001	
  9.0000000000000000e+001	 -2.4538544245622802e+001	 -1.3254346177911360e+001	
  1.2000000000000000e+002	 -8.8894186740742711e+000	  3.1361542815213024e+001	
  1.5000000000000000e+002	 -6.0306615754997717e+000	  3.7167061090561084e+001	
  1.8000000000000000e+002	  1.6716862253694296e+000	  3.0361920841162995e+001	
  2.1000000000000000e+002	  1.1018833088742129e+001	  2.2444931457209147e+001	
  2.4000000000000000e+002	  1.6841695942780099e+001	  1.7194378614402879e+001	
  2.7000000000000000e+002	  2.9960359461243158e+001	  4.9561870475551231e+001	
  3.0000000000000000e+002	  3.4975874302879930e+001	  7.4963379000976047e+001	
  3.3000000000000000e+002	  5.0348571239165913e+001	  8.1769527632377120e+001	
  3.6000000000000000e+002	  4.5697661602647734e+001	  9.3597051589426997e+001	
  3.9000000000000000e+002	  2.6762304255692544e+002	  4.3854094048995358e+002	
  4.2000000000000000e+002	  5.1476160881606711e+002	  8.4340124603950073e+002	
  4.5000000000000000e+002	  5.4954606126236945e+002	  1.0920836408336831e+003	
  4.8000000000000000e+002	  5.0105344881127604e+002	  1.3176491914068029e+003	
  5.1000000000000000e+002	  2.1247361472147605e+002	  1.3101080034521510e+003	
  5.4000000000000000e+002	  1.1428747866226391e+002	  1.2811000776299898e+003	
  5.7000000000000000e+002	 -9.1954802437884965e+001	  1.2260352200631974e+003	
  6.0000000000000000e+002	 -2.0684241867208291e+002	  1.2440348526154107e+003	
  6.3000000000000000e+002	 -2.0956229634406910e+002	  1.2359795471222642e+003	
  6.6000000000000000e+002	 -1.6961445737438888e+002	  1.2263320632619466e+003	
  6.9000000000000000e+002	 -1.3193365693843577e+002	  1.2118022511904690e+003	
  7.2000000000000000e+002	 -1.0659002071563771e+002	  1.2276010812367915e+003	
  7.5000000000000000e+002	 -1.1273260723262749e+002	  1.2342429988288816e+003	
  7.8000000000000000e+002	 -1.1503037847029047e+002	  1.2423617279994894e+003	
  8.1000000000000000e+002	 -1.1812169471710797e+002	  1.2567375343617114e+003	
  8.4000000000000000e+002	 -1.1771959163306560e+002	  1.2657952694755095e+003	
  8.7000000000000000e+002	 -1.1696814739229411e+002	  1.2671932065246094e+003	
  9.0000000000000000e+002	 -1.2201761588640477e+002	  1.2739713285231530e+003	
  9.3000000000000000e+002	 -1.2834685532235500e+002	  1.2810258661747514e+003	
  9.6000000000000000e+002	 -1.1753047316288566e+002	  1.3044321401933807e+003	
  9.9000000000000000e+002	 -1.0798044898818165e+002	  1.2869442265832631e+003	
  1.0200000000000000e+003	 -9.8886846575288516e+001	  1.2807176026033856e+003	
  1.0500000000000000e+003	 -9.8284302156123090e+001	  1.2837146003976131e+003	
  1.0800000000000000e+003	 -9.7681757736957664e+001	  1.2867115981918409e+003	
  1.1100000000000000e+003	 -8.8691100950784033e+001	  1.2759794906155275e+003	
  1.1400000000000000e+003	 -8.9194688362337587e+001	  1.2854255435940834e+003	
  1.1700000000000000e+003	 -8.1571248565827744e+001	  1.2899418344808171e+003	
  1.2000000000000000e+003	 -8.8814251503992210e+001	  1.2933988201212271e+003	
  1.2300000000000000e+003	 -8.6505441409213944e+001	  1.2908840540272711e+003	
  1.2600000000000000e+003	 -9.4366535698004398e+001	  1.2954847179768417e+003	
  1.2900000000000000e+003	 -9.2983047757457754e+001	  1.2921637617301760e+003	
  1.3200000000000000e+003	 -8.1861471768235177e+001	  1.2833085260234766e+003	
  1.3500000000000000e+003	 -8.2595839654140249e+001	  1.2861113317539205e+003	
  1.3800000000000000e+003	 -8.2497929784864013e+001	  1.2885583213553341e+003	
  1.4100000000000000e+003	 -7.9813424088438424e+001	  1.2880017385016968e+003	
  1.4400000000000000e+003	 -7.8703711340769900e+001	  1.2862206638381599e+003	
  1.4700000000000000e+003	 -7.7593998593101375e+001	  1.2844395891746228e+003	
  1.5000000000000000e+003	 -8.0906860180942132e+001	  1.2823913537183203e+003	
  1.5300000000000000e+003	 -7.8018296280797173e+001	  1.2809819090222711e+003	
  1.5600000000000000e+003	 -7.5080855576412276e+001	  1.2784644324753399e+003	
  1.5900000000000000e+003	 -7.4128960150216784e+001	  1.2773598260833401e+003	
  1.6200000000000000e+003	 -7.6606642931803037e+001	  1.2786956317771308e+003	
  1.6500000000000000e+003	 -7.9084325713389291e+001	  1.2800314374709214e+003	
  1.6800000000000000e+003	 -8.1562008494975530e+001	  1.2813672431647117e+003	
  1.7100000000000000e+003	 -1.1585284993267298e+002	  1.2848403337343791e+003	
  1.7400000000000000e+003	 -2.1658266672770517e+002	  1.2820621722059416e+003	
  1.7700000000000000e+003	 -3.4440104651133959e+002	  1.2923002889210491e+003	
