  0.0000000000000000e+000	  2.4735455653245671e+002	 -2.2557686044888905e+002	
  3.0000000000000000e+001	  2.4521100392353847e+002	 -2.2756250657413605e+002	
  6.0000000000000000e+001	  2.4306745131462023e+002	 -2.2954815269938302e+002	
  9.0000000000000000e+001	  2.4195833309564412e+002	 -2.2953477514543044e+002	
  1.2000000000000000e+002	  2.4175434496786744e+002	 -2.2777225187217834e+002	
  1.5000000000000000e+002	  2.2438003984525730e+002	 -2.2644713542359725e+002	
  1.8000000000000000e+002	  8.2954547479399480e+001	 -1.8433892621300589e+002	
  2.1000000000000000e+002	  4.3641398478546158e+001	 -8.4816388329827305e+001	
  2.4000000000000000e+002	 -8.9037546255846777e+001	 -2.9255270502727345e+001	
  2.7000000000000000e+002	 -7.0842517197582637e+001	 -5.4099256468655754e-001	
  3.0000000000000000e+002	 -4.5124775414666608e+001	  7.7927052465614999e+000	
  3.3000000000000000e+002	 -3.9353920369160960e+001	  1.1068868594092450e+001	
  3.6000000000000000e+002	 -4.1267322413465855e+001	  1.0155322344314891e+001	
  3.9000000000000000e+002	 -3.7945546406221112e+001	  8.8275590600421534e+000	
  4.2000000000000000e+002	 -3.5516985149810893e+001	  5.5282558044716685e+000	
  4.5000000000000000e+002	 -3.5071895965878632e+001	  2.7172782767742096e+000	
  4.8000000000000000e+002	 -3.4607321875081325e+001	  3.1627637526862373e-002	
  5.1000000000000000e+002	 -3.3577685485197911e+001	  9.8045676333273357e-001	
  5.4000000000000000e+002	 -3.2548049095314504e+001	  1.9292858891386047e+000	
  5.7000000000000000e+002	 -3.1518412705431086e+001	  2.8781150149444756e+000	
  6.0000000000000000e+002	 -3.3199104544479106e+001	  2.5779378537870032e+000	
  6.3000000000000000e+002	 -3.5557378440759976e+001	  1.9655091208886948e+000	
  6.6000000000000000e+002	 -3.0683449517881332e+001	  1.0521513162474875e+001	
  6.9000000000000000e+002	 -1.2533990948513967e+001	  3.0031795561422257e+001	
  7.2000000000000000e+002	  1.6600328273555775e+001	  4.4886466574887478e+001	
