  0.0000000000000000e+000	  2.2051031977483287e+001	  9.0284456988862280e+002	
  3.0000000000000000e+001	  3.9489803796152522e+001	  9.1149390202382767e+002	
  6.0000000000000000e+001	  2.8875649512468090e+001	  9.0197629523417504e+002	
  9.0000000000000000e+001	  3.1744658993227233e+001	  8.9864791244795776e+002	
  1.2000000000000000e+002	  2.8621038136608156e+001	  8.9565348834986196e+002	
  1.5000000000000000e+002	  2.8317574529575058e+001	  9.0301154743693883e+002	
  1.8000000000000000e+002	  3.7257243136108755e+001	  9.0906719340903510e+002	
  2.1000000000000000e+002	  4.2691601228456925e+001	  9.5706712874074037e+002	
  2.4000000000000000e+002	  3.1019959546265643e+001	  1.0265735280561034e+003	
  2.7000000000000000e+002	  9.6149598989066813e+000	  1.0793823600411608e+003	
  3.0000000000000000e+002	 -2.6511845842748047e+000	  1.1221169941419621e+003	
  3.3000000000000000e+002	 -3.5426568117585200e+000	  1.1322579818220568e+003	
  3.6000000000000000e+002	 -2.7887915240383925e+000	  1.1292858117394630e+003	
  3.9000000000000000e+002	  1.4557035881022675e+000	  1.1324694857577988e+003	
  4.2000000000000000e+002	  3.9059203904586313e+000	  1.1514824437795717e+003	
  4.5000000000000000e+002	  5.4302041328805706e-001	  1.1756827829107108e+003	
  4.8000000000000000e+002	 -1.3060883132861090e+001	  1.1987254265786844e+003	
  5.1000000000000000e+002	 -4.0095604593995418e+001	  1.2143320811714823e+003	
  5.4000000000000000e+002	 -6.7159514968727677e+001	  1.2098571351792091e+003	
  5.7000000000000000e+002	 -9.4105790824721552e+001	  1.2082207664711989e+003	
  6.0000000000000000e+002	 -1.0411281543964921e+002	  1.2271780723569959e+003	
  6.3000000000000000e+002	 -1.0814690537572315e+002	  1.2309851211882101e+003	
  6.6000000000000000e+002	 -1.0956665395869979e+002	  1.2320760240206071e+003	
  6.9000000000000000e+002	 -1.1239644248559030e+002	  1.2340908661323112e+003	
  7.2000000000000000e+002	 -1.2225654015955658e+002	  1.2473376021863346e+003	
  7.5000000000000000e+002	 -1.1901550509530071e+002	  1.2519906534426191e+003	
  7.8000000000000000e+002	 -1.2642773317735798e+002	  1.2650815444104655e+003	
  8.1000000000000000e+002	 -1.2450856721291407e+002	  1.2934117475084336e+003	
  8.4000000000000000e+002	 -1.2077800587412693e+002	  1.3181241465775861e+003	
  8.7000000000000000e+002	 -1.1225933854808629e+002	  1.3428031418871517e+003	
