  0.0000000000000000e+000	  2.6514720555041504e+003	 -5.0995960747917961e+003	
  3.0000000000000000e+001	  2.6579344740748611e+003	 -5.0923604628339590e+003	
  6.0000000000000000e+001	  2.6526470409931658e+003	 -5.0950320737589609e+003	
  9.0000000000000000e+001	  2.6680197620925346e+003	 -5.0862380212741646e+003	
  1.2000000000000000e+002	  2.6733071957282259e+003	 -5.0684272856355310e+003	
  1.5000000000000000e+002	  2.5319173207140025e+003	 -5.1509132576104239e+003	
  1.8000000000000000e+002	  2.3797567460456185e+003	 -5.2340671310205908e+003	
  2.1000000000000000e+002	  2.2295544843920725e+003	 -5.3029724151795244e+003	
  2.4000000000000000e+002	  2.1498513264830144e+003	 -5.2052360012592280e+003	
  2.7000000000000000e+002	  2.1699239875787639e+003	 -5.1809688748615099e+003	
  3.0000000000000000e+002	  2.1729593662658103e+003	 -5.1515811600253346e+003	
  3.3000000000000000e+002	  2.1331077889755693e+003	 -5.1440115962622685e+003	
  3.6000000000000000e+002	  2.1284078485411928e+003	 -5.1456813540402154e+003	
  3.9000000000000000e+002	  2.1273307766562261e+003	 -5.1462379392164567e+003	
  4.2000000000000000e+002	  2.1171475737054539e+003	 -5.1556998934955727e+003	
  4.5000000000000000e+002	  2.1030477519343176e+003	 -5.1774067270079795e+003	
  4.8000000000000000e+002	  2.0989353045334556e+003	 -5.1878705350438941e+003	
  5.1000000000000000e+002	  2.0956061778161925e+003	 -5.1895402897158829e+003	
  5.4000000000000000e+002	  2.1011873574020096e+003	 -5.1927684862784554e+003	
  5.7000000000000000e+002	  2.0977603172049576e+003	 -5.1951061453608072e+003	
  6.0000000000000000e+002	  2.1069643709001334e+003	 -5.1966645845591756e+003	
  6.3000000000000000e+002	  2.1007956962563289e+003	 -5.1952174636684767e+003	
  6.6000000000000000e+002	  2.1062789611155044e+003	 -5.1932137551735541e+003	
  6.9000000000000000e+002	  2.0840521604581559e+003	 -5.1971098533454315e+003	
  7.2000000000000000e+002	  2.0780793183733490e+003	 -5.2040115150022648e+003	
  7.5000000000000000e+002	  2.0740647844901305e+003	 -5.2059039048067798e+003	
  7.8000000000000000e+002	  2.0736731230522241e+003	 -5.2062378556777639e+003	
  8.1000000000000000e+002	  2.0728897982209664e+003	 -5.2064604892574653e+003	
  8.4000000000000000e+002	  2.0747501920493492e+003	 -5.2062378556777639e+003	
  8.7000000000000000e+002	  2.0642732425223012e+003	 -5.2136961009715633e+003	
  9.0000000000000000e+002	  2.0517400682681819e+003	 -5.2110244901204405e+003	
  9.3000000000000000e+002	  2.0539921235397887e+003	 -5.2144753195139301e+003	
  9.6000000000000000e+002	  2.0457672276422904e+003	 -5.2263862507117547e+003	
  9.9000000000000000e+002	  2.0420464391425978e+003	 -5.2285012759043420e+003	
  1.0200000000000000e+003	  2.0410672878507582e+003	 -5.2295031294640103e+003	
  1.0500000000000000e+003	  2.0389131460490237e+003	 -5.2309502503896274e+003	
  1.0800000000000000e+003	  2.0203092182680575e+003	 -5.2443083040138226e+003	
  1.1100000000000000e+003	  2.0040552554414360e+003	 -5.2592247952840289e+003	
  1.1400000000000000e+003	  1.9974949219035941e+003	 -5.2694659691130437e+003	
  1.1700000000000000e+003	  1.9976907524548035e+003	 -5.2739186526622807e+003	
