  0.0000000000000000e+000	  4.4125789047590306e+003	 -2.6564083695322324e+003	
  3.0000000000000000e+001	  4.4540460869590361e+003	 -2.7137181235678277e+003	
  6.0000000000000000e+001	  4.4946809891404264e+003	 -2.7797477152468391e+003	
  9.0000000000000000e+001	  4.5687295296013217e+003	 -2.7894323040492918e+003	
  1.2000000000000000e+002	  4.6527374669329683e+003	 -2.8266917266939636e+003	
  1.5000000000000000e+002	  4.6910993310065896e+003	 -2.8935137916889930e+003	
  1.8000000000000000e+002	  4.7645547303429857e+003	 -2.9388969174789954e+003	
  2.1000000000000000e+002	  4.8276554471639329e+003	 -2.9381593701430702e+003	
  2.4000000000000000e+002	  4.8843745884982236e+003	 -2.9451426616699951e+003	
  2.7000000000000000e+002	  4.9347183482579376e+003	 -3.0450411021966625e+003	
  3.0000000000000000e+002	  4.9523489828900674e+003	 -3.1408689519745353e+003	
  3.3000000000000000e+002	  5.0372140392829442e+003	 -3.1563260437255262e+003	
  3.6000000000000000e+002	  5.1074846753505681e+003	 -3.1332908237222273e+003	
  3.9000000000000000e+002	  5.1702851815154409e+003	 -3.0780427580023597e+003	
  4.2000000000000000e+002	  5.2502257812181870e+003	 -3.0369570079561095e+003	
  4.5000000000000000e+002	  5.3272441895708598e+003	 -3.0116000326524800e+003	
  4.8000000000000000e+002	  5.3828228493211855e+003	 -3.0337176799838771e+003	
  5.1000000000000000e+002	  5.4052224434548270e+003	 -3.0789091473177464e+003	
  5.4000000000000000e+002	  5.4496868453444013e+003	 -3.1360876669337968e+003	
  5.7000000000000000e+002	  5.5226025570317524e+003	 -3.2005016168955617e+003	
  6.0000000000000000e+002	  5.6021458683655801e+003	 -3.2648933252165084e+003	
  6.3000000000000000e+002	  5.7090280855287929e+003	 -3.3641068313677570e+003	
  6.6000000000000000e+002	  5.8189101726280878e+003	 -3.4432294351089190e+003	
  6.9000000000000000e+002	  5.9311771998488648e+003	 -3.5032452542561732e+003	
  7.2000000000000000e+002	  6.0482327585704898e+003	 -3.5460493298045781e+003	
  7.5000000000000000e+002	  6.1566484455432392e+003	 -3.5676501479993808e+003	
  7.8000000000000000e+002	  6.2448506591113282e+003	 -3.5739284322725453e+003	
  8.1000000000000000e+002	  6.2640779838715052e+003	 -3.5870564287877064e+003	
  8.4000000000000000e+002	  6.2641595798825228e+003	 -3.5816853784049604e+003	
  8.7000000000000000e+002	  6.3052448920939160e+003	 -3.5940545633862448e+003	
  9.0000000000000000e+002	  6.3243864672702184e+003	 -3.5865740538981145e+003	
  9.3000000000000000e+002	  6.3385850939412321e+003	 -3.5621399509868133e+003	
  9.6000000000000000e+002	  6.3405580898087519e+003	 -3.5594405123520946e+003	
  9.9000000000000000e+002	  6.3451160527475367e+003	 -3.5535796668814364e+003	
  1.0200000000000000e+003	  6.3431604450297591e+003	 -3.5556215025878387e+003	
  1.0500000000000000e+003	  6.3430591533529669e+003	 -3.5555831177880700e+003	
  1.0800000000000000e+003	  6.3429578616761755e+003	 -3.5555447329883013e+003	
