  0.0000000000000000e+000	 -9.7795906239041585e+002	 -5.4902077767690444e+003	
  3.0000000000000000e+001	 -9.7870905275422467e+002	 -5.4807576659800361e+003	
  6.0000000000000000e+001	 -9.7718226263766906e+002	 -5.4796474946487460e+003	
  9.0000000000000000e+001	 -9.6768684088941882e+002	 -5.4720630892358495e+003	
  1.2000000000000000e+002	 -9.6273321249008598e+002	 -5.4385566428569819e+003	
  1.5000000000000000e+002	 -9.7622922189803012e+002	 -5.4091503758437466e+003	
  1.8000000000000000e+002	 -9.8800937713000883e+002	 -5.3845201422988339e+003	
  2.1000000000000000e+002	 -9.9519217331305788e+002	 -5.3567385751876955e+003	
  2.4000000000000000e+002	 -9.9833299945147132e+002	 -5.3308530676920482e+003	
  2.7000000000000000e+002	 -9.8677144885900873e+002	 -5.3033508932314307e+003	
  3.0000000000000000e+002	 -9.6770464691789414e+002	 -5.2826317456239594e+003	
  3.3000000000000000e+002	 -9.5695619918828481e+002	 -5.2690763586878666e+003	
  3.6000000000000000e+002	 -9.5605864259730583e+002	 -5.2623416745262539e+003	
  3.9000000000000000e+002	 -9.3880512840006759e+002	 -5.2862609359224389e+003	
  4.2000000000000000e+002	 -9.1018060412192153e+002	 -5.3141041250499238e+003	
  4.5000000000000000e+002	 -8.7717738136302580e+002	 -5.3370152082568275e+003	
  4.8000000000000000e+002	 -8.4760349926575452e+002	 -5.3233006305374975e+003	
  5.1000000000000000e+002	 -8.0587269725440865e+002	 -5.3175549546236116e+003	
  5.4000000000000000e+002	 -7.6691867688532568e+002	 -5.3304862919112302e+003	
  5.7000000000000000e+002	 -7.3786152867406918e+002	 -5.3052898345505537e+003	
  6.0000000000000000e+002	 -7.2318311089924487e+002	 -5.2731394325083829e+003	
  6.3000000000000000e+002	 -6.9396666161593021e+002	 -5.2527684032371180e+003	
  6.6000000000000000e+002	 -6.9168995342364133e+002	 -5.2111762875210006e+003	
  6.9000000000000000e+002	 -6.9981588772364967e+002	 -5.1835488109394328e+003	
  7.2000000000000000e+002	 -7.2315863709709333e+002	 -5.1637842970191878e+003	
  7.5000000000000000e+002	 -7.2616254189863719e+002	 -5.1563412911605847e+003	
  7.8000000000000000e+002	 -7.2158679932246082e+002	 -5.1542898758040374e+003	
  8.1000000000000000e+002	 -7.2372708740068674e+002	 -5.1500289048779250e+003	
  8.4000000000000000e+002	 -7.4622121810452279e+002	 -5.1567176493193783e+003	
  8.7000000000000000e+002	 -7.3193023006153192e+002	 -5.1725352789882181e+003	
  9.0000000000000000e+002	 -7.2801361300294980e+002	 -5.1655382038484167e+003	
  9.3000000000000000e+002	 -7.1229871053871580e+002	 -5.1791698459300842e+003	
  9.6000000000000000e+002	 -6.8646482511374586e+002	 -5.1910987303273123e+003	
  9.9000000000000000e+002	 -6.7526266289561022e+002	 -5.1907354207150556e+003	
  1.0200000000000000e+003	 -6.7613421784247112e+002	 -5.1902950454439961e+003	
  1.0500000000000000e+003	 -6.7700577278933201e+002	 -5.1898546701729356e+003	
  1.0800000000000000e+003	 -6.7832004968198873e+002	 -5.1898236439046595e+003	
  1.1100000000000000e+003	 -6.8954373345378190e+002	 -5.2149267740346095e+003	
  1.1400000000000000e+003	 -6.9333289766565679e+002	 -5.2466618655783677e+003	
  1.1700000000000000e+003	 -7.1260825192580251e+002	 -5.2702591031601005e+003	
  1.2000000000000000e+003	 -7.2945546261609661e+002	 -5.2947545944722806e+003	
  1.2300000000000000e+003	 -7.4902463122575443e+002	 -5.3172024506006892e+003	
  1.2600000000000000e+003	 -7.8120616549352280e+002	 -5.3303471457246915e+003	
  1.2900000000000000e+003	 -7.7540216953854383e+002	 -5.3558737270140282e+003	
  1.3200000000000000e+003	 -7.6600887899518716e+002	 -5.3877751739855812e+003	
  1.3500000000000000e+003	 -7.5177442548546389e+002	 -5.3931999846936660e+003	
  1.3800000000000000e+003	 -7.4427573697481421e+002	 -5.3855836183484998e+003	
  1.4100000000000000e+003	 -7.4786157185119919e+002	 -5.3912211867179158e+003	
  1.4400000000000000e+003	 -7.4457457874996862e+002	 -5.3836912280378401e+003	
  1.4700000000000000e+003	 -7.3501252370514362e+002	 -5.3874412219544938e+003	
  1.5000000000000000e+003	 -7.3145153505272970e+002	 -5.3910366107311111e+003	
  1.5300000000000000e+003	 -7.3307257416262212e+002	 -5.3922487291830075e+003	
  1.5600000000000000e+003	 -7.3962537476403668e+002	 -5.3898511302081242e+003	
  1.5900000000000000e+003	 -7.4156324375835777e+002	 -5.3962243406791804e+003	
  1.6200000000000000e+003	 -7.4058408737828915e+002	 -5.3988641459143782e+003	
  1.6500000000000000e+003	 -7.4090580776938759e+002	 -5.3857923376064018e+003	
  1.6800000000000000e+003	 -7.4734563368686918e+002	 -5.3895485758435716e+003	
  1.7100000000000000e+003	 -7.4011495583459123e+002	 -5.3889491760495439e+003	
  1.7400000000000000e+003	 -7.2968633177495906e+002	 -5.3940808228821852e+003	
  1.7700000000000000e+003	 -7.3276484180713840e+002	 -5.3952900719165173e+003	
  1.8000000000000000e+003	 -7.3313785005650857e+002	 -5.3984082754255214e+003	
  1.8300000000000000e+003	 -7.2850552242349022e+002	 -5.3956916084364657e+003	
  1.8600000000000000e+003	 -7.2813042628122150e+002	 -5.4014646132768894e+003	
  1.8900000000000000e+003	 -7.3924124185929531e+002	 -5.3928053143584539e+003	
  1.9200000000000000e+003	 -7.3876490187006482e+002	 -5.3927150577698067e+003	
  1.9500000000000000e+003	 -7.3352951451047534e+002	 -5.3947719170394512e+003	
  1.9800000000000000e+003	 -7.2684572142947229e+002	 -5.3974822463529217e+003	
  2.0100000000000000e+003	 -7.2402874922739090e+002	 -5.3981485353416183e+003	
  2.0400000000000000e+003	 -7.3129306938516152e+002	 -5.3965320176823616e+003	
  2.0700000000000000e+003	 -7.3689617615031068e+002	 -5.3932394514877078e+003	
  2.1000000000000000e+003	 -7.3640169787825573e+002	 -5.3908016065386864e+003	
  2.1300000000000000e+003	 -7.2836588199420032e+002	 -5.3915616351397030e+003	
  2.1600000000000000e+003	 -7.2614016533182121e+002	 -5.3916995651877160e+003	
  2.1900000000000000e+003	 -7.3849056209105504e+002	 -5.3965529904157656e+003	
  2.2200000000000000e+003	 -7.2577787640836084e+002	 -5.3925429247651682e+003	
  2.2500000000000000e+003	 -7.2869575757583675e+002	 -5.3894435386017722e+003	
  2.2800000000000000e+003	 -7.2424472598315367e+002	 -5.3823825193246275e+003	
  2.3100000000000000e+003	 -7.0851884169977075e+002	 -5.3793032060159821e+003	
  2.3400000000000000e+003	 -7.1242592518860135e+002	 -5.3766758506663164e+003	
  2.3700000000000000e+003	 -7.0477502174754261e+002	 -5.3745493103894232e+003	
  2.4000000000000000e+003	 -7.3561837617822243e+002	 -5.3725456029509196e+003	
  2.4300000000000000e+003	 -7.3933916170922362e+002	 -5.3748832618296665e+003	
  2.4600000000000000e+003	 -7.1954066417933086e+002	 -5.3839444738623024e+003	
  2.4900000000000000e+003	 -7.2495958818497877e+002	 -5.3830041091932026e+003	
  2.5200000000000000e+003	 -7.3029830241091986e+002	 -5.3852728574338935e+003	
  2.5500000000000000e+003	 -7.4297054731426067e+002	 -5.3799554497550862e+003	
  2.5800000000000000e+003	 -7.4671545963252936e+002	 -5.3787422550485198e+003	
  2.6100000000000000e+003	 -7.6456637560808872e+002	 -5.3943001442501391e+003	
  2.6400000000000000e+003	 -7.8385804288778365e+002	 -5.4043080817190685e+003	
  2.6700000000000000e+003	 -8.1453067989091926e+002	 -5.4228009914388031e+003	
  2.7000000000000000e+003	 -8.2854765165389188e+002	 -5.4533532542262610e+003	
  2.7300000000000000e+003	 -8.2185516518098859e+002	 -5.4834882722815873e+003	
  2.7600000000000000e+003	 -8.1496000252972112e+002	 -5.5073762994085064e+003	
  2.7900000000000000e+003	 -8.2526974246987857e+002	 -5.5112912360372411e+003	
  2.8200000000000000e+003	 -8.2589639970418830e+002	 -5.5157488677115871e+003	
  2.8500000000000000e+003	 -8.2434113867814403e+002	 -5.4997499825248869e+003	
  2.8800000000000000e+003	 -8.2276993823459588e+002	 -5.5060406936380905e+003	
  2.9100000000000000e+003	 -8.2861453202386770e+002	 -5.5089001438235482e+003	
  2.9400000000000000e+003	 -8.2389201405451627e+002	 -5.5070952359634466e+003	
  2.9700000000000000e+003	 -8.3527073981179274e+002	 -5.5084686214517278e+003	
  3.0000000000000000e+003	 -8.2475154405975650e+002	 -5.5082753987771130e+003	
  3.0300000000000000e+003	 -8.2048125138530816e+002	 -5.5097850667963203e+003	
  3.0600000000000000e+003	 -8.2371165915059942e+002	 -5.5102587700765116e+003	
  3.0900000000000000e+003	 -8.4012677436436945e+002	 -5.5089461560079917e+003	
  3.1200000000000000e+003	 -8.4844365524371233e+002	 -5.4971701563337692e+003	
  3.1500000000000000e+003	 -8.4719627140372711e+002	 -5.4915435830754959e+003	
  3.1800000000000000e+003	 -8.5117326690327968e+002	 -5.4888998017209287e+003	
  3.2100000000000000e+003	 -8.4679590139159325e+002	 -5.4832257212932782e+003	
  3.2400000000000000e+003	 -8.5348582175431693e+002	 -5.4868384469533758e+003	
  3.2700000000000000e+003	 -8.5406282239324412e+002	 -5.4878522277652519e+003	
  3.3000000000000000e+003	 -8.5403337985657743e+002	 -5.4903947896862846e+003	
  3.3300000000000000e+003	 -8.5601518984622521e+002	 -5.4958960811406132e+003	
  3.3600000000000000e+003	 -8.4847720649149778e+002	 -5.4999266159761801e+003	
  3.3900000000000000e+003	 -8.5314136845888299e+002	 -5.5105509764475846e+003	
  3.4200000000000000e+003	 -8.5238335632279859e+002	 -5.5111410523886398e+003	
  3.4500000000000000e+003	 -8.5248292998612715e+002	 -5.5118202750894607e+003	
  3.4800000000000000e+003	 -8.4778050089238252e+002	 -5.5393264480747539e+003	
  3.5100000000000000e+003	 -8.3970247449163639e+002	 -5.5114693432684662e+003	
  3.5400000000000000e+003	 -8.3970247449163651e+002	 -5.5114693432684662e+003	
  3.5700000000000000e+003	 -8.4015009048586728e+002	 -5.5124234897142533e+003	
  3.6000000000000000e+003	 -8.2863803784595598e+002	 -5.5023636043701244e+003	
  3.6300000000000000e+003	 -8.3784208280891448e+002	 -5.5015621212607530e+003	
  3.6600000000000000e+003	 -8.3151954491530819e+002	 -5.5376447643623997e+003	
  3.6900000000000000e+003	 -8.2234474131183572e+002	 -5.5029586458048943e+003	
  3.7200000000000000e+003	 -8.2428080041597423e+002	 -5.5078793668378830e+003	
  3.7500000000000000e+003	 -8.1746168499457951e+002	 -5.5136320758607735e+003	
  3.7800000000000000e+003	 -8.1858538336899755e+002	 -5.5065342854587152e+003	
  3.8100000000000000e+003	 -8.1704484438362749e+002	 -5.5035435654949879e+003	
  3.8400000000000000e+003	 -8.1627457861901780e+002	 -5.5020816014121774e+003	
  3.8700000000000000e+003	 -8.1532669055523309e+002	 -5.5179198766505942e+003	
  3.9000000000000000e+003	 -8.0358058708169403e+002	 -5.5416969955780751e+003	
  3.9300000000000000e+003	 -8.0074845514927108e+002	 -5.5143079286545435e+003	
  3.9600000000000000e+003	 -7.9928299048229724e+002	 -5.5108459677827195e+003	
  3.9900000000000000e+003	 -8.0413756092987103e+002	 -5.5310018792513583e+003	
  4.0200000000000000e+003	 -8.0234456161112837e+002	 -5.5217640060897756e+003	
  4.0500000000000000e+003	 -8.0055156229238537e+002	 -5.5125261329281921e+003	
  4.0800000000000000e+003	 -8.3539419709513197e+002	 -5.5810425310696328e+003	
  4.1100000000000000e+003	 -8.0109116101749225e+002	 -5.5010797482008393e+003	
  4.1400000000000000e+003	 -8.4815992165048374e+002	 -5.5133199906726531e+003	
  4.1700000000000000e+003	 -8.1255542678874690e+002	 -5.5080533000956611e+003	
  4.2000000000000000e+003	 -8.1091534100317710e+002	 -5.5175917834073698e+003	
  4.2300000000000000e+003	 -8.1091534100317710e+002	 -5.5175917834073698e+003	
  4.2600000000000000e+003	 -8.1091534100317710e+002	 -5.5175917834073698e+003	
  4.2900000000000000e+003	 -8.1091534100317710e+002	 -5.5175917834073698e+003	
  4.3200000000000000e+003	 -8.1091534100317710e+002	 -5.5175917834073698e+003	
  4.3500000000000000e+003	 -8.1091534100317710e+002	 -5.5175917834073698e+003	
  4.3800000000000000e+003	 -8.1091534100317710e+002	 -5.5175917834073698e+003	
  4.4100000000000000e+003	 -8.1091534100317710e+002	 -5.5175917834073698e+003	
  4.4400000000000000e+003	 -8.1091534100317710e+002	 -5.5175917834073698e+003	
  4.4700000000000000e+003	 -8.1091534100317710e+002	 -5.5175917834073698e+003	
  4.5000000000000000e+003	 -8.1091534100317710e+002	 -5.5175917834073698e+003	
  4.5300000000000000e+003	 -8.1091534100317710e+002	 -5.5175917834073698e+003	
  4.5600000000000000e+003	 -8.1091534100317710e+002	 -5.5175917834073698e+003	
  4.5900000000000000e+003	 -8.1091534100317710e+002	 -5.5175917834073698e+003	
  4.6200000000000000e+003	 -8.1091534100317710e+002	 -5.5175917834073698e+003	
  4.6500000000000000e+003	 -8.1091534100317710e+002	 -5.5175917834073698e+003	
  4.6800000000000000e+003	 -8.1091534100317710e+002	 -5.5175917834073698e+003	
  4.7100000000000000e+003	 -8.1091534100317710e+002	 -5.5175917834073698e+003	
  4.7400000000000000e+003	 -8.1091534100317710e+002	 -5.5175917834073698e+003	
  4.7700000000000000e+003	 -8.1091534100317710e+002	 -5.5175917834073698e+003	
  4.8000000000000000e+003	 -8.1091534100317710e+002	 -5.5175917834073698e+003	
  4.8300000000000000e+003	 -8.1091534100317710e+002	 -5.5175917834073698e+003	
  4.8600000000000000e+003	 -8.1091534100317710e+002	 -5.5175917834073698e+003	
  4.8900000000000000e+003	 -8.1091534100317710e+002	 -5.5175917834073698e+003	
  4.9200000000000000e+003	 -8.1091534100317710e+002	 -5.5175917834073698e+003	
  4.9500000000000000e+003	 -8.1091534100317710e+002	 -5.5175917834073698e+003	
  4.9800000000000000e+003	 -8.1091534100317710e+002	 -5.5175917834073698e+003	
  5.0100000000000000e+003	 -7.8831319393593776e+002	 -5.5361817389369526e+003	
  5.0400000000000000e+003	 -7.7145542759976536e+002	 -5.4622671844446613e+003	
  5.0700000000000000e+003	 -7.7145542759976536e+002	 -5.4622671844446622e+003	
  5.1000000000000000e+003	 -8.0891184082887366e+002	 -5.5378857471521087e+003	
  5.1300000000000000e+003	 -8.0787996128878092e+002	 -5.5329535429483594e+003	
  5.1600000000000000e+003	 -7.9943475464932828e+002	 -5.5320908361651045e+003	
  5.1900000000000000e+003	 -8.0014464170809583e+002	 -5.5345119830665080e+003	
  5.2200000000000000e+003	 -8.0014464170809583e+002	 -5.5345119830665080e+003	
  5.2500000000000000e+003	 -8.0014464170809583e+002	 -5.5345119830665080e+003	
  5.2800000000000000e+003	 -8.0014464170809583e+002	 -5.5345119830665080e+003	
  5.3100000000000000e+003	 -8.0014464170809583e+002	 -5.5345119830665080e+003	
  5.3400000000000000e+003	 -8.0014464170809583e+002	 -5.5345119830665080e+003	
  5.3700000000000000e+003	 -8.0014464170809583e+002	 -5.5345119830665080e+003	
  5.4000000000000000e+003	 -8.0014464170809583e+002	 -5.5345119830665080e+003	
  5.4300000000000000e+003	 -8.0014464170809583e+002	 -5.5345119830665080e+003	
  5.4600000000000000e+003	 -8.0014464170809583e+002	 -5.5345119830665080e+003	
  5.4900000000000000e+003	 -8.0014464170809583e+002	 -5.5345119830665080e+003	
  5.5200000000000000e+003	 -8.0014464170809583e+002	 -5.5345119830665080e+003	
  5.5500000000000000e+003	 -8.0014464170809583e+002	 -5.5345119830665080e+003	
  5.5800000000000000e+003	 -8.0014464170809583e+002	 -5.5345119830665080e+003	
  5.6100000000000000e+003	 -8.0014464170809583e+002	 -5.5345119830665080e+003	
  5.6400000000000000e+003	 -8.0014464170809583e+002	 -5.5345119830665080e+003	
  5.6700000000000000e+003	 -8.0014464170809583e+002	 -5.5345119830665080e+003	
  5.7000000000000000e+003	 -8.0014464170809583e+002	 -5.5345119830665080e+003	
  5.7300000000000000e+003	 -8.0014464170809583e+002	 -5.5345119830665080e+003	
  5.7600000000000000e+003	 -8.0014464170809583e+002	 -5.5345119830665080e+003	
  5.7900000000000000e+003	 -8.0014464170809583e+002	 -5.5345119830665080e+003	
  5.8200000000000000e+003	 -8.0014464170809583e+002	 -5.5345119830665080e+003	
  5.8500000000000000e+003	 -8.0014464170809583e+002	 -5.5345119830665080e+003	
  5.8800000000000000e+003	 -8.0014464170809583e+002	 -5.5345119830665080e+003	
  5.9100000000000000e+003	 -8.0014464170809583e+002	 -5.5345119830665080e+003	
  5.9400000000000000e+003	 -8.0014464170809583e+002	 -5.5345119830665080e+003	
  5.9700000000000000e+003	 -8.0014464170809583e+002	 -5.5345119830665080e+003	
