  0.0000000000000000e+000	 -8.2335059789721754e+002	 -5.9834538453412761e+003	
  3.0000000000000000e+001	 -9.3013436735605967e+002	 -5.8732976247676497e+003	
  6.0000000000000000e+001	 -9.0687245945794712e+002	 -5.7152909527242737e+003	
  9.0000000000000000e+001	 -9.4544414445111386e+002	 -5.6477214732765415e+003	
  1.2000000000000000e+002	 -9.4202409775446529e+002	 -5.6237604672436582e+003	
  1.5000000000000000e+002	 -9.5133182389335343e+002	 -5.5921480478219528e+003	
  1.8000000000000000e+002	 -9.6304030833065110e+002	 -5.5829180553864817e+003	
  2.1000000000000000e+002	 -9.6131343559398044e+002	 -5.5837748599186898e+003	
  2.4000000000000000e+002	 -9.5497256997608054e+002	 -5.5766090389931951e+003	
  2.7000000000000000e+002	 -9.5550378695657389e+002	 -5.5559034183999220e+003	
  3.0000000000000000e+002	 -9.6444673284162775e+002	 -5.5364043727332946e+003	
  3.3000000000000000e+002	 -9.6939522845673253e+002	 -5.5149201729380875e+003	
  3.6000000000000000e+002	 -9.6945347386096182e+002	 -5.4992689886138114e+003	
  3.9000000000000000e+002	 -9.6231786150912501e+002	 -5.4963733085445165e+003	
  4.2000000000000000e+002	 -9.6216203777110195e+002	 -5.4945305916517891e+003	
  4.5000000000000000e+002	 -9.6453811891766156e+002	 -5.4931910756568632e+003	
  4.8000000000000000e+002	 -9.6727975381133979e+002	 -5.4933580512614126e+003	
  5.1000000000000000e+002	 -9.7532933113925151e+002	 -5.4917185091000219e+003	
  5.4000000000000000e+002	 -9.9507166541259460e+002	 -5.4804718117901630e+003	
  5.7000000000000000e+002	 -1.0145541600754331e+003	 -5.4657323784064201e+003	
  6.0000000000000000e+002	 -1.0213197999307597e+003	 -5.4438208640667499e+003	
  6.3000000000000000e+002	 -1.0123833271230794e+003	 -5.4264760868565163e+003	
  6.6000000000000000e+002	 -9.9572091979647939e+002	 -5.4005307213125416e+003	
  6.9000000000000000e+002	 -1.0010531145186599e+003	 -5.3713052114703414e+003	
  7.2000000000000000e+002	 -1.0025127959392621e+003	 -5.3489987616869412e+003	
  7.5000000000000000e+002	 -1.0038017373927549e+003	 -5.3328849097898847e+003	
  7.8000000000000000e+002	 -1.0086065927119108e+003	 -5.3097627594955675e+003	
  8.1000000000000000e+002	 -1.0124930805986385e+003	 -5.3057810314277340e+003	
  8.4000000000000000e+002	 -1.0366104004907609e+003	 -5.3003898586737205e+003	
  8.7000000000000000e+002	 -1.0630475664914416e+003	 -5.2974956143676072e+003	
  9.0000000000000000e+002	 -1.0866451866639572e+003	 -5.2815909686623554e+003	
  9.3000000000000000e+002	 -1.1096471503370210e+003	 -5.2558296233644769e+003	
  9.6000000000000000e+002	 -1.1187313163943857e+003	 -5.2276107382998071e+003	
  9.9000000000000000e+002	 -1.1197744918804513e+003	 -5.2088752154374051e+003	
  1.0200000000000000e+003	 -1.1182944661286683e+003	 -5.2099798228797999e+003	
  1.0500000000000000e+003	 -1.1183697860047632e+003	 -5.2094660519708486e+003	
  1.0800000000000000e+003	 -1.1295379008156563e+003	 -5.1881913902748202e+003	
  1.1100000000000000e+003	 -1.1330244589857696e+003	 -5.1771151821837129e+003	
  1.1400000000000000e+003	 -1.1361903929234006e+003	 -5.1730653598656063e+003	
  1.1700000000000000e+003	 -1.1521355422955462e+003	 -5.1411259149063644e+003	
  1.2000000000000000e+003	 -1.1647327399875419e+003	 -5.1127500458164131e+003	
  1.2300000000000000e+003	 -1.1719569388714485e+003	 -5.0975923662272016e+003	
  1.2600000000000000e+003	 -1.1790283916693377e+003	 -5.0845126074837790e+003	
  1.2900000000000000e+003	 -1.1790283915259181e+003	 -5.0809766520041721e+003	
  1.3200000000000000e+003	 -1.1760209896944250e+003	 -5.0840593875426121e+003	
  1.3500000000000000e+003	 -1.1764163515736780e+003	 -5.0845551689247332e+003	
  1.3800000000000000e+003	 -1.1743774056215507e+003	 -5.0834550936761761e+003	
  1.4100000000000000e+003	 -1.1800565027645991e+003	 -5.0826758753882941e+003	
  1.4400000000000000e+003	 -1.1850231068081798e+003	 -5.0800279487477283e+003	
  1.4700000000000000e+003	 -1.1875855722703930e+003	 -5.0767594900982867e+003	
  1.5000000000000000e+003	 -1.1839777819502885e+003	 -5.0802003938678827e+003	
  1.5300000000000000e+003	 -1.1876939060090019e+003	 -5.0788054658680148e+003	
  1.5600000000000000e+003	 -1.1871253640715752e+003	 -5.0758388506497076e+003	
  1.5900000000000000e+003	 -1.1870854297595736e+003	 -5.0745696050233400e+003	
  1.6200000000000000e+003	 -1.1961321168048469e+003	 -5.0737148481011263e+003	
