  0.0000000000000000e+000	 -1.0807837814889328e+002	 -2.6843394579722980e+002	
  3.0000000000000000e+001	 -1.1179914086909682e+002	 -2.6732075037563527e+002	
  6.0000000000000000e+001	 -1.1248454325566510e+002	 -2.6676417137002187e+002	
  9.0000000000000000e+001	 -1.1023254658827882e+002	 -2.6631891857197166e+002	
  1.2000000000000000e+002	 -1.1033042221533752e+002	 -2.6464917865122612e+002	
  1.5000000000000000e+002	 -1.1365954136231494e+002	 -2.6386993135260036e+002	
  1.8000000000000000e+002	 -1.1297415182494962e+002	 -2.6186621242480805e+002	
  2.1000000000000000e+002	 -1.1072207925654739e+002	 -2.6164360406831224e+002	
  2.4000000000000000e+002	 -1.1904487458878381e+002	 -2.6520573465410303e+002	
  2.7000000000000000e+002	 -1.1199497184582765e+002	 -2.6498311958812093e+002	
  3.0000000000000000e+002	 -1.1336583802183405e+002	 -2.6442652201919321e+002	
  3.3000000000000000e+002	 -1.1356163185408644e+002	 -2.6353596794518904e+002	
  3.6000000000000000e+002	 -1.1023254658827882e+002	 -2.6709812268025308e+002	
  3.9000000000000000e+002	 -1.0484716621111077e+002	 -2.5641169660662558e+002	
  4.2000000000000000e+002	 -9.4174371141055175e+001	 -2.5251560121429821e+002	
  4.5000000000000000e+002	 -7.8997467130585818e+001	 -2.3448222002650371e+002	
  4.8000000000000000e+002	 -5.7064378624480590e+001	 -2.1622619502590277e+002	
  5.1000000000000000e+002	 -4.5706146346602537e+001	 -2.0798876580826811e+002	
  5.4000000000000000e+002	 -2.3381288407605048e+001	 -1.8917613898293382e+002	
  5.7000000000000000e+002	  8.2443776974043086e+000	 -1.7336912273478916e+002	
  6.0000000000000000e+002	  3.3996691344226498e+001	 -1.6301664106981210e+002	
  6.3000000000000000e+002	  5.7888170795083269e+001	 -1.4542848603537513e+002	
  6.6000000000000000e+002	  6.9833806551830548e+001	 -1.1759929115910613e+002	
  6.9000000000000000e+002	  5.7104806531109247e+001	 -8.5428606154400825e+001	
  7.2000000000000000e+002	  5.4461011454943367e+001	 -8.3981461698781644e+001	
  7.5000000000000000e+002	  5.0250703196008125e+001	 -5.7933325046776723e+001	
  7.8000000000000000e+002	  3.7325890276642397e+001	 -3.2107636791878640e+001	
  8.1000000000000000e+002	  3.0961330663255229e+001	 -6.9495985788375476e+000	
  8.4000000000000000e+002	  2.0582384118543761e+001	  1.5424257565642314e+001	
  8.7000000000000000e+002	 -2.7198601782190766e+000	  3.0563767995189647e+001	
  9.0000000000000000e+002	 -4.7766266874563126e+000	  6.0507993569409010e+001	
  9.3000000000000000e+002	 -1.5254078831686659e+001	  9.0229683058940765e+001	
  9.6000000000000000e+002	 -3.1998016103594559e+001	  1.1961741608221944e+002	
  9.9000000000000000e+002	 -3.7383318942264793e+001	  1.3063780711690922e+002	
  1.0200000000000000e+003	 -3.6502138053730555e+001	  1.3230762552674162e+002	
  1.0500000000000000e+003	 -3.6404139240652945e+001	  1.4021109050551698e+002	
  1.0800000000000000e+003	 -3.9341575778173720e+001	  1.4154693670112789e+002	
  1.1100000000000000e+003	 -3.0039582513182641e+001	  1.4432983814361685e+002	
  1.1400000000000000e+003	 -2.9354163582182082e+001	  1.4188085883769489e+002	
  1.1700000000000000e+003	 -2.8570903693474278e+001	  1.4021109050551698e+002	
  1.2000000000000000e+003	 -3.4837558089205302e+001	  1.3976587935511867e+002	
  1.2300000000000000e+003	 -3.2487562473589762e+001	  1.4043374566195169e+002	
  1.2600000000000000e+003	 -4.2474836382714436e+001	  1.5167675016670916e+002	
  1.2900000000000000e+003	 -5.3735211745500003e+001	  1.7694575344682400e+002	
  1.3200000000000000e+003	 -6.2547686915484697e+001	  1.9687151021988876e+002	
  1.3500000000000000e+003	 -6.4408040238216984e+001	  2.0343921988784433e+002	
  1.3800000000000000e+003	 -6.6855887703161699e+001	  2.0533161181390790e+002	
  1.4100000000000000e+003	 -6.4505922884375607e+001	  2.0232606272304514e+002	
  1.4400000000000000e+003	 -6.3820563883648866e+001	  2.0377320467500078e+002	
  1.4700000000000000e+003	 -6.5778874347274055e+001	  2.0032234357937097e+002	
  1.5000000000000000e+003	 -6.5485116276891944e+001	  2.0065629455831933e+002	
  1.5300000000000000e+003	 -7.9389137837664364e+001	  2.4184360515031398e+002	
  1.5600000000000000e+003	 -8.2620307994222486e+001	  3.3857819324918825e+002	
  1.5900000000000000e+003	 -6.4114270530125125e+001	  4.5000660371704856e+002	
  1.6200000000000000e+003	 -4.4041603675673016e+001	  5.6065580268642680e+002	
  1.6500000000000000e+003	 -1.2708327107497119e+001	  6.7252949225582506e+002	
  1.6800000000000000e+003	  2.6946870988611344e+001	  7.7861468654539738e+002	
  1.7100000000000000e+003	  5.1131926362564876e+001	  8.5976485413825412e+002	
  1.7400000000000000e+003	  7.4142101706287605e+001	  9.5683336173659143e+002	
  1.7700000000000000e+003	  3.4486283672843008e+001	  1.0438833310820110e+003	
  1.8000000000000000e+003	  1.3140578884962499e+001	  1.1096717424173264e+003	
  1.8300000000000000e+003	  7.9504479139576336e+000	  1.1376123394380165e+003	
  1.8600000000000000e+003	  7.7549057341477923e+000	  1.1430668678065304e+003	
  1.8900000000000000e+003	  2.9554108588476296e+000	  1.1514156551532283e+003	
  1.9200000000000000e+003	 -1.2500508484445019e+000	  1.1781317552595067e+003	
  1.9500000000000000e+003	 -1.4862383425897681e+001	  1.2012857126257381e+003	
  1.9800000000000000e+003	 -3.9341575778173720e+001	  1.2188738202501931e+003	
  2.0100000000000000e+003	 -6.2939328852455695e+001	  1.2162022046527634e+003	
  2.0400000000000000e+003	 -8.6341167575504699e+001	  1.2067402534405503e+003	
  2.0700000000000000e+003	 -9.7895177074493986e+001	  1.2259981121932642e+003	
  2.1000000000000000e+003	 -9.6915983008483479e+001	  1.2366845538195666e+003	
  2.1300000000000000e+003	 -8.8495245184007274e+001	  1.2512670929562451e+003	
  2.1600000000000000e+003	 -8.6830682835233176e+001	  1.2507105081495695e+003	
  2.1900000000000000e+003	 -9.0943170138857639e+001	  1.2642911956746661e+003	
  2.2200000000000000e+003	 -6.9499624907204293e+001	  1.2674080730021997e+003	
  2.2500000000000000e+003	 -6.5974670948220847e+001	  1.2661835868984942e+003	
  2.2800000000000000e+003	 -6.7149702192784261e+001	  1.2650704138120971e+003	
  2.3100000000000000e+003	 -6.7149702192784261e+001	  1.2650704138120971e+003	
  2.3400000000000000e+003	 -6.6268439729464689e+001	  1.2651817277185698e+003	
  2.3700000000000000e+003	 -6.6758000433487013e+001	  1.2656270031993122e+003	
  2.4000000000000000e+003	 -6.8324686044540087e+001	  1.2667401684824044e+003	
  2.4300000000000000e+003	 -6.8128815317019402e+001	  1.2669627996688041e+003	
  2.4600000000000000e+003	 -6.5974670948220847e+001	  1.2672967550812273e+003	
  2.4900000000000000e+003	 -6.6758000433487013e+001	  1.2665175373862151e+003	
  2.5200000000000000e+003	 -6.3722620708535288e+001	  1.2688551964183832e+003	
  2.5500000000000000e+003	 -6.2449772335556155e+001	  1.2682986064833724e+003	
  2.5800000000000000e+003	 -6.3820563883648866e+001	  1.2676307080198269e+003	
  2.6100000000000000e+003	 -6.4897647316026791e+001	  1.2698570488446719e+003	
  2.6400000000000000e+003	 -6.5289235008545276e+001	  1.2695230981319903e+003	
  2.6700000000000000e+003	 -6.4114270530125125e+001	  1.2686325591321133e+003	
  2.7000000000000000e+003	 -6.3037199456983586e+001	  1.2690778302338445e+003	
  2.7300000000000000e+003	 -6.3428880582498536e+001	  1.2709702190366802e+003	
  2.7600000000000000e+003	 -6.5387179923688620e+001	  1.2703023209209698e+003	
  2.7900000000000000e+003	 -6.5680963450674795e+001	  1.2708589004071371e+003	
  2.8200000000000000e+003	 -6.8030967210371145e+001	  1.2646251459157438e+003	
  2.8500000000000000e+003	 -6.9793375103331059e+001	  1.2626214358708937e+003	
  2.8800000000000000e+003	 -7.1164169495983117e+001	  1.2640685584220466e+003	
  2.9100000000000000e+003	 -7.6647542089096788e+001	  1.2680759747598347e+003	
  2.9400000000000000e+003	 -7.4297512197150184e+001	  1.3105991097485598e+003	
  2.9700000000000000e+003	 -7.9976604992529019e+001	  1.3213968634344783e+003	
  3.0000000000000000e+003	 -1.0504301638678685e+002	  1.3378717981634591e+003	
  3.0300000000000000e+003	 -1.1042833378563857e+002	  1.3408773620695365e+003	
  3.0600000000000000e+003	 -1.1160333047059635e+002	  1.3421018462073348e+003	
  3.0900000000000000e+003	 -1.0837211716547094e+002	  1.3427697502438493e+003	
  3.1200000000000000e+003	 -1.0670751387343111e+002	  1.3435489671115815e+003	
  3.1500000000000000e+003	 -1.0465133790882159e+002	  1.3473337540730445e+003	
  3.1800000000000000e+003	 -1.0709922084152237e+002	  1.3466658499167838e+003	
  3.2100000000000000e+003	 -1.0895962360773622e+002	  1.3438829219546305e+003	
  3.2400000000000000e+003	 -1.1072207925654739e+002	  1.3424358010748497e+003	
  3.2700000000000000e+003	 -1.0954711245205807e+002	  1.3422131647560720e+003	
  3.3000000000000000e+003	 -1.0964498209020110e+002	  1.3419905318860749e+003	
  3.3300000000000000e+003	 -1.1904487458878381e+002	  1.3438829219546305e+003	
  3.3600000000000000e+003	 -1.1140750022060426e+002	  1.3488921899836714e+003	
  3.3900000000000000e+003	 -1.1130955733160634e+002	  1.3457753122139725e+003	
  3.4200000000000000e+003	 -1.0279090308311888e+002	  1.3520090674247340e+003	
  3.4500000000000000e+003	 -9.7993069901334337e+001	  1.3623615586044109e+003	
  3.4800000000000000e+003	 -9.8482633625441082e+001	  1.3799496605074428e+003	
