  0.0000000000000000e+000	 -4.8808817374395863e+002	 -5.9699844769679257e+003	
  3.0000000000000000e+001	 -5.2010651736553336e+002	 -5.9820067232158635e+003	
  6.0000000000000000e+001	 -5.2539394279602129e+002	 -5.9850122851692004e+003	
  9.0000000000000000e+001	 -5.5006863261854028e+002	 -5.9663110124181831e+003	
  1.2000000000000000e+002	 -5.5907685464505880e+002	 -5.9566264248822899e+003	
  1.5000000000000000e+002	 -5.5760813327307801e+002	 -5.9600772547401539e+003	
  1.8000000000000000e+002	 -5.7464541568635161e+002	 -5.9875725792519879e+003	
  2.1000000000000000e+002	 -5.8169532663539371e+002	 -5.9912460424077562e+003	
  2.4000000000000000e+002	 -5.9843886216754436e+002	 -5.9860141390374456e+003	
  2.7000000000000000e+002	 -6.1136369521999916e+002	 -5.9766635028273568e+003	
  3.0000000000000000e+002	 -6.1518239943477988e+002	 -5.9752163808590112e+003	
  3.3000000000000000e+002	 -6.0823040941750025e+002	 -5.9827859445663853e+003	
  3.6000000000000000e+002	 -6.0744707564610883e+002	 -5.9847896511748822e+003	
  3.9000000000000000e+002	 -6.0725125537279257e+002	 -5.9857915053354418e+003	
  4.2000000000000000e+002	 -6.0823040941750025e+002	 -5.9861254561784572e+003	
  4.5000000000000000e+002	 -6.0793666238768344e+002	 -5.9859028220897699e+003	
  4.8000000000000000e+002	 -7.2308520173497789e+002	 -5.9649752069253873e+003	
  5.1000000000000000e+002	 -8.8102278798871248e+002	 -5.9540661319112651e+003	
  5.4000000000000000e+002	 -9.3693249785481771e+002	 -5.8164781961981807e+003	
  5.7000000000000000e+002	 -9.3614917129817388e+002	 -5.8074615115223023e+003	
  6.0000000000000000e+002	 -9.0462040655490443e+002	 -5.7079440232565194e+003	
  6.3000000000000000e+002	 -9.5455727576484048e+002	 -5.6538439133899174e+003	
  6.6000000000000000e+002	 -9.4838860602380782e+002	 -5.6245675166695064e+003	
  6.9000000000000000e+002	 -9.6875500874058457e+002	 -5.5912837045715742e+003	
  7.2000000000000000e+002	 -9.7012582899828249e+002	 -5.5833801892517558e+003	
  7.5000000000000000e+002	 -9.7267162591800502e+002	 -5.5557735493210530e+003	
  7.8000000000000000e+002	 -9.7825280934893544e+002	 -5.5274990054107502e+003	
  8.1000000000000000e+002	 -9.7335703421731898e+002	 -5.5233802723856161e+003	
  8.4000000000000000e+002	 -9.7208413604785528e+002	 -5.5214878816447081e+003	
  8.7000000000000000e+002	 -9.7237788355052510e+002	 -5.5211539306593004e+003	
  9.0000000000000000e+002	 -9.7316120678871494e+002	 -5.5188162717782880e+003	
  9.3000000000000000e+002	 -9.7394452602284241e+002	 -5.5165899301555473e+003	
  9.6000000000000000e+002	 -9.7580492362173493e+002	 -5.5156993922784459e+003	
  9.9000000000000000e+002	 -9.7609866646035334e+002	 -5.5144749046650859e+003	
  1.0200000000000000e+003	 -9.7237788355052510e+002	 -5.4943265102679388e+003	
  1.0500000000000000e+003	 -9.6013845286529079e+002	 -5.4681669914797531e+003	
  1.0800000000000000e+003	 -9.6503422504065486e+002	 -5.4422301062557262e+003	
  1.1100000000000000e+003	 -9.7668615992409923e+002	 -5.4071652210780258e+003	
  1.1400000000000000e+003	 -9.9303803791113387e+002	 -5.3704305784468588e+003	
  1.1700000000000000e+003	 -9.9754214455398915e+002	 -5.3390391558184228e+003	
