  0.0000000000000000e+000	  3.0097446014315747e+003	 -3.1881701551577044e+003	
  3.0000000000000000e+001	  3.0375525827008760e+003	 -3.1863890812079753e+003	
  6.0000000000000000e+001	  3.0397067209928414e+003	 -3.2201181629661532e+003	
  9.0000000000000000e+001	  3.0165007645004057e+003	 -3.1907304470890676e+003	
  1.2000000000000000e+002	  3.0172840879680789e+003	 -3.1898399110341352e+003	
  1.5000000000000000e+002	  3.0053384063270701e+003	 -3.1990792301484835e+003	
  1.8000000000000000e+002	  3.0105279246334576e+003	 -3.2391533863074847e+003	
  2.1000000000000000e+002	  3.0041634206335439e+003	 -3.2607489018946712e+003	
  2.4000000000000000e+002	  3.0215923684437589e+003	 -3.2485040241251072e+003	
  2.7000000000000000e+002	  2.9680326290898211e+003	 -3.3200809166001732e+003	
  3.0000000000000000e+002	  2.9689138675320178e+003	 -3.3036059865451052e+003	
  3.3000000000000000e+002	  2.9903573461575529e+003	 -3.2805633485724084e+003	
  3.6000000000000000e+002	  2.9845567863491419e+003	 -3.2898209847103171e+003	
  3.9000000000000000e+002	  2.9787562265407309e+003	 -3.2990786208482255e+003	
  4.2000000000000000e+002	  2.9731731892172656e+003	 -3.3085818618488820e+003	
  4.5000000000000000e+002	  2.9816918302228596e+003	 -3.3401736547714672e+003	
  4.8000000000000000e+002	  2.9838655531096474e+003	 -3.3750826968090851e+003	
  5.1000000000000000e+002	  2.9928443982383892e+003	 -3.4079435050743205e+003	
  5.4000000000000000e+002	  2.9976912097815011e+003	 -3.4171939562250277e+003	
  5.7000000000000000e+002	  3.0012847071744986e+003	 -3.4161364444356004e+003	
  6.0000000000000000e+002	  3.0150907833494721e+003	 -3.4045260701612033e+003	
  6.3000000000000000e+002	  3.0335870066131324e+003	 -3.4012199521125608e+003	
  6.6000000000000000e+002	  3.0159132712850010e+003	 -3.4083553802765950e+003	
  6.9000000000000000e+002	  3.0159132712850010e+003	 -3.4083553802765950e+003	
  7.2000000000000000e+002	  3.0159132712850010e+003	 -3.4083553802765950e+003	
  7.5000000000000000e+002	  3.0159132712850010e+003	 -3.4083553802765950e+003	
  7.8000000000000000e+002	  3.0159132712850010e+003	 -3.4083553802765950e+003	
  8.1000000000000000e+002	  3.0159132712850010e+003	 -3.4083553802765950e+003	
