  0.0000000000000000e+000	  2.5419046943687385e+003	 -5.1788538496361462e+003	
  3.0000000000000000e+001	  2.5397179153207512e+003	 -5.1639744635639572e+003	
  6.0000000000000000e+001	  2.5492483509362701e+003	 -5.1581488688835816e+003	
  9.0000000000000000e+001	  2.5479558663314588e+003	 -5.1565904290566596e+003	
  1.2000000000000000e+002	  2.5479754496296346e+003	 -5.1567017467927917e+003	
  1.5000000000000000e+002	  2.5485938634769664e+003	 -5.1561158674426961e+003	
  1.8000000000000000e+002	  2.5491254362269929e+003	 -5.1556312080729122e+003	
  2.1000000000000000e+002	  2.5488754391012658e+003	 -5.1560575285259174e+003	
  2.4000000000000000e+002	  2.5458213105458085e+003	 -5.1554401523080751e+003	
  2.7000000000000000e+002	  2.5440925966682639e+003	 -5.1548630945188315e+003	
  3.0000000000000000e+002	  2.5437380754012379e+003	 -5.1546327832807119e+003	
  3.3000000000000000e+002	  2.5442906323873722e+003	 -5.1549138576555279e+003	
  3.6000000000000000e+002	  2.5457793467438505e+003	 -5.1553341363409245e+003	
  3.9000000000000000e+002	  2.6402024548883173e+003	 -5.1021192626143884e+003	
  4.2000000000000000e+002	  2.6948649082730767e+003	 -5.0523048595633463e+003	
  4.5000000000000000e+002	  2.6275053720477058e+003	 -5.0923090860944440e+003	
  4.8000000000000000e+002	  2.6007069866954985e+003	 -5.1077825190368512e+003	
  5.1000000000000000e+002	  2.4740918749259713e+003	 -5.1797298665087555e+003	
  5.4000000000000000e+002	  2.3312204956419600e+003	 -5.2606525586298985e+003	
  5.7000000000000000e+002	  2.1984637579301284e+003	 -5.2781955730623313e+003	
  6.0000000000000000e+002	  2.1569991522994610e+003	 -5.1971655124367562e+003	
  6.3000000000000000e+002	  2.1708730146707267e+003	 -5.1729112288072956e+003	
  6.6000000000000000e+002	  2.1688034002496911e+003	 -5.1508019403925045e+003	
  6.9000000000000000e+002	  2.1457633562865949e+003	 -5.1435802436638023e+003	
  7.2000000000000000e+002	  2.1349069841538567e+003	 -5.1445681824946187e+003	
  7.5000000000000000e+002	  2.1321286336241697e+003	 -5.1455993312875917e+003	
  7.8000000000000000e+002	  2.1302927197768395e+003	 -5.1458483298842766e+003	
  8.1000000000000000e+002	  2.1293380441640174e+003	 -5.1457091830275431e+003	
  8.4000000000000000e+002	  2.1286281579372585e+003	 -5.1456535244975257e+003	
  8.7000000000000000e+002	  2.1266845348626598e+003	 -5.1495032410001559e+003	
  9.0000000000000000e+002	  2.1215853536742293e+003	 -5.1563570226446718e+003	
  9.3000000000000000e+002	  2.1062649725790970e+003	 -5.1722543356886163e+003	
  9.6000000000000000e+002	  2.0899176072144464e+003	 -5.1714961486270395e+003	
  9.9000000000000000e+002	  2.0865000442487139e+003	 -5.1749577510932659e+003	
  1.0200000000000000e+003	  2.0868917080878100e+003	 -5.1764193927621227e+003	
  1.0500000000000000e+003	  2.0868917080878100e+003	 -5.1785973357113789e+003	
  1.0800000000000000e+003	  2.0851781859852163e+003	 -5.1805931790805153e+003	
  1.1100000000000000e+003	  2.0858554345374082e+003	 -5.1802484052504960e+003	
  1.1400000000000000e+003	  2.0841419157870678e+003	 -5.1786714129812954e+003	
  1.1700000000000000e+003	  2.0820204149127226e+003	 -5.1798803214135742e+003	
  1.2000000000000000e+003	  2.0798173176135761e+003	 -5.1816464099861469e+003	
  1.2300000000000000e+003	  2.0776142203144304e+003	 -5.1834124985587205e+003	
