  0.0000000000000000e+000	 -8.2522458171978229e+001	  1.5233260884125598e+003	
  3.0000000000000000e+001	 -8.2326574201150294e+001	  1.5225468685160497e+003	
  6.0000000000000000e+001	 -8.2130772929008700e+001	  1.5229921362817186e+003	
  9.0000000000000000e+001	 -8.2130772929008700e+001	  1.5231034558640517e+003	
  1.2000000000000000e+002	 -8.2326574201150294e+001	  1.5232147643459723e+003	
  1.5000000000000000e+002	 -8.0662034730911856e+001	  1.5238826697396476e+003	
  1.8000000000000000e+002	 -8.0955727251876581e+001	  1.5237713537333232e+003	
  2.1000000000000000e+002	 -8.1543206644428352e+001	  1.5237713537333232e+003	
  2.4000000000000000e+002	 -7.8507834639955291e+001	  1.5238826697396476e+003	
  2.7000000000000000e+002	 -8.0466224163148595e+001	  1.5236600355226187e+003	
  3.0000000000000000e+002	 -8.1445338157910470e+001	  1.5228808144933541e+003	
  3.3000000000000000e+002	 -8.2228649460007887e+001	  1.5215450152748192e+003	
  3.6000000000000000e+002	 -8.3305725115850521e+001	  1.5232147643459723e+003	
  3.9000000000000000e+002	 -8.2620307994222486e+001	  1.5215450152748192e+003	
  4.2000000000000000e+002	 -8.1934889588150185e+001	  1.5221015980803534e+003	
  4.5000000000000000e+002	 -8.0662034730911856e+001	  1.5228808144933541e+003	
  4.8000000000000000e+002	 -8.1934889588150185e+001	  1.5241053040307550e+003	
  5.1000000000000000e+002	 -8.1347407444758531e+001	  1.5235487180713558e+003	
  5.4000000000000000e+002	 -8.1543206644428352e+001	  1.5236600355226187e+003	
  5.7000000000000000e+002	 -8.1347407444758531e+001	  1.5239939865055135e+003	
  6.0000000000000000e+002	 -8.1641179083612045e+001	  1.5235487180713558e+003	
  6.3000000000000000e+002	 -8.2816151603593028e+001	  1.5238826697396476e+003	
  6.6000000000000000e+002	 -8.2620307994222486e+001	  1.5241053040307550e+003	
  6.9000000000000000e+002	 -7.5766298813341507e+001	  1.5300051082627731e+003	
  7.2000000000000000e+002	 -5.4028992101562743e+001	  1.5301164282584557e+003	
  7.5000000000000000e+002	 -2.6025065160204296e+001	  1.5277787697844608e+003	
  7.8000000000000000e+002	  5.5024566865599649e+000	  1.5242166223152053e+003	
  8.1000000000000000e+002	  3.5857147361400081e+001	  1.5199865723805826e+003	
  8.4000000000000000e+002	  6.8169240261307380e+001	  1.5198752562843147e+003	
  8.7000000000000000e+002	  9.5683551317058033e+001	  1.5303390616638007e+003	
  9.0000000000000000e+002	  9.8620983183050157e+001	  1.5408028735993744e+003	
  9.3000000000000000e+002	  9.7739767799415716e+001	  1.5462574067438568e+003	
  9.6000000000000000e+002	  9.5977298001834328e+001	  1.5507100896295024e+003	
  9.9000000000000000e+002	  9.9991828551744632e+001	  1.5390217984008250e+003	
  1.0200000000000000e+003	  9.9796021483158924e+001	  1.5282240380703245e+003	
  1.0500000000000000e+003	  9.8816787735600528e+001	  1.5374633577828135e+003	
  1.0800000000000000e+003	  9.9698041686033235e+001	  1.5325654027289297e+003	
  1.1100000000000000e+003	  1.0116679249628054e+002	  1.5391331117954289e+003	
  1.1400000000000000e+003	  1.0263551435633796e+002	  1.5400236489573429e+003	
  1.1700000000000000e+003	  1.0762923832129147e+002	  1.5345691103891006e+003	
  1.2000000000000000e+003	  1.0586669862697538e+002	  1.5269995535839694e+003	
  1.2300000000000000e+003	  1.0527926301584699e+002	  1.5448102850360754e+003	
  1.2600000000000000e+003	  1.0762923832129147e+002	  1.5445876497956797e+003	
  1.2900000000000000e+003	  1.0586669862697538e+002	  1.5345691103891006e+003	
  1.3200000000000000e+003	  9.9600146878906926e+001	  1.5413594554320371e+003	
  1.3500000000000000e+003	  1.0018765863676236e+002	  1.5350143831631844e+003	
  1.3800000000000000e+003	  1.0048140729775066e+002	  1.5507100896295024e+003	
  1.4100000000000000e+003	  1.0371259884813301e+002	  1.5410255046652910e+003	
  1.4400000000000000e+003	  1.0782506143732621e+002	  1.5394670682275689e+003	
  1.4700000000000000e+003	  1.3484971409718145e+002	  1.5363501855964296e+003	
  1.5000000000000000e+003	  1.5267032282311825e+002	  1.5283353548185971e+003	
  1.5300000000000000e+003	  1.5306201589639244e+002	  1.5285579905866405e+003	
  1.5600000000000000e+003	  1.5707654904356093e+002	  1.5332333056013556e+003	
  1.5900000000000000e+003	  1.5570571028604218e+002	  1.5343464785266569e+003	
  1.6200000000000000e+003	  1.5570571028604218e+002	  1.5303390616638007e+003	
  1.6500000000000000e+003	  1.5306201589639244e+002	  1.5261090130195844e+003	
  1.6800000000000000e+003	  1.5394324587590020e+002	  1.5238826697396476e+003	
  1.7100000000000000e+003	  1.6138480712806498e+002	  1.5416934041667380e+003	
  1.7400000000000000e+003	  1.8625532140229652e+002	  1.5517119464904761e+003	
  1.7700000000000000e+003	  1.8811572188843019e+002	  1.5464800410704788e+003	
  1.8000000000000000e+003	  1.9222817017810860e+002	  1.5374633577828135e+003	
  1.8300000000000000e+003	  2.1548080195673103e+002	  1.5594042701297783e+003	
  1.8600000000000000e+003	  2.3873343373535340e+002	  1.5813451824767430e+003	
  1.8900000000000000e+003	  2.6198606551397586e+002	  1.6032860948237080e+003	
  1.9200000000000000e+003	  2.9839788387858624e+002	  1.6045541741163811e+003	
  1.9500000000000000e+003	  3.1459309080330650e+002	  1.5787397357546884e+003	
  1.9800000000000000e+003	  2.9762434642246018e+002	  1.6075374720217419e+003	
  2.0100000000000000e+003	  3.1135209523832998e+002	  1.6097081551946658e+003	
  2.0400000000000000e+003	  3.1263479201112506e+002	  1.5943686604996458e+003	
  2.0700000000000000e+003	  2.9845663229592327e+002	  1.5883241419274968e+003	
  2.1000000000000000e+003	  2.9941619592130473e+002	  1.5835820332812900e+003	
  2.1300000000000000e+003	  2.9885808189627221e+002	  1.5901608699940994e+003	
  2.1600000000000000e+003	  3.1396643872610031e+002	  1.6001571457198875e+003	
  2.1900000000000000e+003	  3.2052675835617475e+002	  1.6057341337226985e+003	
  2.2200000000000000e+003	  3.2026239081064966e+002	  1.6030179978851295e+003	
  2.2500000000000000e+003	  3.2518754310492807e+002	  1.5961942578956223e+003	
  2.2800000000000000e+003	  3.3232557393340278e+002	  1.5903501107274801e+003	
  2.3100000000000000e+003	  3.2273965498167456e+002	  1.5923315580438700e+003	
  2.3400000000000000e+003	  3.2805646970685370e+002	  1.5869215482873637e+003	
  2.3700000000000000e+003	  3.3328514861155924e+002	  1.5727508793663685e+003	
  2.4000000000000000e+003	  3.2530503535490504e+002	  1.5748659036011904e+003	
  2.4300000000000000e+003	  3.3356909675372037e+002	  1.5762573649502106e+003	
  2.4600000000000000e+003	  3.4189191617118558e+002	  1.5839048542812129e+003	
  2.4900000000000000e+003	  3.4154920919314316e+002	  1.5999901735809690e+003	
  2.5200000000000000e+003	  3.5020493584994637e+002	  1.5907731179759321e+003	
  2.5500000000000000e+003	  3.3890549190386321e+002	  1.5831033679134139e+003	
  2.5800000000000000e+003	  2.4662999080235977e+002	  1.6012146610846814e+003	
  2.6100000000000000e+003	  2.9741872007706968e+002	  1.5935449114265386e+003	
  2.6400000000000000e+003	  3.0262783411524828e+002	  1.5625319667117251e+003	
  2.6700000000000000e+003	  2.6009336089181204e+002	  1.5390106628324420e+003	
  2.7000000000000000e+003	  2.7804126430308440e+002	  1.5435412718494874e+003	
  2.7300000000000000e+003	  2.8012041128556797e+002	  1.5423640272700659e+003	
  2.7600000000000000e+003	  3.0340135459456553e+002	  1.5764688702015296e+003	
  2.7900000000000000e+003	  2.8323078780335698e+002	  1.5613297452068794e+003	
  2.8200000000000000e+003	  2.4997869104647847e+002	  1.5784948396820298e+003	
  2.8500000000000000e+003	  2.6811264134895976e+002	  1.5829920537916037e+003	
  2.8800000000000000e+003	  2.8304800348088924e+002	  1.6213049228721336e+003	
  2.9100000000000000e+003	  2.4513187095935859e+002	  1.5944243158412708e+003	
  2.9400000000000000e+003	  2.0134409568006504e+002	  1.6009141030194485e+003	
  2.9700000000000000e+003	  1.9924869429174387e+002	  1.6161200219310733e+003	
  3.0000000000000000e+003	  1.7419215266276939e+002	  1.5722054244319550e+003	
  3.0300000000000000e+003	  1.5205345403532078e+002	  1.5560978394218153e+003	
  3.0600000000000000e+003	  1.1813556345125915e+002	  1.5471924702887979e+003	
  3.0900000000000000e+003	  1.0659131210593269e+002	  1.5266655958246261e+003	
  3.1200000000000000e+003	  1.2496025134261336e+002	  1.5148103268153839e+003	
  3.1500000000000000e+003	  1.2789773302231228e+002	  1.5167583771482227e+003	
  3.1800000000000000e+003	  1.2398111292840835e+002	  1.5186396358102734e+003	
  3.2100000000000000e+003	  1.1611848807480014e+002	  1.5225579999796487e+003	
  3.2400000000000000e+003	  1.1768513758778927e+002	  1.5255746897751019e+003	
