  0.0000000000000000e+000	  1.9969861877757235e+003	  4.8548024195078169e+003	
  3.0000000000000000e+001	  2.0072801968399324e+003	  4.8653775441974640e+003	
  6.0000000000000000e+001	  2.0255056593365380e+003	  4.8776224235821146e+003	
  9.0000000000000000e+001	  1.9993487504981294e+003	  4.9261566791824325e+003	
  1.2000000000000000e+002	  1.8875490525269649e+003	  4.9370657557289778e+003	
  1.5000000000000000e+002	  1.9205405107533109e+003	  4.9750248866638967e+003	
  1.8000000000000000e+002	  1.9151403764629529e+003	  4.9831510355622977e+003	
  2.1000000000000000e+002	  1.8652734895771894e+003	  4.9933922089066509e+003	
  2.4000000000000000e+002	  1.8897428615068627e+003	  5.0022975762137576e+003	
  2.7000000000000000e+002	  1.8434198204874458e+003	  4.9860452798543183e+003	
  3.0000000000000000e+002	  1.8065470132157470e+003	  5.0043012836446787e+003	
  3.3000000000000000e+002	  1.7423360206289647e+003	  5.0067502598704687e+003	
  3.6000000000000000e+002	  1.6903597121734815e+003	  4.9979562082978800e+003	
  3.9000000000000000e+002	  1.6500274427844624e+003	  4.9952845986930415e+003	
  4.2000000000000000e+002	  1.6527275126766015e+003	  4.9856000116706136e+003	
  4.5000000000000000e+002	  1.6866471184543536e+003	  4.9961751363728299e+003	
  4.8000000000000000e+002	  1.7138165482209054e+003	  5.0061936751603453e+003	
  5.1000000000000000e+002	  1.7215792460097891e+003	  5.0252288987420907e+003	
  5.4000000000000000e+002	  1.7230980326610895e+003	  5.0418151462735277e+003	
  5.7000000000000000e+002	  1.7083320365169534e+003	  5.0293476308328154e+003	
  6.0000000000000000e+002	  1.7202292148741296e+003	  5.0112029453317473e+003	
  6.3000000000000000e+002	  1.7457111050548122e+003	  5.0292363139516065e+003	
  6.6000000000000000e+002	  1.7737243092036620e+003	  5.0712028608245328e+003	
  6.9000000000000000e+002	  1.7884903076567477e+003	  5.0686425687509618e+003	
  7.2000000000000000e+002	  1.7855371085077240e+003	  5.0851174986086726e+003	
  7.5000000000000000e+002	  1.8094158341678190e+003	  5.0974736968749767e+003	
  7.8000000000000000e+002	  1.7942279536606136e+003	  5.0917965239226260e+003	
  8.1000000000000000e+002	  1.7697585838099608e+003	  5.0867872549505464e+003	
  8.4000000000000000e+002	  1.7624177769489393e+003	  5.1317593638631161e+003	
  8.7000000000000000e+002	  1.7578614133036353e+003	  5.1354328277216282e+003	
  9.0000000000000000e+002	  1.6965192408891735e+003	  5.2870467174632122e+003	
  9.3000000000000000e+002	  1.8143940843294156e+003	  5.2014438668184148e+003	
  9.6000000000000000e+002	  1.7737243092036620e+003	  5.3713137615565620e+003	
  9.9000000000000000e+002	  1.7776900338389296e+003	  5.3772135683287734e+003	
  1.0200000000000000e+003	  1.7383702942907858e+003	  5.3546273283401897e+003	
  1.0500000000000000e+003	  1.7182885381116387e+003	  5.3471579511433647e+003	
