  0.0000000000000000e+000	  6.2796729156045615e+002	  1.5810631370518606e+004	
  3.0000000000000000e+001	  5.9617696468387498e+002	  1.5771834087529347e+004	
  6.0000000000000000e+001	  5.9423332082712432e+002	  1.5764657408425333e+004	
  9.0000000000000000e+001	  6.1806141850160088e+002	  1.5744731647909552e+004	
  1.2000000000000000e+002	  6.2538535985268607e+002	  1.5739477480951566e+004	
  1.5000000000000000e+002	  6.1082186134680103e+002	  1.5743774320736444e+004	
  1.8000000000000000e+002	  6.0461170995617977e+002	  1.5750609190670764e+004	
  2.1000000000000000e+002	  6.0256978497481339e+002	  1.5758957973098999e+004	
  2.4000000000000000e+002	  5.9637649643445502e+002	  1.5772783556935978e+004	
  2.7000000000000000e+002	  5.9401394782381669e+002	  1.5775944962673897e+004	
  3.0000000000000000e+002	  5.9399705938690181e+002	  1.5774586894090575e+004	
  3.3000000000000000e+002	  5.9310267112743668e+002	  1.5774408786576232e+004	
  3.6000000000000000e+002	  5.9315329373120858e+002	  1.5773740884045983e+004	
  3.9000000000000000e+002	  5.9241077089078965e+002	  1.5773785410838676e+004	
  4.2000000000000000e+002	  5.9173575849959047e+002	  1.5775410640391041e+004	
  4.5000000000000000e+002	  5.9409832275639292e+002	  1.5770356844143909e+004	
  4.8000000000000000e+002	  6.0305917294068638e+002	  1.5761852217477519e+004	
  5.1000000000000000e+002	  5.9426707720308445e+002	  1.5768620297215297e+004	
  5.4000000000000000e+002	  5.9300141769069376e+002	  1.5766371691888742e+004	
  5.7000000000000000e+002	  5.9028447025271294e+002	  1.5775098952658655e+004	
  6.0000000000000000e+002	  5.8991320449289481e+002	  1.5775855909014042e+004	
  6.3000000000000000e+002	  5.9013259530531218e+002	  1.5775366113902763e+004	
  6.6000000000000000e+002	  5.9457083623708354e+002	  1.5769822522050828e+004	
  6.9000000000000000e+002	  5.2926293641840743e+002	  1.5630141825585015e+004	
  7.2000000000000000e+002	  3.8825187053121857e+002	  1.5348732197382953e+004	
  7.5000000000000000e+002	  3.8815062608070696e+002	  1.5344836099028476e+004	
  7.8000000000000000e+002	  3.2284272837952898e+002	  1.5178528351957972e+004	
  8.1000000000000000e+002	  2.7191268457394762e+002	  1.5063092519619871e+004	
  8.4000000000000000e+002	  1.3797246079773689e+002	  1.4732792421294882e+004	
  8.7000000000000000e+002	  7.3373288224072184e+001	  1.4588280562467224e+004	
  9.0000000000000000e+002	 -4.3648391111288117e+002	  1.4669898259812728e+004	
  9.3000000000000000e+002	 -8.6000646453836760e+002	  1.4914038923428579e+004	
  9.6000000000000000e+002	 -1.0127628186962138e+003	  1.5026246559714151e+004	
  9.9000000000000000e+002	 -1.0498550033051606e+003	  1.4337950668763549e+004	
  1.0200000000000000e+003	 -1.3029020045658795e+003	  1.3545217074989614e+004	
  1.0500000000000000e+003	 -1.6477007018411507e+003	  1.2832988007531287e+004	
