  0.0000000000000000e+000	  9.9002955291689602e+002	  3.1297213253530313e+003	
  3.0000000000000000e+001	  1.0090144041860807e+003	  3.1561034786272130e+003	
  6.0000000000000000e+001	  1.0277461291735160e+003	  3.1947305124874133e+003	
  9.0000000000000000e+001	  1.0462247175693260e+003	  3.2323556902633741e+003	
  1.2000000000000000e+002	  1.0631001460377290e+003	  3.2599623307800798e+003	
  1.5000000000000000e+002	  1.0644501743588282e+003	  3.3029307321600290e+003	
  1.8000000000000000e+002	  1.1030105240459034e+003	  3.3277544449573725e+003	
  2.1000000000000000e+002	  1.1053730847682593e+003	  3.3267525922308214e+003	
  2.4000000000000000e+002	  1.1357879945370362e+003	  3.3810627131324854e+003	
  2.7000000000000000e+002	  1.1662029043058130e+003	  3.4353728340341495e+003	
  3.0000000000000000e+002	  1.1966178140745899e+003	  3.4896829549358135e+003	
  3.3000000000000000e+002	  1.2270327238433667e+003	  3.5439930758374771e+003	
  3.6000000000000000e+002	  1.2574476336121436e+003	  3.5983031967391412e+003	
  3.9000000000000000e+002	  1.2878625433809204e+003	  3.6526133176408057e+003	
  4.2000000000000000e+002	  1.3182774531496973e+003	  3.7069234385424697e+003	
  4.5000000000000000e+002	  1.3486923629184744e+003	  3.7612335594441338e+003	
  4.8000000000000000e+002	  1.3791072726872510e+003	  3.8155436803457978e+003	
  5.1000000000000000e+002	  1.4095221824560281e+003	  3.8698538012474623e+003	
  5.4000000000000000e+002	  1.4399370922248047e+003	  3.9241639221491264e+003	
  5.7000000000000000e+002	  1.4703520019935816e+003	  3.9784740430507904e+003	
  6.0000000000000000e+002	  1.5001567875587029e+003	  4.0286959579951522e+003	
  6.3000000000000000e+002	  1.5466485845619281e+003	  3.9464994122630837e+003	
  6.6000000000000000e+002	  1.4682791131241179e+003	  3.9546032975832604e+003	
  6.9000000000000000e+002	  1.4821844621715002e+003	  3.9397090700983595e+003	
  7.2000000000000000e+002	  1.5016249511153696e+003	  3.9348556437957573e+003	
  7.5000000000000000e+002	  1.5002580430543694e+003	  3.9298018476210477e+003	
  7.8000000000000000e+002	  1.5311738207587723e+003	  3.9351005420194256e+003	
