  0.0000000000000000e+000	  5.8991321619961184e+002	  1.5802171271305946e+004	
  3.0000000000000000e+001	  5.9269766210115881e+002	  1.5755418089191176e+004	
  6.0000000000000000e+001	  5.9160076121020813e+002	  1.5770668532118027e+004	
  9.0000000000000000e+001	  5.9438520380771877e+002	  1.5773006191069293e+004	
  1.2000000000000000e+002	  5.5860930225460595e+002	  1.5686846755871380e+004	
  1.5000000000000000e+002	  5.1785514218165974e+002	  1.5606253175730939e+004	
  1.8000000000000000e+002	  4.4672521437099783e+002	  1.5467106800944073e+004	
  2.1000000000000000e+002	  3.3273171999960658e+002	  1.5213303814001803e+004	
  2.4000000000000000e+002	  2.7915224270023651e+002	  1.5081281733705866e+004	
  2.7000000000000000e+002	  2.8387736935571235e+002	  1.5105548861007968e+004	
  3.0000000000000000e+002	  1.9637827542094021e+002	  1.4892599249924184e+004	
  3.3000000000000000e+002	  1.2600775199246188e+002	  1.4704250717010089e+004	
  3.6000000000000000e+002	 -8.8563247333781007e+001	  1.4610966987689359e+004	
  3.9000000000000000e+002	 -6.1980166396241589e+002	  1.4704807302673798e+004	
  4.2000000000000000e+002	 -8.8972409405975361e+002	  1.4935678967304722e+004	
  4.5000000000000000e+002	 -9.9527987695337242e+002	  1.5079389342900189e+004	
  4.8000000000000000e+002	 -1.0239681052658990e+003	  1.4452674071654805e+004	
  5.1000000000000000e+002	 -1.2170229674521861e+003	  1.3795012646258790e+004	
  5.4000000000000000e+002	 -1.4387660566470929e+003	  1.3170301083319984e+004	
  5.7000000000000000e+002	 -1.7170418225952153e+003	  1.2706776680044430e+004	
  6.0000000000000000e+002	 -1.8422574829635842e+003	  1.1918651614211209e+004	
  6.3000000000000000e+002	 -1.9349879443157349e+003	  1.1184960609568168e+004	
  6.6000000000000000e+002	 -2.1617936580059059e+003	  1.0506594204893447e+004	
  6.9000000000000000e+002	 -2.3459889254420727e+003	  1.0185889640761641e+004	
  7.2000000000000000e+002	 -2.4562698321311623e+003	  1.0018023454098342e+004	
  7.5000000000000000e+002	 -2.6507591064042690e+003	  9.7685618332735485e+003	
  7.8000000000000000e+002	 -2.7829780633091113e+003	  9.5865583762904844e+003	
  8.1000000000000000e+002	 -2.9244785036324770e+003	  9.3852970597659969e+003	
  8.4000000000000000e+002	 -3.1189677800560808e+003	  9.1212528992706830e+003	
  8.7000000000000000e+002	 -3.2054543330746337e+003	  9.0245183392550425e+003	
  9.0000000000000000e+002	 -3.2926159042544664e+003	  8.9165407531489236e+003	
  9.3000000000000000e+002	 -3.3714241405034004e+003	  8.8255946817044387e+003	
  9.6000000000000000e+002	 -3.4196034789720834e+003	  8.7473387612581428e+003	
  9.9000000000000000e+002	 -3.4645764867689832e+003	  8.6858917213111654e+003	
  1.0200000000000000e+003	 -3.5154558939991989e+003	  8.6077471185357826e+003	
  1.0500000000000000e+003	 -3.6311369305160392e+003	  8.4835172347932603e+003	
  1.0800000000000000e+003	 -3.8032662668758767e+003	  8.3263374900805029e+003	
  1.1100000000000000e+003	 -3.8373546237390024e+003	  8.2444081050228924e+003	
  1.1400000000000000e+003	 -3.8706835888749829e+003	  8.1138331464489929e+003	
  1.1700000000000000e+003	 -3.9000468279570955e+003	  7.9448537894171677e+003	
  1.2000000000000000e+003	 -3.9106783467195346e+003	  7.9058928047325880e+003	
  1.2300000000000000e+003	 -3.9133784155272278e+003	  7.9032211939969593e+003	
  1.2600000000000000e+003	 -3.9179347794108576e+003	  7.8718297717153873e+003	
  1.2900000000000000e+003	 -3.9219848794219465e+003	  7.8547982554437385e+003	
  1.3200000000000000e+003	 -3.9256130958850604e+003	  7.8323122014303608e+003	
  1.3500000000000000e+003	 -3.9246005713815571e+003	  7.8385459593807809e+003	
  1.3800000000000000e+003	 -3.9196223209615141e+003	  7.8330914207721798e+003	
