  0.0000000000000000e+000	  1.0616488534948567e+003	  3.1959883942045985e+003	
  3.0000000000000000e+001	  1.0294868333532804e+003	  3.2063831860893870e+003	
  6.0000000000000000e+001	  1.0295998942235474e+003	  3.2261887250179643e+003	
  9.0000000000000000e+001	  1.0077934709871221e+003	  3.2561742101000614e+003	
  1.2000000000000000e+002	  1.0166277548300866e+003	  3.2612769878339795e+003	
  1.5000000000000000e+002	  1.0163771596277853e+003	  3.2483764470297219e+003	
  1.8000000000000000e+002	  1.0161341470700793e+003	  3.2572105726852869e+003	
  2.1000000000000000e+002	  9.7223441645763728e+002	  3.2870825171329534e+003	
  2.4000000000000000e+002	  1.0093578240409324e+003	  3.2445360080091323e+003	
  2.7000000000000000e+002	  1.0187962429001412e+003	  3.2503534389259644e+003	
  3.0000000000000000e+002	  1.0139141871817932e+003	  3.2530996328792680e+003	
  3.3000000000000000e+002	  1.0070847018479228e+003	  3.2404117107338739e+003	
  3.6000000000000000e+002	  1.0194982638010545e+003	  3.2190399393122048e+003	
  3.9000000000000000e+002	  1.0311819654491148e+003	  3.2161924479047493e+003	
  4.2000000000000000e+002	  1.0174445227950849e+003	  3.2676087037775374e+003	
  4.5000000000000000e+002	  1.0299863435984157e+003	  3.2312647826372722e+003	
  4.8000000000000000e+002	  1.0224126541316712e+003	  3.2420859192926223e+003	
  5.1000000000000000e+002	  1.0010492021115609e+003	  3.2655615816391828e+003	
  5.4000000000000000e+002	  1.0089409976795002e+003	  3.2615296763387173e+003	
  5.7000000000000000e+002	  1.0278001315025328e+003	  3.2339319405980013e+003	
  6.0000000000000000e+002	  1.0438452863815439e+003	  3.1929449860364102e+003	
  6.3000000000000000e+002	  1.0290387895379688e+003	  3.1992522120257245e+003	
  6.6000000000000000e+002	  1.0280271031842881e+003	  3.2202399387106625e+003	
  6.9000000000000000e+002	  1.0123675524008102e+003	  3.2378714529240651e+003	
  7.2000000000000000e+002	  1.0103711909481169e+003	  3.2437512226210615e+003	
  7.5000000000000000e+002	  1.0686833828089564e+003	  3.1314845876947934e+003	
  7.8000000000000000e+002	  1.0129733853922598e+003	  3.2361805461695540e+003	
  8.1000000000000000e+002	  1.0068670079743882e+003	  3.2356540165564970e+003	
  8.4000000000000000e+002	  1.0363289659108948e+003	  3.1887950847008792e+003	
  8.7000000000000000e+002	  1.0164404317637518e+003	  3.2622354286210057e+003	
