  0.0000000000000000e+000	  1.8518153413342443e+003	  2.8884192491680342e+003	
  3.0000000000000000e+001	  1.7648184367144188e+003	  2.8639255387372373e+003	
  6.0000000000000000e+001	  1.6778215320945933e+003	  2.8394318283064404e+003	
  9.0000000000000000e+001	  1.5908246274747680e+003	  2.8149381178756435e+003	
  1.2000000000000000e+002	  1.5038277228549427e+003	  2.7904444074448461e+003	
  1.5000000000000000e+002	  1.4168308182351170e+003	  2.7659506970140492e+003	
  1.8000000000000000e+002	  1.3298339136152917e+003	  2.7414569865832523e+003	
  2.1000000000000000e+002	  1.2428370089954662e+003	  2.7169632761524554e+003	
  2.4000000000000000e+002	  1.1558401043756405e+003	  2.6924695657216585e+003	
  2.7000000000000000e+002	  1.0688431997558150e+003	  2.6679758552908615e+003	
  3.0000000000000000e+002	  9.8184629513598986e+002	  2.6434821448600642e+003	
  3.3000000000000000e+002	  8.9484939051616436e+002	  2.6189884344292677e+003	
  3.6000000000000000e+002	  8.0785248589633898e+002	  2.5944947239984704e+003	
  3.9000000000000000e+002	  7.2085558127651348e+002	  2.5700010135676735e+003	
  4.2000000000000000e+002	  6.3385867665668798e+002	  2.5455073031368765e+003	
  4.5000000000000000e+002	  5.4686177203686270e+002	  2.5210135927060796e+003	
  4.8000000000000000e+002	  4.5986486741703715e+002	  2.4965198822752827e+003	
  5.1000000000000000e+002	  3.7286796279721159e+002	  2.4720261718444858e+003	
  5.4000000000000000e+002	  2.8587105817738620e+002	  2.4475324614136885e+003	
  5.7000000000000000e+002	  1.9887415355756067e+002	  2.4230387509828915e+003	
  6.0000000000000000e+002	  1.1187724893773530e+002	  2.3985450405520946e+003	
  6.3000000000000000e+002	  2.4880344317909927e+001	  2.3740513301212977e+003	
  6.6000000000000000e+002	 -6.2116560301915612e+001	  2.3495576196905008e+003	
  6.9000000000000000e+002	 -1.4911346492174115e+002	  2.3250639092597035e+003	
  7.2000000000000000e+002	 -2.3611036954156637e+002	  2.3005701988289065e+003	
  7.5000000000000000e+002	 -3.2310727416139190e+002	  2.2760764883981096e+003	
  7.8000000000000000e+002	 -4.1010417878121746e+002	  2.2515827779673127e+003	
  8.1000000000000000e+002	 -4.9710108340104296e+002	  2.2270890675365158e+003	
  8.4000000000000000e+002	 -5.8409798802086823e+002	  2.2025953571057189e+003	
  8.7000000000000000e+002	 -6.7109489264069373e+002	  2.1781016466749220e+003	
  9.0000000000000000e+002	 -7.5809179726051900e+002	  2.1536079362441246e+003	
  9.3000000000000000e+002	 -8.4508870188034450e+002	  2.1291142258133282e+003	
  9.6000000000000000e+002	 -9.3208560650017000e+002	  2.1046205153825313e+003	
  9.9000000000000000e+002	 -1.0190825111199955e+003	  2.0801268049517339e+003	
  1.0200000000000000e+003	 -1.1060794157398211e+003	  2.0556330945209370e+003	
  1.0500000000000000e+003	 -1.1930763203596464e+003	  2.0311393840901401e+003	
  1.0800000000000000e+003	 -1.2800732249794719e+003	  2.0066456736593429e+003	
  1.1100000000000000e+003	 -1.3670701295992974e+003	  1.9821519632285460e+003	
  1.1400000000000000e+003	 -1.4540670342191229e+003	  1.9576582527977489e+003	
  1.1700000000000000e+003	 -1.5410639388389482e+003	  1.9331645423669520e+003	
  1.2000000000000000e+003	 -1.6280608434587737e+003	  1.9086708319361549e+003	
  1.2300000000000000e+003	 -1.7150577480785992e+003	  1.8841771215053582e+003	
  1.2600000000000000e+003	 -1.8020546526984244e+003	  1.8596834110745613e+003	
  1.2900000000000000e+003	 -1.8890515573182499e+003	  1.8351897006437641e+003	
  1.3200000000000000e+003	 -1.9760484619380754e+003	  1.8106959902129674e+003	
  1.3500000000000000e+003	 -2.0630453665579012e+003	  1.7862022797821701e+003	
  1.3800000000000000e+003	 -2.1500422711777264e+003	  1.7617085693513732e+003	
  1.4100000000000000e+003	 -2.2370391757975517e+003	  1.7372148589205760e+003	
  1.4400000000000000e+003	 -2.3240360804173770e+003	  1.7127211484897794e+003	
  1.4700000000000000e+003	 -2.3946846542465987e+003	  1.6897967928370497e+003	
  1.5000000000000000e+003	 -2.3932806204517865e+003	  1.6939311093246820e+003	
  1.5300000000000000e+003	 -2.4138129500997875e+003	  1.5804767218495658e+003	
  1.5600000000000000e+003	 -2.4872767387690074e+003	  1.3482336308905517e+003	
  1.5900000000000000e+003	 -2.4954208183968453e+003	  1.3190841371303411e+003	
  1.6200000000000000e+003	 -2.8191218494703362e+003	  1.3427946758707640e+003	
  1.6500000000000000e+003	 -2.8831590257976763e+003	  1.5649613439522159e+003	
  1.6800000000000000e+003	 -2.8429870768099950e+003	  1.8798596097585698e+003	
  1.7100000000000000e+003	 -2.7379864934035068e+003	  1.8951167292643145e+003	
  1.7400000000000000e+003	 -2.5993143725459067e+003	  1.8967998448738658e+003	
  1.7700000000000000e+003	 -2.5381409577742943e+003	  1.8882351068949411e+003	
  1.8000000000000000e+003	 -2.3514833237742423e+003	  1.8301670189055292e+003	
  1.8300000000000000e+003	 -2.1181612812741773e+003	  1.7575819089187646e+003	
  1.8600000000000000e+003	 -1.8848392387741119e+003	  1.6849967989319994e+003	
  1.8900000000000000e+003	 -1.6515171962740474e+003	  1.6124116889452350e+003	
  1.9200000000000000e+003	 -1.4181951537739822e+003	  1.5398265789584700e+003	
  1.9500000000000000e+003	 -1.1848731112739172e+003	  1.4672414689717052e+003	
  1.9800000000000000e+003	 -9.5155106877385242e+002	  1.3946563589849407e+003	
  2.0100000000000000e+003	 -7.1822902627378733e+002	  1.3220712489981759e+003	
  2.0400000000000000e+003	 -4.8490698377372223e+002	  1.2494861390114111e+003	
  2.0700000000000000e+003	 -2.5158494127365725e+002	  1.1769010290246463e+003	
  2.1000000000000000e+003	 -4.5900498281931476e+001	  1.0688956124212589e+003	
  2.1300000000000000e+003	 -1.6981083486064955e+002	  1.0135754684755869e+003	
  2.1600000000000000e+003	 -3.6271299162460707e+002	  1.0643249312634921e+003	
  2.1900000000000000e+003	 -4.1730245690165475e+002	  1.0762436596101181e+003	
  2.2200000000000000e+003	 -4.1667638318088473e+002	  1.0834447586807762e+003	
  2.2500000000000000e+003	 -4.7522229393759324e+002	  1.1216599199951409e+003	
  2.2800000000000000e+003	 -4.4594681153694899e+002	  1.2976288751074576e+003	
  2.3100000000000000e+003	 -3.8947066729354276e+002	  1.7963328214727567e+003	
  2.3400000000000000e+003	 -3.5434109754824055e+002	  2.3118901783538286e+003	
  2.3700000000000000e+003	 -3.2679619224893952e+002	  2.7507122044682983e+003	
  2.4000000000000000e+003	 -3.3781666926885794e+002	  2.7833715264921129e+003	
  2.4300000000000000e+003	 -3.0404217843284812e+002	  3.0229893762708348e+003	
  2.4600000000000000e+003	 -1.8712249162268941e+002	  3.5877678136621498e+003	
  2.4900000000000000e+003	 -1.4323964974383040e+002	  3.8130546993175049e+003	
  2.5200000000000000e+003	 -1.3733998231559025e+002	  3.8189144317040218e+003	
  2.5500000000000000e+003	 -1.9171177807061059e+002	  4.1284138159908498e+003	
  2.5800000000000000e+003	 -3.6670512241230441e+001	  4.6829855886872101e+003	
  2.6100000000000000e+003	  4.8358892801281236e+001	  4.8462810954274855e+003	
  2.6400000000000000e+003	  1.2308155470502425e+002	  4.9733028114024128e+003	
  2.6700000000000000e+003	  3.5184145853090337e+002	  5.3784569800992049e+003	
  2.7000000000000000e+003	  3.5636745562284801e+002	  5.3821849900555862e+003	
  2.7300000000000000e+003	  3.5556839457201147e+002	  5.3837590126094419e+003	
  2.7600000000000000e+003	  5.3491452136262888e+002	  5.5876785817556629e+003	
  2.7900000000000000e+003	  7.7106162513220977e+002	  5.9679366817551954e+003	
  2.8200000000000000e+003	  8.6058828457486527e+002	  6.1317720753446019e+003	
  2.8500000000000000e+003	  8.5885518100763090e+002	  6.1304963807383947e+003	
  2.8800000000000000e+003	  9.8755139539174002e+002	  6.4026165978617573e+003	
  2.9100000000000000e+003	  1.1858443988532770e+003	  6.4424191401570815e+003	
  2.9400000000000000e+003	  1.2993974436923345e+003	  6.4001197549174676e+003	
  2.9700000000000000e+003	  1.6272439318004895e+003	  6.2044710470526825e+003	
  3.0000000000000000e+003	  1.6429887039012519e+003	  6.1819104107601433e+003	
  3.0300000000000000e+003	  1.8458068466269553e+003	  6.0841806759852670e+003	
  3.0600000000000000e+003	  1.9879063656056842e+003	  6.0203648089244034e+003	
  3.0900000000000000e+003	  2.0027457714538964e+003	  6.0502089228974492e+003	
  3.1200000000000000e+003	  2.0705942612545423e+003	  6.0251525569179503e+003	
  3.1500000000000000e+003	  2.2683793126004775e+003	  5.7813848062925590e+003	
  3.1800000000000000e+003	  2.2809354707237590e+003	  5.6849519154477748e+003	
  3.2100000000000000e+003	  2.2494163933645677e+003	  5.7541143434224341e+003	
  3.2400000000000000e+003	  2.2261215592267386e+003	  5.8194263115079784e+003	
  3.2700000000000000e+003	  2.2086023342324779e+003	  5.8131458016738552e+003	
  3.3000000000000000e+003	  2.1944303528017676e+003	  5.8257335391099869e+003	
  3.3300000000000000e+003	  2.0755067009757977e+003	  5.9118929742650507e+003	
  3.3600000000000000e+003	  2.0055327481980796e+003	  6.0665146517572393e+003	
  3.3900000000000000e+003	  1.9905060249671001e+003	  6.0903966222203617e+003	
  3.4200000000000000e+003	  2.0071139744968968e+003	  6.0514100343596701e+003	
  3.4500000000000000e+003	  2.0161954857053722e+003	  6.0969921608865297e+003	
  3.4800000000000000e+003	  2.0354098442196741e+003	  6.1938480557450512e+003	
  3.5100000000000000e+003	  1.9995318460273866e+003	  6.2759154745727674e+003	
  3.5400000000000000e+003	  1.9064267511983767e+003	  6.3209955604114703e+003	
  3.5700000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  3.6000000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  3.6300000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  3.6600000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  3.6900000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  3.7200000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  3.7500000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  3.7800000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  3.8100000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  3.8400000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  3.8700000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  3.9000000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  3.9300000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  3.9600000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  3.9900000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.0200000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.0500000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.0800000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.1100000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.1400000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.1700000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.2000000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.2300000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.2600000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.2900000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.3200000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.3500000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.3800000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.4100000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.4400000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.4700000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.5000000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.5300000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.5600000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.5900000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.6200000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.6500000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.6800000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.7100000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.7400000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.7700000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.8000000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.8300000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.8600000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.8900000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.9200000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.9500000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  4.9800000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.0100000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.0400000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.0700000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.1000000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.1300000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.1600000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.1900000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.2200000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.2500000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.2800000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.3100000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.3400000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.3700000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.4000000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.4300000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.4600000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.4900000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.5200000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.5500000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.5800000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.6100000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.6400000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.6700000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.7000000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.7300000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.7600000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.7900000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.8200000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.8500000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.8800000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.9100000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.9400000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  5.9700000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  6.0000000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  6.0300000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  6.0600000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  6.0900000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  6.1200000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  6.1500000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  6.1800000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  6.2100000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  6.2400000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  6.2700000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  6.3000000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  6.3300000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  6.3600000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
  6.3900000000000000e+003	  1.9005178200701830e+003	  6.3721991997540426e+003	
