  0.0000000000000000e+000	  3.1443463506940461e+003	  6.4168039616591705e+003	
  3.0000000000000000e+001	  3.1377143101005054e+003	  6.3857576227926957e+003	
  6.0000000000000000e+001	  3.1209907626314707e+003	  6.3525962595494775e+003	
  9.0000000000000000e+001	  3.1096167261712108e+003	  6.3099061512623139e+003	
  1.2000000000000000e+002	  3.0865648966027720e+003	  6.2832011786991625e+003	
  1.5000000000000000e+002	  3.0674366006690047e+003	  6.2495277563746895e+003	
  1.8000000000000000e+002	  3.0444438336941394e+003	  6.2215426373332193e+003	
  2.1000000000000000e+002	  2.9927290936440427e+003	  6.2401882517453741e+003	
  2.4000000000000000e+002	  2.9441953706425343e+003	  6.2518765471300012e+003	
  2.7000000000000000e+002	  2.9003867689686131e+003	  6.2383292565547154e+003	
  3.0000000000000000e+002	  2.8540552879148372e+003	  6.2444516960828014e+003	
  3.3000000000000000e+002	  2.8048212346672763e+003	  6.2558839635098102e+003	
  3.6000000000000000e+002	  2.7935062632020895e+003	  6.2572865590860310e+003	
  3.9000000000000000e+002	  2.7254139197277077e+003	  6.2845592477596592e+003	
  4.2000000000000000e+002	  2.6668561965726390e+003	  6.3201807188476751e+003	
  4.5000000000000000e+002	  2.6469431931933582e+003	  6.3318690142756532e+003	
  4.8000000000000000e+002	  2.6585028614333592e+003	  6.3206259883534995e+003	
  5.1000000000000000e+002	  2.6111266672352481e+003	  6.3799951072855702e+003	
  5.4000000000000000e+002	  2.5674346270134438e+003	  6.4189969096716768e+003	
  5.7000000000000000e+002	  2.5322831171363368e+003	  6.4325887268626775e+003	
  6.0000000000000000e+002	  2.5065818454032901e+003	  6.4596387822015295e+003	
  6.3000000000000000e+002	  2.4703334305181206e+003	  6.4824031287698645e+003	
  6.6000000000000000e+002	  2.4447671615526474e+003	  6.5075051350348440e+003	
  6.9000000000000000e+002	  2.4135644994473505e+003	  6.5217203285727037e+003	
  7.2000000000000000e+002	  2.3066839955519058e+003	  6.6145365264666416e+003	
  7.5000000000000000e+002	  2.3468390685485383e+003	  6.5928519553534761e+003	
  7.8000000000000000e+002	  2.3300817716387915e+003	  6.5979280150071427e+003	
  8.1000000000000000e+002	  2.3075193271118669e+003	  6.6214381862036344e+003	
  8.4000000000000000e+002	  2.3279132794460033e+003	  6.6444808259110487e+003	
  8.7000000000000000e+002	  2.3428817814066088e+003	  6.6765735455766380e+003	
  9.0000000000000000e+002	  2.3518595068617951e+003	  6.7043582939096614e+003	
  9.3000000000000000e+002	  2.3326130871237301e+003	  6.7141875934159498e+003	
  9.6000000000000000e+002	  2.2976978316317059e+003	  6.7281467584508619e+003	
  9.9000000000000000e+002	  2.2584793427359982e+003	  6.7204992736912700e+003	
  1.0200000000000000e+003	  2.2571208703588895e+003	  6.7114603253931691e+003	
  1.0500000000000000e+003	  2.2571208703588895e+003	  6.7114603253931691e+003	
  1.0800000000000000e+003	  2.2571208703588895e+003	  6.7114603253931691e+003	
  1.1100000000000000e+003	  2.2571208703588895e+003	  6.7114603253931691e+003	
  1.1400000000000000e+003	  2.2571208703588895e+003	  6.7114603253931691e+003	
  1.1700000000000000e+003	  2.2571208703588895e+003	  6.7114603253931691e+003	
  1.2000000000000000e+003	  2.2571208703588895e+003	  6.7114603253931691e+003	
  1.2300000000000000e+003	  2.2571208703588895e+003	  6.7114603253931691e+003	
  1.2600000000000000e+003	  2.2571208703588895e+003	  6.7114603253931691e+003	
  1.2900000000000000e+003	  2.2571208703588895e+003	  6.7114603253931691e+003	
  1.3200000000000000e+003	  2.2571208703588895e+003	  6.7114603253931691e+003	
  1.3500000000000000e+003	  2.2571208703588895e+003	  6.7114603253931691e+003	
  1.3800000000000000e+003	  2.2571208703588895e+003	  6.7114603253931691e+003	
  1.4100000000000000e+003	  2.2571208703588895e+003	  6.7114603253931691e+003	
  1.4400000000000000e+003	  2.2571208703588895e+003	  6.7114603253931691e+003	
  1.4700000000000000e+003	  2.2571208703588895e+003	  6.7114603253931691e+003	
  1.5000000000000000e+003	  2.2571208703588895e+003	  6.7114603253931691e+003	
