  0.0000000000000000e+000	  7.7547122715105634e+003	  7.2684910920178208e+003	
  3.0000000000000000e+001	  7.7827254746300578e+003	  7.2753927517631619e+003	
  6.0000000000000000e+001	  7.8012040629846606e+003	  7.2521274772970355e+003	
  9.0000000000000000e+001	  7.8264328205168586e+003	  7.2323130343955117e+003	
  1.2000000000000000e+002	  7.8511553151910748e+003	  7.2121646388056261e+003	
  1.5000000000000000e+002	  7.8748652845229208e+003	  7.1883427791921658e+003	
  1.8000000000000000e+002	  7.8989127621846474e+003	  7.1635190664952861e+003	
  2.1000000000000000e+002	  7.9213570755404999e+003	  7.1559495032559926e+003	
  2.4000000000000000e+002	  7.9414388285472223e+003	  7.1586211151056741e+003	
  2.7000000000000000e+002	  7.9374105018386444e+003	  7.1615895708892967e+003	
  3.0000000000000000e+002	  7.9313680117757767e+003	  7.1660422545647307e+003	
  3.3000000000000000e+002	  7.9253255217129099e+003	  7.1704949382401637e+003	
  3.6000000000000000e+002	  7.9336001947873538e+003	  7.1515524786534052e+003	
  3.9000000000000000e+002	  7.9447717249473135e+003	  7.1310478689249676e+003	
  4.2000000000000000e+002	  7.9781175608586218e+003	  7.1146508596339172e+003	
  4.5000000000000000e+002	  8.0086283252236626e+003	  7.0973187875028261e+003	
  4.8000000000000000e+002	  8.0366837170494837e+003	  7.0531036354458483e+003	
  5.1000000000000000e+002	  8.0101133632012934e+003	  7.0180498806194537e+003	
  5.4000000000000000e+002	  7.9887322022000080e+003	  6.9976120608575748e+003	
  5.7000000000000000e+002	  7.9685660714145852e+003	  6.9688031958811380e+003	
  6.0000000000000000e+002	  7.9313642014317757e+003	  6.9474748398300926e+003	
  6.3000000000000000e+002	  7.9188848257583941e+003	  6.9216492727660607e+003	
  6.6000000000000000e+002	  7.9376418589547739e+003	  6.9324581630078228e+003	
  6.9000000000000000e+002	  7.9323007868598597e+003	  6.9371000863436784e+003	
  7.2000000000000000e+002	  7.9396753470155872e+003	  6.9473412592818013e+003	
  7.5000000000000000e+002	  7.9374056027228944e+003	  6.9555230663761276e+003	
  7.8000000000000000e+002	  7.9410422564600058e+003	  6.9422540679256099e+003	
  8.1000000000000000e+002	  7.9408313140250948e+003	  6.9348848761064874e+003	
  8.4000000000000000e+002	  7.9359965048955173e+003	  6.9494006253216885e+003	
  8.7000000000000000e+002	  7.9527031732470814e+003	  6.9249553896017724e+003	
  9.0000000000000000e+002	  7.9437676374321718e+003	  6.9245769122701504e+003	
  9.3000000000000000e+002	  7.9147925360441996e+003	  6.9469850447592908e+003	
  9.6000000000000000e+002	  7.9411688218430008e+003	  6.9326919285913027e+003	
  9.9000000000000000e+002	  7.9553948039960887e+003	  6.9369776372709339e+003	
  1.0200000000000000e+003	  7.9389412660139669e+003	  6.9423876480451381e+003	
  1.0500000000000000e+003	  7.9415063308930603e+003	  6.9354971198550538e+003	
  1.0800000000000000e+003	  7.9396415961220428e+003	  6.9272039962783192e+003	
  1.1100000000000000e+003	  7.9377093609132844e+003	  6.9387475792621381e+003	
  1.1400000000000000e+003	  7.9002712335922570e+003	  6.8875194494241614e+003	
  1.1700000000000000e+003	  7.7342508210274300e+003	  6.7316977736394547e+003	
  1.2000000000000000e+003	  7.5130730858640691e+003	  6.5070487347365706e+003	
  1.2300000000000000e+003	  7.4308053963748753e+003	  6.4231379052838456e+003	
  1.2600000000000000e+003	  7.3227183099314952e+003	  6.2853050721864074e+003	
  1.2900000000000000e+003	  7.1375780387619252e+003	  6.0361217443690875e+003	
  1.3200000000000000e+003	  7.1066369498181448e+003	  5.9909603971621455e+003	
  1.3500000000000000e+003	  6.9209313501101178e+003	  5.6953689709889914e+003	
  1.3800000000000000e+003	  6.7913618472712824e+003	  5.4748164005172566e+003	
  1.4100000000000000e+003	  6.7736510898829529e+003	  5.4609574222663387e+003	
  1.4400000000000000e+003	  6.5910758797689023e+003	  5.1702973429252952e+003	
  1.4700000000000000e+003	  6.4475419617222087e+003	  4.9278041732364964e+003	
  1.5000000000000000e+003	  6.4138754911198648e+003	  4.8626057472818038e+003	
  1.5300000000000000e+003	  6.2119947938240575e+003	  4.5400755840912925e+003	
  1.5600000000000000e+003	  6.1527283052926996e+003	  4.4643465603957284e+003	
  1.5900000000000000e+003	  5.9367144382409633e+003	  4.1830148542466686e+003	
  1.6200000000000000e+003	  5.7808614584129346e+003	  4.0755381942942658e+003	
  1.6500000000000000e+003	  5.6126556665571252e+003	  4.2049331917491854e+003	
  1.6800000000000000e+003	  5.5725699718442020e+003	  4.1588479133814208e+003	
  1.7100000000000000e+003	  5.4720411932243514e+003	  4.2569850667228820e+003	
  1.7400000000000000e+003	  5.3529175736364350e+003	  4.3474636050382778e+003	
  1.7700000000000000e+003	  5.0287744193653507e+003	  4.5259049163690424e+003	
  1.8000000000000000e+003	  4.8211637414329125e+003	  4.6194254479867895e+003	
  1.8300000000000000e+003	  4.7315840005615873e+003	  4.7269274071025120e+003	
  1.8600000000000000e+003	  4.6420042596902613e+003	  4.8344293662182345e+003	
  1.8900000000000000e+003	  4.5524245188189361e+003	  4.9419313253339560e+003	
  1.9200000000000000e+003	  4.4628447779476101e+003	  5.0494332844496776e+003	
  1.9500000000000000e+003	  4.3732650370762849e+003	  5.1569352435654000e+003	
  1.9800000000000000e+003	  4.2836852962049588e+003	  5.2644372026811216e+003	
  2.0100000000000000e+003	  4.1941055553336346e+003	  5.3719391617968431e+003	
  2.0400000000000000e+003	  4.1045258144623085e+003	  5.4794411209125656e+003	
  2.0700000000000000e+003	  4.0149460735909829e+003	  5.5869430800282880e+003	
  2.1000000000000000e+003	  3.9253663327196577e+003	  5.6944450391440105e+003	
  2.1300000000000000e+003	  3.8357865918483321e+003	  5.8019469982597320e+003	
  2.1600000000000000e+003	  3.7462068509770070e+003	  5.9094489573754536e+003	
  2.1900000000000000e+003	  3.6566271101056809e+003	  6.0169509164911760e+003	
  2.2200000000000000e+003	  3.5670473692343553e+003	  6.1244528756068976e+003	
  2.2500000000000000e+003	  3.5320592441429944e+003	  6.1651160002704401e+003	
  2.2800000000000000e+003	  3.5443951789264065e+003	  6.1833052139431584e+003	
  2.3100000000000000e+003	  3.5614899834745911e+003	  6.2004035205008322e+003	
  2.3400000000000000e+003	  3.5721046269790313e+003	  6.2293237027799014e+003	
  2.3700000000000000e+003	  3.5985821676028309e+003	  6.2569080793674257e+003	
  2.4000000000000000e+003	  3.6447364555233371e+003	  6.2614498181152931e+003	
  2.4300000000000000e+003	  3.6717033845005908e+003	  6.2454646825904838e+003	
  2.4600000000000000e+003	  3.7000372234713750e+003	  6.2345110802529070e+003	
  2.4900000000000000e+003	  3.6946921555543408e+003	  6.2185435197406396e+003	
  2.5200000000000000e+003	  3.6687395281315744e+003	  6.2100013972543538e+003	
  2.5500000000000000e+003	  3.6427869007088079e+003	  6.2014592747680663e+003	
  2.5800000000000000e+003	  3.6394038211287539e+003	  6.1780510461817921e+003	
  2.6100000000000000e+003	  3.6700158429378907e+003	  6.1001068136442555e+003	
  2.6400000000000000e+003	  3.6330586618315801e+003	  6.2538579916679246e+003	
  2.6700000000000000e+003	  3.6157697890371369e+003	  6.2324294504430418e+003	
  2.7000000000000000e+003	  3.6213471181811497e+003	  6.2349006897324552e+003	
