  0.0000000000000000e+000	  6.0290729117478418e+002	  1.5841577524672499e+004	
  3.0000000000000000e+001	  5.9841017053069652e+002	  1.5816886444576716e+004	
  6.0000000000000000e+001	  5.9391304988660875e+002	  1.5792195364480933e+004	
  9.0000000000000000e+001	  5.8941592924252120e+002	  1.5767504284385152e+004	
  1.2000000000000000e+002	  5.8626812175776070e+002	  1.5765926423398192e+004	
  1.5000000000000000e+002	  5.8425994901020761e+002	  1.5767930131505584e+004	
  1.8000000000000000e+002	  5.8431057632589216e+002	  1.5768598033999651e+004	
  2.1000000000000000e+002	  5.7020271572434490e+002	  1.5727366180408741e+004	
  2.4000000000000000e+002	  4.4092008825504126e+002	  1.5469021455250646e+004	
  2.7000000000000000e+002	  3.8553493409223540e+002	  1.5327581948561845e+004	
  3.0000000000000000e+002	  2.6538190819253469e+002	  1.5043834661426972e+004	
  3.3000000000000000e+002	  1.1146116431096857e+002	  1.4680384330948582e+004	
  3.6000000000000000e+002	 -9.0571468634707188e+001	  1.4626284220534715e+004	
  3.9000000000000000e+002	 -5.2664931609903181e+002	  1.4683078205074329e+004	
  4.2000000000000000e+002	 -7.8793152338785444e+002	  1.4902729105664508e+004	
  4.5000000000000000e+002	 -1.0783069730054362e+003	  1.5071730726506392e+004	
  4.8000000000000000e+002	 -1.0365571642466828e+003	  1.4747308171218217e+004	
  5.1000000000000000e+002	 -1.1249506450627953e+003	  1.4055850874624604e+004	
  5.4000000000000000e+002	 -1.3536970377686187e+003	  1.3386901895742698e+004	
  5.7000000000000000e+002	 -1.6947662629690706e+003	  1.2752082739560654e+004	
  6.0000000000000000e+002	 -1.8405193125558890e+003	  1.2020640340988220e+004	
  6.3000000000000000e+002	 -1.9317309861101046e+003	  1.1299728540117965e+004	
  6.6000000000000000e+002	 -2.1372567906170798e+003	  1.0606868648094232e+004	
  6.9000000000000000e+002	 -2.4934970210092943e+003	  9.9887693202934170e+003	
  7.2000000000000000e+002	 -2.9163445495481892e+003	  9.4113452603933620e+003	
  7.5000000000000000e+002	 -3.3196165846607446e+003	  8.8679174433091284e+003	
  7.8000000000000000e+002	 -3.7032793720915788e+003	  8.4168605556338734e+003	
  8.1000000000000000e+002	 -3.9136484205252718e+003	  7.9360374748395552e+003	
  8.4000000000000000e+002	 -3.9616252538380895e+003	  7.6196074876593630e+003	
  8.7000000000000000e+002	 -3.6768862080036661e+003	  7.3591700013269437e+003	
  9.0000000000000000e+002	 -3.2371463817364338e+003	  7.1410107488334352e+003	
  9.3000000000000000e+002	 -2.7698152341142390e+003	  6.9350518512575873e+003	
  9.6000000000000000e+002	 -2.2584898467008861e+003	  6.6730559252793028e+003	
  9.9000000000000000e+002	 -1.7984320000257037e+003	  6.4097909847607662e+003	
