  0.0000000000000000e+000	 -5.0960513305236969e+002	 -1.2049665356404807e+003	
  3.0000000000000000e+001	 -5.1416149345383792e+002	 -1.1762467274965038e+003	
  6.0000000000000000e+001	 -5.1508964214335845e+002	 -1.1740203858309108e+003	
  9.0000000000000000e+001	 -5.1635529673620431e+002	 -1.1737977521934813e+003	
  1.2000000000000000e+002	 -5.1770532700056413e+002	 -1.1755788201464636e+003	
  1.5000000000000000e+002	 -5.1947725425636736e+002	 -1.1769146280298439e+003	
  1.8000000000000000e+002	 -5.2015227657101127e+002	 -1.1775825332636796e+003	
  2.1000000000000000e+002	 -5.2040539899355838e+002	 -1.1765806790943441e+003	
  2.4000000000000000e+002	 -5.2040539899355838e+002	 -1.1755788201464636e+003	
  2.7000000000000000e+002	 -5.1846471928076733e+002	 -1.1717940460940226e+003	
  3.0000000000000000e+002	 -5.1846471928076733e+002	 -1.1692337467772431e+003	
  3.3000000000000000e+002	 -5.1922413166327999e+002	 -1.1674526738287909e+003	
  3.6000000000000000e+002	 -5.1863347305870241e+002	 -1.1641131584193429e+003	
  3.9000000000000000e+002	 -5.1703030702008436e+002	 -1.1611076014802247e+003	
  4.2000000000000000e+002	 -5.1238956967967306e+002	 -1.1575454485832256e+003	
  4.5000000000000000e+002	 -5.0715819656100911e+002	 -1.1550964775859920e+003	
  4.8000000000000000e+002	 -5.0243307780107727e+002	 -1.1510890647612000e+003	
  5.1000000000000000e+002	 -5.0251745743770942e+002	 -1.1483061340726290e+003	
  5.4000000000000000e+002	 -5.0344559711382931e+002	 -1.1465250603542743e+003	
  5.7000000000000000e+002	 -5.0437374805007147e+002	 -1.1440760859157349e+003	
  6.0000000000000000e+002	 -4.9618917757495910e+002	 -1.1390668129305727e+003	
  6.3000000000000000e+002	 -5.0293934082574265e+002	 -1.1389554974462974e+003	
  6.6000000000000000e+002	 -5.0842385771000613e+002	 -1.1414044705940680e+003	
  6.9000000000000000e+002	 -5.0859260424893245e+002	 -1.1411818415729265e+003	
  7.2000000000000000e+002	 -4.8927024299542808e+002	 -1.1330556962963508e+003	
  7.5000000000000000e+002	 -4.8792021276125899e+002	 -1.1306067184468875e+003	
  7.8000000000000000e+002	 -4.8901711107877065e+002	 -1.1342801772926830e+003	
  8.1000000000000000e+002	 -4.9146405621285692e+002	 -1.1456345238892623e+003	
  8.4000000000000000e+002	 -4.9593604382939890e+002	 -1.1776938446546426e+003	
  8.7000000000000000e+002	 -4.9956426036110332e+002	 -1.2035194177784524e+003	
  9.0000000000000000e+002	 -4.9880486772488570e+002	 -1.1796975487188856e+003	
  9.3000000000000000e+002	 -4.9922674033679596e+002	 -1.1874897550835569e+003	
  9.6000000000000000e+002	 -4.9947988817432650e+002	 -1.1747996038399294e+003	
  9.9000000000000000e+002	 -4.9897360888567619e+002	 -1.1421836942155221e+003	
  1.0200000000000000e+003	 -4.9897360888567619e+002	 -1.1442987201795195e+003	
  1.0500000000000000e+003	 -4.9804545977281663e+002	 -1.1129072958727656e+003	
  1.0800000000000000e+003	 -4.9779232642154608e+002	 -1.1499758892721043e+003	
  1.1100000000000000e+003	 -4.9888922733424977e+002	 -1.1294935448774215e+003	
  1.1400000000000000e+003	 -4.9956426036110332e+002	 -1.1278237867037951e+003	
  1.1700000000000000e+003	 -4.9905799426888274e+002	 -1.1251521789345302e+003	
  1.2000000000000000e+003	 -4.9669543993815313e+002	 -1.1239276864985700e+003	
  1.2300000000000000e+003	 -4.9348908914274648e+002	 -1.1223692467907210e+003	
  1.2600000000000000e+003	 -4.9163279989766608e+002	 -1.1171373419602405e+003	
  1.2900000000000000e+003	 -4.8311070822097844e+002	 -1.1100130454357129e+003	
  1.3200000000000000e+003	 -4.9433286822246129e+002	 -1.0894193851820235e+003	
  1.3500000000000000e+003	 -5.1627092181783189e+002	 -1.0699388928607998e+003	
  1.3800000000000000e+003	 -5.0057677220137089e+002	 -1.1113488527629461e+003	
  1.4100000000000000e+003	 -5.0867699203995022e+002	 -1.1065622198462725e+003	
  1.4400000000000000e+003	 -5.0277058324136715e+002	 -1.1078980299259313e+003	
  1.4700000000000000e+003	 -5.1703030702008436e+002	 -1.0962097289886719e+003	
  1.5000000000000000e+003	 -5.1711469777082391e+002	 -1.0972115868281624e+003	
  1.5300000000000000e+003	 -5.0766446247473783e+002	 -1.0726105072311623e+003	
  1.5600000000000000e+003	 -6.1524528948291800e+002	 -1.1032227045744135e+003	
  1.5900000000000000e+003	 -6.0452940109226859e+002	 -1.1338349058749695e+003	
  1.6200000000000000e+003	 -5.5263746998916508e+002	 -1.0503470793434944e+003	
  1.6500000000000000e+003	 -5.5719382720025021e+002	 -1.0576940139627691e+003	
  1.6800000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  1.7100000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  1.7400000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  1.7700000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  1.8000000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  1.8300000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  1.8600000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  1.8900000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  1.9200000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  1.9500000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  1.9800000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.0100000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.0400000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.0700000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.1000000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.1300000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.1600000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.1900000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.2200000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.2500000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.2800000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.3100000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.3400000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.3700000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.4000000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.4300000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.4600000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.4900000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.5200000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.5500000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.5800000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.6100000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.6400000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.6700000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.7000000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.7300000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.7600000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.7900000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.8200000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.8500000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.8800000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.9100000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.9400000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  2.9700000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  3.0000000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  3.0300000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  3.0600000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  3.0900000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  3.1200000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  3.1500000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  3.1800000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  3.2100000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  3.2400000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  3.2700000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  3.3000000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  3.3300000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  3.3600000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  3.3900000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
  3.4200000000000000e+003	 -5.7212859330121205e+002	 -1.0408851349972076e+003	
