  0.0000000000000000e+000	  8.0416788412608103e+003	  6.7360614042522038e+003	
  3.0000000000000000e+001	  8.0122475998031723e+003	  6.7790264815160754e+003	
  6.0000000000000000e+001	  7.9828163583455344e+003	  6.8219915587799469e+003	
  9.0000000000000000e+001	  7.9533851168878973e+003	  6.8649566360438184e+003	
  1.2000000000000000e+002	  7.9239538754302584e+003	  6.9079217133076900e+003	
  1.5000000000000000e+002	  7.9113893255582352e+003	  6.9301687409093875e+003	
  1.8000000000000000e+002	  7.9132231215350303e+003	  6.9330407226389916e+003	
  2.1000000000000000e+002	  7.9039416389329108e+003	  6.9342281046343178e+003	
  2.4000000000000000e+002	  7.8999702896217786e+003	  6.9417234560567013e+003	
  2.7000000000000000e+002	  7.8989240130686312e+003	  6.9366696599940014e+003	
  3.0000000000000000e+002	  7.8965614536624071e+003	  6.9329813527526885e+003	
  3.3000000000000000e+002	  7.9054660517742304e+003	  6.9399794879034707e+003	
  3.6000000000000000e+002	  7.9096792823279247e+003	  6.9151483540857407e+003	
  3.9000000000000000e+002	  7.8656794294998399e+003	  6.8540649506118498e+003	
  4.2000000000000000e+002	  7.7190038759124582e+003	  6.7057237834934704e+003	
  4.5000000000000000e+002	  7.5358717826567863e+003	  6.5101025339480921e+003	
  4.8000000000000000e+002	  7.4383655865102346e+003	  6.3976648421654436e+003	
  5.1000000000000000e+002	  7.3853486313976609e+003	  6.3426074045887271e+003	
  5.4000000000000000e+002	  7.2466439009193800e+003	  6.1910380416716926e+003	
  5.7000000000000000e+002	  7.1211582515531254e+003	  6.0356022648061835e+003	
  6.0000000000000000e+002	  7.0597654605841517e+003	  5.9433723368085612e+003	
  6.3000000000000000e+002	  6.9171737559880130e+003	  5.7075952985004460e+003	
  6.6000000000000000e+002	  6.7939044114049620e+003	  5.4863636943623887e+003	
  6.9000000000000000e+002	  6.7451063103510514e+003	  5.3963081609642213e+003	
  7.2000000000000000e+002	  6.6207963132778996e+003	  5.1886349801588631e+003	
  7.5000000000000000e+002	  6.4824628393064795e+003	  4.9556853959500713e+003	
  7.8000000000000000e+002	  6.4237026127134131e+003	  4.8608283846760287e+003	
  8.1000000000000000e+002	  6.2934862163977023e+003	  4.6681978538344883e+003	
  8.4000000000000000e+002	  6.1771807946848658e+003	  4.4891405886845350e+003	
  8.7000000000000000e+002	  6.1296558506419597e+003	  4.3986991560275574e+003	
  9.0000000000000000e+002	  5.9564558728131378e+003	  4.2064916299542274e+003	
  9.3000000000000000e+002	  5.8431261491497680e+003	  4.0778239059470029e+003	
  9.6000000000000000e+002	  5.8205355806890893e+003	  4.0630261536159746e+003	
  9.9000000000000000e+002	  5.6263388228651011e+003	  4.2044805013602190e+003	
  1.0200000000000000e+003	  5.5517494482794218e+003	  4.1933191074207298e+003	
  1.0500000000000000e+003	  5.5496118950198806e+003	  4.2118496921434134e+003	
  1.0800000000000000e+003	  5.5455955429761043e+003	  4.2041391285583522e+003	
  1.1100000000000000e+003	  5.5482112340073409e+003	  4.2012003575078588e+003	
  1.1400000000000000e+003	  5.5509394279370727e+003	  4.2018682613054862e+003	
  1.1700000000000000e+003	  5.5641135085455171e+003	  4.2057717807736217e+003	
  1.2000000000000000e+003	  5.5559064271694097e+003	  4.1995009168647548e+003	
  1.2300000000000000e+003	  5.5492687607194266e+003	  4.1911372914160556e+003	
  1.2600000000000000e+003	  5.7433586404139378e+003	  4.0640280063501609e+003	
  1.2900000000000000e+003	  5.9916973821442070e+003	  3.7527557106641807e+003	
  1.3200000000000000e+003	  6.2769876777936606e+003	  3.5537133164589909e+003	
  1.3500000000000000e+003	  6.3825603300420607e+003	  3.5410380094608145e+003	
  1.3800000000000000e+003	  6.6901149302402664e+003	  3.4951159946890571e+003	
  1.4100000000000000e+003	  6.9386842961152724e+003	  3.4512125311187501e+003	
  1.4400000000000000e+003	  7.0812985009610147e+003	  3.4263888160577553e+003	
  1.4700000000000000e+003	  7.3900568740873732e+003	  3.3844074294834604e+003	
  1.5000000000000000e+003	  7.4286340925387967e+003	  3.3845335881288406e+003	
  1.5300000000000000e+003	  7.7165963149831932e+003	  3.4448006646768276e+003	
  1.5600000000000000e+003	  7.8845011515871647e+003	  3.5087263659379314e+003	
  1.5900000000000000e+003	  8.0892337841932576e+003	  3.5758431558776442e+003	
  1.6200000000000000e+003	  8.4120493737564757e+003	  3.6277095019402932e+003	
  1.6500000000000000e+003	  8.6987234291085842e+003	  3.6567558436683121e+003	
  1.6800000000000000e+003	  8.8159063637838863e+003	  3.6741732598926055e+003	
  1.7100000000000000e+003	  9.1358081213842797e+003	  3.7162214383480691e+003	
  1.7400000000000000e+003	  9.2612431350227562e+003	  3.7442881909412313e+003	
  1.7700000000000000e+003	  9.3939795809025054e+003	  3.7658243381959342e+003	
  1.8000000000000000e+003	  9.5552411133605710e+003	  3.7741953856887394e+003	
  1.8300000000000000e+003	  9.6815705223855639e+003	  3.8029523038312132e+003	
