  0.0000000000000000e+000	  4.3268917572313612e+003	  5.9198844282079763e+003	
  3.0000000000000000e+001	  4.2913689875157379e+003	  5.8339476274445924e+003	
  6.0000000000000000e+001	  4.0773042226264552e+003	  5.4285307504869506e+003	
  9.0000000000000000e+001	  4.0446502767630400e+003	  5.4089389415915839e+003	
  1.2000000000000000e+002	  4.0460846881969874e+003	  5.4041523061004391e+003	
  1.5000000000000000e+002	  3.9482916007381759e+003	  5.2185867011862783e+003	
  1.8000000000000000e+002	  3.6928820438301523e+003	  4.7752106927307359e+003	
  2.1000000000000000e+002	  3.4679326267845208e+003	  4.7375855126731612e+003	
  2.4000000000000000e+002	  3.4838799055877703e+003	  4.7578452245304043e+003	
  2.7000000000000000e+002	  3.3546141498978768e+003	  4.8709433979445594e+003	
  3.0000000000000000e+002	  3.3040722505842186e+003	  4.9021121869000872e+003	
  3.3000000000000000e+002	  3.2586773561029649e+003	  4.9408505375800250e+003	
  3.6000000000000000e+002	  3.0714445166603364e+003	  5.0164348467438467e+003	
  3.9000000000000000e+002	  2.9710357356245463e+003	  5.0708689090333719e+003	
  4.2000000000000000e+002	  2.8562828435288061e+003	  5.1697184943065740e+003	
  4.5000000000000000e+002	  2.7854060557993653e+003	  5.1122788719319287e+003	
  4.8000000000000000e+002	  2.7117448277224958e+003	  5.0094218689836389e+003	
  5.1000000000000000e+002	  2.5539596014801332e+003	  4.7444871729226934e+003	
  5.4000000000000000e+002	  2.5544658653384067e+003	  4.7384760496684494e+003	
  5.7000000000000000e+002	  2.5414717853138868e+003	  4.7274556567658274e+003	
  6.0000000000000000e+002	  2.4973425492330216e+003	  4.7130957508063357e+003	
  6.3000000000000000e+002	  2.4953174971826015e+003	  4.6829288171206344e+003	
  6.6000000000000000e+002	  2.4693293433069584e+003	  4.6360643184802857e+003	
  6.9000000000000000e+002	  2.4145685893548994e+003	  4.5588102504003164e+003	
  7.2000000000000000e+002	  2.3564327480952538e+003	  4.5155078987473498e+003	
  7.5000000000000000e+002	  2.3254663443696140e+003	  4.5200719004568464e+003	
  7.8000000000000000e+002	  2.3112909867820649e+003	  4.4920199905836653e+003	
  8.1000000000000000e+002	  2.3095190648485905e+003	  4.5416674170325323e+003	
  8.4000000000000000e+002	  2.2821808786483080e+003	  4.4851183303093994e+003	
  8.7000000000000000e+002	  2.2894373103519179e+003	  4.4935784315595029e+003	
  9.0000000000000000e+002	  2.2820964997092428e+003	  4.4992556018840851e+003	
  9.3000000000000000e+002	  2.2819277443457254e+003	  4.4804430120332299e+003	
  9.6000000000000000e+002	  2.3105315921943202e+003	  4.4901275985656648e+003	
  9.9000000000000000e+002	  2.3439449339939865e+003	  4.5586989337129380e+003	
  1.0200000000000000e+003	  2.3690893168998086e+003	  4.5961014791689986e+003	
  1.0500000000000000e+003	  2.3695112033012460e+003	  4.5893111369142180e+003	
  1.0800000000000000e+003	  2.3813239985382784e+003	  4.5748399130802745e+003	
  1.1100000000000000e+003	  2.3780332930889199e+003	  4.5836339649252632e+003	
  1.1400000000000000e+003	  2.3373635171590386e+003	  4.5212963899577526e+003	
  1.1700000000000000e+003	  2.3061439799445034e+003	  4.5191813625671875e+003	
  1.2000000000000000e+003	  2.3499357106473408e+003	  4.5231887787243777e+003	
  1.2300000000000000e+003	  2.3597234552708342e+003	  4.5359902444902418e+003	
  1.2600000000000000e+003	  2.3798052130489700e+003	  4.5477898568114852e+003	
  1.2900000000000000e+003	  2.4046120890025527e+003	  4.5368807829244570e+003	
  1.3200000000000000e+003	  2.4061308775594093e+003	  4.5382165873404056e+003	
  1.3500000000000000e+003	  2.4022495275845922e+003	  4.5480124912082165e+003	
  1.3800000000000000e+003	  2.4128810468659426e+003	  4.5421126864725466e+003	
  1.4100000000000000e+003	  2.4052871052020128e+003	  4.5422240029780578e+003	
  1.4400000000000000e+003	  2.3966806367711042e+003	  4.5514633229384690e+003	
  1.4700000000000000e+003	  2.4110247476872623e+003	  4.5354336592910713e+003	
  1.5000000000000000e+003	  2.4131341776751028e+003	  4.5284206828850565e+003	
  1.5300000000000000e+003	  2.4250313523769128e+003	  4.5159531673174806e+003	
  1.5600000000000000e+003	  2.4127966677717254e+003	  4.5240793164135603e+003	
  1.5900000000000000e+003	  2.4200531018051297e+003	  4.5264169750057781e+003	
