  0.0000000000000000e+000	  2.5755601457952653e+003	  6.1730195129212452e+003	
  3.0000000000000000e+001	  2.4973425492330216e+003	  6.1034463275827720e+003	
  6.0000000000000000e+001	  2.5149773676084478e+003	  6.1203665245883194e+003	
  9.0000000000000000e+001	  2.5279714459717529e+003	  6.1338358949016074e+003	
  1.2000000000000000e+002	  2.5335403343180419e+003	  6.1398470173602782e+003	
  1.5000000000000000e+002	  2.5348903684948646e+003	  6.1415167742520625e+003	
  1.8000000000000000e+002	  2.5351435020357903e+003	  6.1442997020069561e+003	
  2.1000000000000000e+002	  2.5364935340217335e+003	  6.1355056513786012e+003	
  2.4000000000000000e+002	  2.5348059921572008e+003	  6.1411828228645099e+003	
  2.7000000000000000e+002	  2.5372529308479197e+003	  6.1456355067764698e+003	
  3.0000000000000000e+002	  2.5310090220643769e+003	  6.1533163870266490e+003	
  3.3000000000000000e+002	  2.5321059273587384e+003	  6.1458581414589516e+003	
  3.6000000000000000e+002	  2.5331184492854509e+003	  6.1479731669902676e+003	
  3.9000000000000000e+002	  2.5336247135897515e+003	  6.1414054579149433e+003	
  4.2000000000000000e+002	  2.5251870016738831e+003	  6.1434091646364741e+003	
  4.5000000000000000e+002	  2.5209681465222689e+003	  6.1626670229422252e+003	
  4.8000000000000000e+002	  2.5238369664224842e+003	  6.1646707318601702e+003	
  5.1000000000000000e+002	  2.5297433640827667e+003	  6.1574351202981197e+003	
  5.4000000000000000e+002	  2.5332028283472450e+003	  6.1524258503536539e+003	
  5.7000000000000000e+002	  2.5370841758621232e+003	  6.1480844834154932e+003	
  6.0000000000000000e+002	  2.5353122543768909e+003	  6.1625557060984411e+003	
  6.3000000000000000e+002	  2.5317684156885707e+003	  6.1622217552281836e+003	
  6.6000000000000000e+002	  2.5315152871940591e+003	  6.1647820486078954e+003	
  6.9000000000000000e+002	  2.5307558889966804e+003	  6.1574351202981197e+003	
  7.2000000000000000e+002	  2.5356497645510740e+003	  6.1461920930578081e+003	
  7.5000000000000000e+002	  2.5351435020357903e+003	  6.1514239953875558e+003	
  7.8000000000000000e+002	  2.5299121195991465e+003	  6.1577690711266278e+003	
  8.1000000000000000e+002	  2.5385185879139376e+003	  6.1394017497416162e+003	
  8.4000000000000000e+002	  2.5398686182934748e+003	  6.1415167742520625e+003	
  8.7000000000000000e+002	  2.5396154898022560e+003	  6.1422959938882823e+003	
  9.0000000000000000e+002	  2.5380967011760481e+003	  6.1411828228645099e+003	
  9.3000000000000000e+002	  2.5363247819282756e+003	  6.1439657504585803e+003	
  9.6000000000000000e+002	  2.5337934672681104e+003	  6.1437431170348327e+003	
  9.9000000000000000e+002	  2.5359872725474906e+003	  6.1356169680231642e+003	
  1.0200000000000000e+003	  2.5341309765552191e+003	  6.1387338466125620e+003	
  1.0500000000000000e+003	  2.5329496969932579e+003	  6.1390677973287911e+003	
  1.0800000000000000e+003	  2.5337934672681104e+003	  6.1399583347361777e+003	
  1.1100000000000000e+003	  2.5338778452397892e+003	  6.1411828228645099e+003	
  1.1400000000000000e+003	  2.5342153539820483e+003	  6.1402922857881349e+003	
  1.1700000000000000e+003	  2.5361560292908107e+003	  6.1427412619853494e+003	
  1.2000000000000000e+003	  2.5356497645510740e+003	  6.1397357001728615e+003	
  1.2300000000000000e+003	  2.5400373767577289e+003	  6.1500881914246147e+003	
  1.2600000000000000e+003	  2.5528626993647658e+003	  6.1668970731794961e+003	
  1.2900000000000000e+003	  2.5541283554612564e+003	  6.1628896586588098e+003	
  1.3200000000000000e+003	  2.5440031006658833e+003	  6.1612199010326067e+003	
  1.3500000000000000e+003	  2.5544658653384067e+003	  6.1701252688741470e+003	
  1.3800000000000000e+003	  2.5483907104256355e+003	  6.1815909300745507e+003	
  1.4100000000000000e+003	  2.5586003419352983e+003	  6.1804777600975476e+003	
  1.4400000000000000e+003	  2.5454375100171833e+003	  6.1770269292579878e+003	
  1.4700000000000000e+003	  2.5467031676480574e+003	  6.1756911243730183e+003	
  1.5000000000000000e+003	  2.5519345504512985e+003	  6.1710158055123356e+003	
  1.5300000000000000e+003	  2.5708350261395744e+003	  6.1705705378885350e+003	
  1.5600000000000000e+003	  2.5887229783570006e+003	  6.1786966860156035e+003	
  1.5900000000000000e+003	  2.6003670213854725e+003	  6.1819248815037972e+003	
  1.6200000000000000e+003	  2.5912542906316144e+003	  6.1667857572600979e+003	
  1.6500000000000000e+003	  2.6101547691814021e+003	  6.1759137578653963e+003	
  1.6800000000000000e+003	  2.6229800884425654e+003	  6.1889378598705407e+003	
  1.7100000000000000e+003	  2.6380835955626335e+003	  6.1828154183623401e+003	
  1.7400000000000000e+003	  2.6406992861506615e+003	  6.1685668293640701e+003	
  1.7700000000000000e+003	  2.6267770601298944e+003	  6.1695686844475558e+003	
  1.8000000000000000e+003	  2.6255114029464949e+003	  6.1889378598705407e+003	
  1.8300000000000000e+003	  2.6409524188047717e+003	  6.2018506431094538e+003	
  1.8600000000000000e+003	  2.6487151154564076e+003	  6.2079730824643229e+003	
  1.8900000000000000e+003	  2.6482932287315930e+003	  6.2061920085981801e+003	
