  0.0000000000000000e+000	 -1.8600610573169006e+003	  1.1765256650899371e+004	
  3.0000000000000000e+001	 -1.9972582641224333e+003	  1.0951751286249752e+004	
  6.0000000000000000e+001	 -2.3443013840947228e+003	  1.0194127106418049e+004	
  9.0000000000000000e+001	 -2.8253353806168348e+003	  9.5254452884099010e+003	
  1.2000000000000000e+002	 -3.2626620237689212e+003	  8.9403626117848198e+003	
  1.5000000000000000e+002	 -3.4010405118715039e+003	  8.7478953460776665e+003	
  1.8000000000000000e+002	 -3.4815362883323110e+003	  8.6354650755525090e+003	
  2.1000000000000000e+002	 -3.5576444561261901e+003	  8.5329420270003393e+003	
  2.4000000000000000e+002	 -3.6819319613080788e+003	  8.4281926361197256e+003	
  2.7000000000000000e+002	 -3.7544962867652498e+003	  8.3632947676038020e+003	
  3.0000000000000000e+002	 -3.8230948899849627e+003	  8.2834804073710784e+003	
  3.3000000000000000e+002	 -3.8414891022809843e+003	  8.2543153269854683e+003	
  3.6000000000000000e+002	 -3.8738899195991203e+003	  8.1212913923878505e+003	
  3.9000000000000000e+002	 -3.8796275646361391e+003	  8.0898999698089701e+003	
  4.2000000000000000e+002	 -3.8863777330620119e+003	  8.0380262014831433e+003	
  4.5000000000000000e+002	 -3.8928747738250572e+003	  8.0046310720721913e+003	
  4.8000000000000000e+002	 -3.9035062895621772e+003	  7.9345013000542658e+003	
  5.1000000000000000e+002	 -3.9080626555028812e+003	  7.9103454889125223e+003	
  5.4000000000000000e+002	 -3.9107627240827510e+003	  7.8927573871924687e+003	
  5.7000000000000000e+002	 -3.9187785499794090e+003	  7.8584717200942150e+003	
  6.0000000000000000e+002	 -3.9143065623661460e+003	  7.8589169885674637e+003	
  6.3000000000000000e+002	 -3.9197066970570063e+003	  7.8502342548012148e+003	
  6.6000000000000000e+002	 -3.9209723555766982e+003	  7.8455589369658837e+003	
  6.9000000000000000e+002	 -3.9226598982592800e+003	  7.8424420577146657e+003	
  7.2000000000000000e+002	 -3.9226598982592800e+003	  7.8316442987219716e+003	
  7.5000000000000000e+002	 -3.9221536340835305e+003	  7.8244086876639331e+003	
  7.8000000000000000e+002	 -3.9262881143914824e+003	  7.8075998057796305e+003	
  8.1000000000000000e+002	 -3.9285662968399888e+003	  7.7861156055030378e+003	
  8.4000000000000000e+002	 -3.9318570048725919e+003	  7.7667464300500387e+003	
  8.7000000000000000e+002	 -3.9329539073651358e+003	  7.7684161861668563e+003	
  9.0000000000000000e+002	 -3.9345570716649950e+003	  7.7694180402295360e+003	
  9.3000000000000000e+002	 -3.9329539073651358e+003	  7.7705312118038864e+003	
  9.6000000000000000e+002	 -3.9312663629006925e+003	  7.7673030155736778e+003	
  9.9000000000000000e+002	 -3.9352320892514786e+003	  7.7573957931771574e+003	
  1.0200000000000000e+003	 -3.9396196998847990e+003	  7.7323494455958344e+003	
  1.0500000000000000e+003	 -3.9495761990418509e+003	  7.7140934415730917e+003	
  1.0800000000000000e+003	 -3.9434166690138231e+003	  7.7118670996001647e+003	
  1.1100000000000000e+003	 -3.9422353900261865e+003	  7.7143160756752804e+003	
  1.1400000000000000e+003	 -3.9429104080365692e+003	  7.7101973432764062e+003	
  1.1700000000000000e+003	 -3.9570013879924441e+003	  7.6495295245739553e+003	
  1.2000000000000000e+003	 -3.9672953957014033e+003	  7.6265982014826159e+003	
  1.2300000000000000e+003	 -3.9802050977640247e+003	  7.6103459044202018e+003	
  1.2600000000000000e+003	 -3.9980086695078921e+003	  7.5940936087061809e+003	
  1.2900000000000000e+003	 -4.0259374966555920e+003	  7.5782865804129906e+003	
  1.3200000000000000e+003	 -4.0554694921316000e+003	  7.5825166303625556e+003	
  1.3500000000000000e+003	 -4.0938610840103538e+003	  7.5896409248177670e+003	
  1.3800000000000000e+003	 -4.1544438577677574e+003	  7.6082308806616575e+003	
  1.4100000000000000e+003	 -4.1899666268461424e+003	  7.5394369125253334e+003	
  1.4400000000000000e+003	 -4.1469342926347772e+003	  7.5249656896793886e+003	
  1.4700000000000000e+003	 -4.0453442365950127e+003	  7.5497894031333326e+003	
  1.5000000000000000e+003	 -3.8279043859638632e+003	  7.4856707537226212e+003	
  1.5300000000000000e+003	 -3.6148521444521298e+003	  7.3707915064720637e+003	
  1.5600000000000000e+003	 -3.4946147419918861e+003	  7.3169140306921072e+003	
  1.5900000000000000e+003	 -3.3375889116462918e+003	  7.2474521597346629e+003	
  1.6200000000000000e+003	 -3.0318062096210015e+003	  7.0892705613750359e+003	
  1.6500000000000000e+003	 -2.6871256506383547e+003	  6.9304210603321162e+003	
  1.6800000000000000e+003	 -2.2994971302694762e+003	  6.7224807186610387e+003	
  1.7100000000000000e+003	 -1.9011527177562368e+003	  6.4668966572265454e+003	
  1.7400000000000000e+003	 -1.4632354269276457e+003	  6.2247819648534369e+003	
  1.7700000000000000e+003	 -1.2954093152195512e+003	  5.8780291991401218e+003	
  1.8000000000000000e+003	 -1.5602691218827961e+003	  5.5864897156445704e+003	
  1.8300000000000000e+003	 -1.4408754894733779e+003	  5.9594019983035323e+003	
  1.8600000000000000e+003	 -1.4339565656293566e+003	  5.9690865874410192e+003	
  1.8900000000000000e+003	 -1.0812516920277144e+003	  5.8399363764816972e+003	
