  0.0000000000000000e+000	  7.8461770648758711e+003	  6.8403655256335796e+003	
  3.0000000000000000e+001	  7.8142825156211520e+003	  6.7867106838384834e+003	
  6.0000000000000000e+001	  7.8260953124039552e+003	  6.8103099093027095e+003	
  9.0000000000000000e+001	  7.8260109351212232e+003	  6.8106438600087904e+003	
  1.2000000000000000e+002	  7.8049166560274562e+003	  6.7877125379404779e+003	
  1.5000000000000000e+002	  7.5561729175419459e+003	  6.5192156939139668e+003	
  1.8000000000000000e+002	  7.3601648738768063e+003	  6.3152827675759463e+003	
  2.1000000000000000e+002	  7.3128293124896509e+003	  6.2728709524956421e+003	
  2.4000000000000000e+002	  7.1053459802781163e+003	  5.9775466862889134e+003	
  2.7000000000000000e+002	  7.0691481967930667e+003	  5.9350235548872670e+003	
  3.0000000000000000e+002	  6.8673181292984664e+003	  5.6100889407045333e+003	
  3.3000000000000000e+002	  6.7577122520523353e+003	  5.4403303635220836e+003	
  3.6000000000000000e+002	  6.6853166840345457e+003	  5.3134288699476356e+003	
  3.9000000000000000e+002	  6.4682987330309270e+003	  4.9617781518945867e+003	
  4.2000000000000000e+002	  6.4099941436157424e+003	  4.8603682740030290e+003	
  4.5000000000000000e+002	  6.2416617903988972e+003	  4.6084576775758578e+003	
  4.8000000000000000e+002	  6.1470750382131737e+003	  4.4394783200541715e+003	
  5.1000000000000000e+002	  6.0581415528418638e+003	  4.3173634619569339e+003	
  5.4000000000000000e+002	  5.8561427260903465e+003	  4.0858238944611071e+003	
  5.7000000000000000e+002	  5.6310245668957368e+003	  4.1546178628045400e+003	
  6.0000000000000000e+002	  5.5494318901889174e+003	  4.2081613874639515e+003	
  6.3000000000000000e+002	  5.5518788255244290e+003	  4.1958051890980969e+003	
  6.6000000000000000e+002	  5.5484193642648488e+003	  4.1944693833799038e+003	
  6.9000000000000000e+002	  5.5503600380713533e+003	  4.1922430426703668e+003	
  7.2000000000000000e+002	  5.5466474445266567e+003	  4.1960278240167790e+003	
  7.5000000000000000e+002	  5.5447911481811852e+003	  4.1934675298618340e+003	
  7.8000000000000000e+002	  5.5452130330458695e+003	  4.2007031409235742e+003	
  8.1000000000000000e+002	  5.5406566696709679e+003	  4.2051558250384815e+003	
  8.4000000000000000e+002	  5.5457192958432697e+003	  4.1995899702310844e+003	
  8.7000000000000000e+002	  5.5486724959750654e+003	  4.2078274346493163e+003	
  9.0000000000000000e+002	  5.5515413180381493e+003	  4.2027068485736563e+003	
  9.3000000000000000e+002	  5.5486724959750654e+003	  4.2035973863636345e+003	
  9.6000000000000000e+002	  5.5555070432318716e+003	  4.1845621621798946e+003	
  9.9000000000000000e+002	  5.8108322121193887e+003	  3.9821876748750337e+003	
  1.0200000000000000e+003	  6.0833703124144658e+003	  3.6344330557328126e+003	
  1.0500000000000000e+003	  6.3473019438961683e+003	  3.5452680577698234e+003	
  1.0800000000000000e+003	  6.3669618119968482e+003	  3.5379211303330653e+003	
  1.1100000000000000e+003	  6.6899574256966453e+003	  3.4821512631886790e+003	
  1.1400000000000000e+003	  6.9403887136801368e+003	  3.4466411082934828e+003	
  1.1700000000000000e+003	  7.0073841451868957e+003	  3.4386262789954130e+003	
  1.2000000000000000e+003	  7.3750996244831349e+003	  3.3778471413720576e+003	
  1.2300000000000000e+003	  7.4180475774790684e+003	  3.3769566045979373e+003	
  1.2600000000000000e+003	  7.6627412149934262e+003	  3.4028934882734329e+003	
  1.2900000000000000e+003	  7.8936813813340777e+003	  3.4884963363093689e+003	
  1.3200000000000000e+003	  7.8865093262839018e+003	  3.4926150706262670e+003	
  1.3500000000000000e+003	  8.0750078023369642e+003	  3.5273460057244397e+003	
  1.3800000000000000e+003	  8.5927204619885924e+003	  3.6319061567680792e+003	
  1.4100000000000000e+003	  8.8928970412992749e+003	  3.6411656793779607e+003	
  1.4400000000000000e+003	  8.9715865110820760e+003	  3.6706440957292189e+003	
  1.4700000000000000e+003	  9.0502759808648789e+003	  3.7001225120804766e+003	
  1.5000000000000000e+003	  9.1318142719490024e+003	  3.7275609412187159e+003	
  1.5300000000000000e+003	  9.2657038716961233e+003	  3.7388707590833083e+003	
  1.5600000000000000e+003	  9.5789454566868808e+003	  3.7917241166861845e+003	
  1.5900000000000000e+003	  1.0015242612686727e+004	  3.8375867618182506e+003	
  1.6200000000000000e+003	  1.0246874648865669e+004	  3.8759911612741353e+003	
  1.6500000000000000e+003	  1.0836417481497492e+004	  3.9602025478336977e+003	
  1.6800000000000000e+003	  1.1503654750215355e+004	  4.0424547519393409e+003	
  1.7100000000000000e+003	  1.1540071907449968e+004	  4.0542098382339163e+003	
  1.7400000000000000e+003	  1.1538789375710609e+004	  4.0593972147795466e+003	
  1.7700000000000000e+003	  1.1529592271435718e+004	  4.0623137234067303e+003	
  1.8000000000000000e+003	  1.1529389766894386e+004	  4.0603322789497192e+003	
  1.8300000000000000e+003	  1.1527010331837375e+004	  4.0558350676093601e+003	
  1.8600000000000000e+003	  1.1521120810489443e+004	  4.0580836740926488e+003	
  1.8900000000000000e+003	  1.1521053308903522e+004	  4.0527627162898016e+003	
  1.9200000000000000e+003	  1.1523027733028846e+004	  4.0579278289655122e+003	
  1.9500000000000000e+003	  1.1530031032684228e+004	  4.0684138995161106e+003	
  1.9800000000000000e+003	  1.1533659247754131e+004	  4.0619129816398890e+003	
  2.0100000000000000e+003	  1.1523736500310097e+004	  4.0632710507584729e+003	
  2.0400000000000000e+003	  1.1396462079342813e+004	  4.0378239612353732e+003	
  2.0700000000000000e+003	  1.0985022446897594e+004	  3.9809186604064625e+003	
  2.1000000000000000e+003	  1.0920777719625074e+004	  3.9720578181016162e+003	
  2.1300000000000000e+003	  1.0847251511013419e+004	  3.9588110834609934e+003	
  2.1600000000000000e+003	  1.0461867517575818e+004	  3.9049781336228671e+003	
  2.1900000000000000e+003	  1.0328450436336676e+004	  3.8885477306575594e+003	
  2.2200000000000000e+003	  1.0226691644998829e+004	  3.8795087811223129e+003	
  2.2500000000000000e+003	  9.8072192889389335e+003	  3.8174828937169455e+003	
  2.2800000000000000e+003	  9.6803329916374551e+003	  3.7992046262803219e+003	
  2.3100000000000000e+003	  9.6606900005149473e+003	  3.8061508125499736e+003	
  2.3400000000000000e+003	  9.6664445194955133e+003	  3.8235162812810727e+003	
  2.3700000000000000e+003	  9.6592555895690930e+003	  3.8178168459924127e+003	
  2.4000000000000000e+003	  9.6327274269825393e+003	  3.8373418645521660e+003	
  2.4300000000000000e+003	  9.5825905484354644e+003	  3.8367852800739965e+003	
  2.4600000000000000e+003	  9.5475234214373522e+003	  3.8332453940708801e+003	
  2.4900000000000000e+003	  9.5295679723085304e+003	  3.8186851187116372e+003	
  2.5200000000000000e+003	  9.5155276208199975e+003	  3.8205552449271099e+003	
  2.5500000000000000e+003	  9.5100093578666147e+003	  3.8235608060496788e+003	
  2.5800000000000000e+003	  9.4883581913654543e+003	  3.7996721582730797e+003	
  2.6100000000000000e+003	  9.4856243726265766e+003	  3.7976239229140556e+003	
  2.6400000000000000e+003	  9.4959837047797191e+003	  3.7901189956805592e+003	
  2.6700000000000000e+003	  9.5062123885094206e+003	  3.8081879159115356e+003	
  2.7000000000000000e+003	  9.5040101457505316e+003	  3.7938502737929521e+003	
  2.7300000000000000e+003	  9.5245053460929958e+003	  3.7938057478455412e+003	
  2.7600000000000000e+003	  9.5178986178276791e+003	  3.8114940327650393e+003	
  2.7900000000000000e+003	  9.5376344239706123e+003	  3.8027779059686809e+003	
  2.8200000000000000e+003	  9.5129456814266359e+003	  3.7651527251214852e+003	
  2.8500000000000000e+003	  9.4823421036635791e+003	  3.7283290293670225e+003	
  2.8800000000000000e+003	  9.4675254825179200e+003	  3.7186110456120869e+003	
  2.9100000000000000e+003	  9.4717274629141994e+003	  3.7197910081536770e+003	
  2.9400000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  2.9700000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.0000000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.0300000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.0600000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.0900000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.1200000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.1500000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.1800000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.2100000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.2400000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.2700000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.3000000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.3300000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.3600000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.3900000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.4200000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.4500000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.4800000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.5100000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.5400000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.5700000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.6000000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.6300000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.6600000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.6900000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.7200000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.7500000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.7800000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.8100000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.8400000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.8700000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.9000000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.9300000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.9600000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  3.9900000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.0200000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.0500000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.0800000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.1100000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.1400000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.1700000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.2000000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.2300000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.2600000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.2900000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.3200000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.3500000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.3800000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.4100000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.4400000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.4700000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.5000000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.5300000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.5600000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.5900000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.6200000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.6500000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.6800000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.7100000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.7400000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.7700000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.8000000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.8300000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.8600000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.8900000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.9200000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.9500000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  4.9800000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.0100000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.0400000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.0700000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.1000000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.1300000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.1600000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.1900000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.2200000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.2500000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.2800000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.3100000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.3400000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.3700000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.4000000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.4300000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.4600000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.4900000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.5200000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.5500000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.5800000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.6100000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.6400000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.6700000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.7000000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.7300000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.7600000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.7900000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.8200000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.8500000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.8800000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.9100000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.9400000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  5.9700000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.0000000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.0300000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.0600000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.0900000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.1200000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.1500000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.1800000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.2100000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.2400000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.2700000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.3000000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.3300000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.3600000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.3900000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.4200000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.4500000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.4800000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.5100000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.5400000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.5700000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.6000000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.6300000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.6600000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.6900000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.7200000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.7500000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.7800000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.8100000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.8400000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.8700000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.9000000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.9300000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.9600000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  6.9900000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.0200000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.0500000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.0800000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.1100000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.1400000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.1700000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.2000000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.2300000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.2600000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.2900000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.3200000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.3500000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.3800000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.4100000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.4400000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.4700000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.5000000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.5300000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.5600000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.5900000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.6200000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.6500000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.6800000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.7100000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.7400000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.7700000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.8000000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.8300000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.8600000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.8900000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.9200000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.9500000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  7.9800000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  8.0100000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  8.0400000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  8.0700000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  8.1000000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  8.1300000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  8.1600000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  8.1900000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  8.2200000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  8.2500000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  8.2800000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  8.3100000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  8.3400000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  8.3700000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  8.4000000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  8.4300000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  8.4600000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  8.4900000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  8.5200000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  8.5500000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  8.5800000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  8.6100000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  8.6400000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  8.6700000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  8.7000000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  8.7300000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  8.7600000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  8.7900000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  8.8200000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
  8.8500000000000000e+003	  9.4719552816122196e+003	  3.7215943447132413e+003	
