  0.0000000000000000e+000	 -2.2032425367347523e+002	  2.1152468745842691e+002	
  3.0000000000000000e+001	 -2.2655414837298216e+002	  1.8937258606525143e+002	
  6.0000000000000000e+001	 -2.1580987630467507e+002	  1.7879746308209110e+002	
  9.0000000000000000e+001	 -2.2447751398725944e+002	  1.7902010973723185e+002	
  1.2000000000000000e+002	 -2.3142969568539800e+002	  1.6555075539531097e+002	
  1.5000000000000000e+002	 -2.3278400933681900e+002	  1.4785132858087479e+002	
  1.8000000000000000e+002	 -2.3332575580108693e+002	  1.4406656363949486e+002	
  2.1000000000000000e+002	 -2.3251314835398114e+002	  1.4440047653630850e+002	
  2.4000000000000000e+002	 -2.3323544238164061e+002	  1.4517971003764805e+002	
  2.7000000000000000e+002	 -2.3296458284317387e+002	  1.4440047653630850e+002	
  3.0000000000000000e+002	 -2.3251314835398114e+002	  1.4662686280546635e+002	
  3.3000000000000000e+002	 -2.3296458284317387e+002	  1.3961392536667432e+002	
  3.6000000000000000e+002	 -2.3937503538766831e+002	  9.9873648775493066e+001	
  3.9000000000000000e+002	 -2.4199340145254450e+002	  5.8463727824630368e+001	
  4.2000000000000000e+002	 -2.1924079855833043e+002	  3.6534416266983825e+001	
  4.5000000000000000e+002	 -2.0921885138190032e+002	  3.0189402308859751e+001	
  4.8000000000000000e+002	 -2.1012171511745484e+002	  3.1079840301952750e+001	
  5.1000000000000000e+002	 -2.1084403274382547e+002	  3.2304240322748733e+001	
  5.4000000000000000e+002	 -2.1644188938728237e+002	  3.3640261718977058e+001	
  5.7000000000000000e+002	 -2.1860879960249738e+002	  3.4196697760336335e+001	
  6.0000000000000000e+002	 -1.9757168337971771e+002	  3.0523253459300317e+001	
  6.3000000000000000e+002	 -1.7499968645309514e+002	  2.3510347519899032e+001	
  6.6000000000000000e+002	 -1.4574638892419679e+002	  1.4382102142543962e+001	
  6.9000000000000000e+002	 -1.1549990929911937e+002	  8.7053373993168091e+000	
  7.2000000000000000e+002	 -8.3718565122141598e+001	  4.5885531270367048e+000	
  7.5000000000000000e+002	 -5.5729283345569051e+001	 -2.3279854028628932e-001	
  7.8000000000000000e+002	 -3.4511680222046003e+001	 -1.3336396956186398e+001	
  8.1000000000000000e+002	 -1.8530773555475172e+001	 -2.9811093104786170e+001	
  8.4000000000000000e+002	 -6.4325737410795432e+000	 -6.0868397487802198e+001	
  8.7000000000000000e+002	 -1.8305920942574645e+000	 -7.7009414637627131e+001	
  9.0000000000000000e+002	 -8.1485031734076010e+000	 -1.0973650898618322e+002	
  9.3000000000000000e+002	 -1.9975281428470737e+001	 -1.0105378573495553e+002	
  9.6000000000000000e+002	 -2.0968675113044881e+001	 -9.8270814830674951e+001	
  9.9000000000000000e+002	 -3.5234067404002992e+001	 -1.1585893217135616e+002	
  1.0200000000000000e+003	 -4.2095787062193359e+001	 -1.1663818664990683e+002	
  1.0500000000000000e+003	 -5.4645872679244050e+001	 -1.4825222031855395e+002	
  1.0800000000000000e+003	 -4.7422763567637560e+001	 -1.1975503269241150e+002	
  1.1100000000000000e+003	 -4.2095787062193359e+001	 -1.0984786049042880e+002	
  1.1400000000000000e+003	 -5.8817103377154822e+001	 -1.3314648322117947e+002	
  1.1700000000000000e+003	 -4.1806950319038584e+001	 -1.7704994104203291e+002	
  1.2000000000000000e+003	 -6.4415036209405770e+001	 -1.6893493569156678e+002	
  1.2300000000000000e+003	 -6.3259271829371983e+001	 -2.0181801469684854e+002	
  1.2600000000000000e+003	 -4.1852195107002792e+001	 -2.0351002145382728e+002	
  1.2900000000000000e+003	 -3.0196072692370610e+001	 -2.0867512704358887e+002	
  1.3200000000000000e+003	 -3.1396824762812486e+001	 -2.2289032971068363e+002	
  1.3500000000000000e+003	 -2.9861865507117045e+001	 -2.2712037998353162e+002	
  1.3800000000000000e+003	 -2.4444698196428170e+001	 -2.4667876639236715e+002	
  1.4100000000000000e+003	 -4.0059404146492739e+000	 -2.5803313433404389e+002	
  1.4400000000000000e+003	  1.5752357959120047e+001	 -2.3719453784801954e+002	
  1.4700000000000000e+003	  5.4611112775602919e+000	 -2.1584396389919439e+002	
  1.5000000000000000e+003	 -8.4281804988364790e+000	 -2.1720202066666752e+002	
  1.5300000000000000e+003	 -4.4746310503829676e+000	 -2.1666768026359864e+002	
  1.5600000000000000e+003	 -1.3112631677562885e+000	 -2.0964358465496548e+002	
  1.5900000000000000e+003	 -1.4296437771369572e+001	 -1.9206662122929907e+002	
  1.6200000000000000e+003	 -1.6192527743192663e+001	 -1.9578460924728071e+002	
  1.6500000000000000e+003	 -1.4504263032172418e+001	 -2.1112409262480506e+002	
  1.6800000000000000e+003	 -2.0291600461156840e+001	 -2.0645991416345538e+002	
  1.7100000000000000e+003	 -2.8254827539703577e+001	 -2.0013708310001724e+002	
  1.7400000000000000e+003	 -1.5849612594845325e+001	 -1.9690890317618249e+002	
  1.7700000000000000e+003	 -1.5885457027039223e+001	 -1.8555459228458659e+002	
  1.8000000000000000e+003	 -1.9072626432255230e+001	 -1.7062695361003017e+002	
  1.8300000000000000e+003	 -1.5289719157549149e+001	 -1.4280878693851406e+002	
  1.8600000000000000e+003	 -1.6901787838858191e+000	 -1.2492014246684953e+002	
  1.8900000000000000e+003	  1.4578608616582475e+001	 -1.4903145731903820e+002	
  1.9200000000000000e+003	  2.8898014600035555e+001	 -1.5094606547373400e+002	
  1.9500000000000000e+003	  2.9051510542578391e+001	 -1.4958799250479888e+002	
  1.9800000000000000e+003	  2.9051510542578391e+001	 -1.4958799250479888e+002	
  2.0100000000000000e+003	  2.9051510542578391e+001	 -1.4958799250479888e+002	
  2.0400000000000000e+003	  2.9051510542578391e+001	 -1.4958799250479888e+002	
  2.0700000000000000e+003	  2.9051510542578391e+001	 -1.4958799250479888e+002	
  2.1000000000000000e+003	  2.9051510542578391e+001	 -1.4958799250479888e+002	
  2.1300000000000000e+003	  2.9051510542578391e+001	 -1.4958799250479888e+002	
  2.1600000000000000e+003	  2.9051510542578391e+001	 -1.4958799250479888e+002	
  2.1900000000000000e+003	  2.9051510542578391e+001	 -1.4958799250479888e+002	
  2.2200000000000000e+003	  2.9051510542578391e+001	 -1.4958799250479888e+002	
  2.2500000000000000e+003	  2.9051510542578391e+001	 -1.4958799250479888e+002	
  2.2800000000000000e+003	  2.9051510542578391e+001	 -1.4958799250479888e+002	
  2.3100000000000000e+003	  2.9051510542578391e+001	 -1.4958799250479888e+002	
  2.3400000000000000e+003	  3.9421948243198933e+001	 -1.6331011846825501e+002	
  2.3700000000000000e+003	  6.3659720322098458e+001	 -1.9538145153458237e+002	
  2.4000000000000000e+003	  8.8551207876733713e+001	 -1.9867886058335026e+002	
  2.4300000000000000e+003	  7.4646879176858405e+001	 -1.7332083219783743e+002	
  2.4600000000000000e+003	  7.2588302750727294e+001	 -1.7761764478292898e+002	
  2.4900000000000000e+003	  8.7973369832906400e+001	 -1.7243028047775516e+002	
  2.5200000000000000e+003	  1.0783670755460420e+002	 -1.9442655472215947e+002	
  2.5500000000000000e+003	  1.1812954617816681e+002	 -2.1401835916189125e+002	
  2.5800000000000000e+003	  1.2392600587037448e+002	 -2.2690888108178837e+002	
  2.6100000000000000e+003	  1.2500946372564579e+002	 -2.3866393923395179e+002	
  2.6400000000000000e+003	  1.2798521969726127e+002	 -2.4208866685005938e+002	
  2.6700000000000000e+003	  1.3721642387341348e+002	 -2.5083090307703347e+002	
  2.7000000000000000e+003	  1.1365126848859995e+002	 -2.1576600985211797e+002	
  2.7300000000000000e+003	  8.7377482845949729e+001	 -2.0123915646325065e+002	
  2.7600000000000000e+003	  8.7377482845949729e+001	 -2.0123915646325065e+002	
  2.7900000000000000e+003	  8.7377482845949729e+001	 -2.0123915646325065e+002	
  2.8200000000000000e+003	  8.7377482845949729e+001	 -2.0123915646325065e+002	
  2.8500000000000000e+003	  8.7377482845949729e+001	 -2.0123915646325065e+002	
  2.8800000000000000e+003	  8.7377482845949729e+001	 -2.0123915646325065e+002	
  2.9100000000000000e+003	  8.7377482845949729e+001	 -2.0123915646325065e+002	
  2.9400000000000000e+003	  8.7377482845949729e+001	 -2.0123915646325065e+002	
  2.9700000000000000e+003	  8.7377482845949729e+001	 -2.0123915646325065e+002	
  3.0000000000000000e+003	  8.7377482845949729e+001	 -2.0123915646325065e+002	
  3.0300000000000000e+003	  9.8121457294729908e+001	 -2.1248951098057435e+002	
  3.0600000000000000e+003	  1.2260782961958019e+002	 -2.2986990993716228e+002	
  3.0900000000000000e+003	  1.3788454458285560e+002	 -2.2946917520094485e+002	
  3.1200000000000000e+003	  1.5023592363765962e+002	 -2.3979938716378075e+002	
  3.1500000000000000e+003	  1.6043850123223413e+002	 -2.4906096843331829e+002	
  3.1800000000000000e+003	  1.7457759259640380e+002	 -2.6428914495662013e+002	
