  0.0000000000000000e+000	 -2.3368689235647054e+002	  1.5419639376984833e+002	
  3.0000000000000000e+001	 -2.3260343156162068e+002	  1.5408508455586653e+002	
  6.0000000000000000e+001	 -2.3215201458509267e+002	  1.5197008352696736e+002	
  9.0000000000000000e+001	 -2.3549266782920145e+002	  1.4796265730101578e+002	
  1.2000000000000000e+002	 -2.3179084423802317e+002	  1.5464167637170647e+002	
  1.5000000000000000e+002	 -2.3224230205755171e+002	  1.5130215742944404e+002	
  1.8000000000000000e+002	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.1000000000000000e+002	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.4000000000000000e+002	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.7000000000000000e+002	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  3.0000000000000000e+002	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  3.3000000000000000e+002	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  3.6000000000000000e+002	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  3.9000000000000000e+002	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  4.2000000000000000e+002	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  4.5000000000000000e+002	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  4.8000000000000000e+002	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  5.1000000000000000e+002	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  5.4000000000000000e+002	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  5.7000000000000000e+002	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  6.0000000000000000e+002	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  6.3000000000000000e+002	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  6.6000000000000000e+002	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  6.9000000000000000e+002	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  7.2000000000000000e+002	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  7.5000000000000000e+002	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  7.8000000000000000e+002	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  8.1000000000000000e+002	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  8.4000000000000000e+002	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  8.7000000000000000e+002	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  9.0000000000000000e+002	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  9.3000000000000000e+002	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  9.6000000000000000e+002	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  9.9000000000000000e+002	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.0200000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.0500000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.0800000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.1100000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.1400000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.1700000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.2000000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.2300000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.2600000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.2900000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.3200000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.3500000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.3800000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.4100000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.4400000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.4700000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.5000000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.5300000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.5600000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.5900000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.6200000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.6500000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.6800000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.7100000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.7400000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.7700000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.8000000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.8300000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.8600000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.8900000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.9200000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.9500000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  1.9800000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.0100000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.0400000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.0700000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.1000000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.1300000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.1600000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.1900000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.2200000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.2500000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.2800000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.3100000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.3400000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.3700000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.4000000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.4300000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.4600000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.4900000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.5200000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.5500000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.5800000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.6100000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.6400000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.6700000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.7000000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.7300000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.7600000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.7900000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.8200000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.8500000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.8800000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.9100000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.9400000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  2.9700000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  3.0000000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  3.0300000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  3.0600000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  3.0900000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  3.1200000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  3.1500000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  3.1800000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  3.2100000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  3.2400000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  3.2700000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  3.3000000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  3.3300000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  3.3600000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  3.3900000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  3.4200000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  3.4500000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  3.4800000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  3.5100000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  3.5400000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  3.5700000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  3.6000000000000000e+003	 -2.2935307779387173e+002	  1.5219271710587520e+002	
  3.6300000000000000e+003	 -2.3383134919293633e+002	  1.6382536322459993e+002	
  3.6600000000000000e+003	 -2.3368689235647057e+002	  1.6508322418600787e+002	
  3.6900000000000000e+003	 -2.3362368869597532e+002	  1.6430401654774559e+002	
  3.7200000000000000e+003	 -2.3237771655044176e+002	  1.4837449665149759e+002	
  3.7500000000000000e+003	 -2.2988576928095608e+002	  1.4850812820216191e+002	
  3.7800000000000000e+003	 -2.3142969568539803e+002	  1.4463425525444555e+002	
  3.8100000000000000e+003	 -2.2881136012898418e+002	  1.4645990648108162e+002	
  3.8400000000000000e+003	 -2.3246801953883977e+002	  1.2987361254355810e+002	
  3.8700000000000000e+003	 -2.4035014841639546e+002	  9.8816154532661400e+001	
  3.9000000000000000e+003	 -2.4338384816594825e+002	  6.3228149343888653e+001	
  3.9300000000000000e+003	 -2.1451876807429068e+002	  4.6730965771861122e+001	
  3.9600000000000000e+003	 -1.9920589997791694e+002	  4.4026019296764254e+001	
  3.9900000000000000e+003	 -1.7369050207167680e+002	  2.9732675153743379e+001	
  4.0200000000000000e+003	 -1.3647381044795844e+002	  2.1584670978834748e+001	
  4.0500000000000000e+003	 -1.0657945436781992e+002	  2.0950195912480755e+001	
  4.0800000000000000e+003	 -6.1950148970914178e+001	  1.4003406099843815e+001	
  4.1100000000000000e+003	 -3.0746761786499103e+001	  8.0820219000690496e+000	
  4.1400000000000000e+003	 -2.7649931654869000e+001	 -5.5783031391163931e+000	
  4.1700000000000000e+003	 -4.1498947650658042e+000	 -2.6827603737780617e+001	
  4.2000000000000000e+003	 -8.8246554307023910e+000	 -5.8975978669976271e+001	
  4.2300000000000000e+003	  3.4738753815010148e+000	 -6.8627108520704866e+001	
  4.2600000000000000e+003	 -4.1315511491712984e+000	 -8.3955514251640835e+001	
  4.2900000000000000e+003	  3.1682013764606456e+000	 -9.5721703124848887e+001	
  4.3200000000000000e+003	  9.6852858219579012e+000	 -8.5758755745941073e+001	
  4.3500000000000000e+003	  1.6609892338527224e+001	 -8.6115057217458570e+001	
  4.3800000000000000e+003	  4.4436487789198218e+001	 -8.3599217682907280e+001	
  4.4100000000000000e+003	  8.1653238323485468e+001	 -7.5985117396096570e+001	
  4.4400000000000000e+003	  8.5716141903103946e+001	 -9.4118699062185513e+001	
  4.4700000000000000e+003	  8.8551221540683187e+001	 -1.1748418849870976e+002	
  4.5000000000000000e+003	  9.9412865691299132e+001	 -9.8437876184688008e+001	
  4.5300000000000000e+003	  1.1152947121863265e+002	 -6.2014930289595441e+001	
  4.5600000000000000e+003	  1.3727962350810574e+002	 -3.0768277520877838e+001	
  4.5900000000000000e+003	  1.6936797713075188e+002	 -1.9681278031905183e+001	
  4.6200000000000000e+003	  1.9907273645833237e+002	 -1.1733170269567228e+001	
  4.6500000000000000e+003	  2.3888974680898929e+002	 -1.7388137802095777e+001	
  4.6800000000000000e+003	  2.7160108734816100e+002	 -3.3963137644820620e+001	
  4.7100000000000000e+003	  2.8713966753882437e+002	 -4.3836759142513586e+001	
  4.7400000000000000e+003	  3.0989223339459846e+002	 -5.8296859527811179e+001	
  4.7700000000000000e+003	  3.3702378615286864e+002	 -7.0508394175760174e+001	
  4.8000000000000000e+003	  3.4282931343900060e+002	 -7.2634535453782377e+001	
  4.8300000000000000e+003	  3.6513045445540172e+002	 -8.1940621080136225e+001	
  4.8600000000000000e+003	  3.9386912792674855e+002	 -9.4764365073258801e+001	
  4.8900000000000000e+003	  4.0977788014230646e+002	 -1.0400372503760495e+002	
  4.9200000000000000e+003	  4.3253046488686840e+002	 -1.1549165304000647e+002	
  4.9500000000000000e+003	  4.4516175442107124e+002	 -1.3307966613669640e+002	
  4.9800000000000000e+003	  4.4962198524549859e+002	 -1.3984778760436893e+002	
  5.0100000000000000e+003	  4.5107561723225945e+002	 -1.4585889739189673e+002	
  5.0400000000000000e+003	  4.5242091347012547e+002	 -1.5018913989399599e+002	
  5.0700000000000000e+003	  4.5318835507977690e+002	 -1.4954346645586256e+002	
  5.1000000000000000e+003	  4.5497606573246486e+002	 -1.4794054545180447e+002	
  5.1300000000000000e+003	  4.5397385858083197e+002	 -1.5155833239921577e+002	
  5.1600000000000000e+003	  4.5512052016950810e+002	 -1.4663811463837163e+002	
  5.1900000000000000e+003	  4.5169860368510581e+002	 -1.5126889715099011e+002	
  5.2200000000000000e+003	  4.5165345924258992e+002	 -1.5111306089239594e+002	
  5.2500000000000000e+003	  4.5196043468140988e+002	 -1.5080136112719100e+002	
  5.2800000000000000e+003	  4.5295360791968153e+002	 -1.5117986764328268e+002	
  5.3100000000000000e+003	  4.5413638451228769e+002	 -1.5563255917086627e+002	
  5.3400000000000000e+003	  4.5792847245554924e+002	 -1.6254530222686432e+002	
  5.3700000000000000e+003	  4.5810003070547657e+002	 -1.6656385822131432e+002	
  5.4000000000000000e+003	  4.5768469513851335e+002	 -1.6777722500914487e+002	
  5.4300000000000000e+003	  4.5717908360949207e+002	 -1.6991450603449917e+002	
  5.4600000000000000e+003	  4.5506635502757746e+002	 -1.7057127530591299e+002	
  5.4900000000000000e+003	  4.5660124437147925e+002	 -1.7111676204458806e+002	
  5.5200000000000000e+003	  4.5326058645546027e+002	 -1.7167332194917202e+002	
  5.5500000000000000e+003	  4.5597825023069254e+002	 -1.7167333066082196e+002	
  5.5800000000000000e+003	  4.5577962452442051e+002	 -1.7128372773325063e+002	
  5.6100000000000000e+003	  4.5363077185034092e+002	 -1.7078278346712483e+002	
  5.6400000000000000e+003	  4.5747703730143587e+002	 -1.6993677699961100e+002	
  5.6700000000000000e+003	  4.5752218597185811e+002	 -1.7218538181983064e+002	
  5.7000000000000000e+003	  4.5736869642522987e+002	 -1.7336534283413323e+002	
  5.7300000000000000e+003	  4.5699851079977043e+002	 -1.7116129089424720e+002	
  5.7600000000000000e+003	  4.5762150269623692e+002	 -1.7399987377038619e+002	
  5.7900000000000000e+003	  4.5744995517801880e+002	 -1.7396646187344666e+002	
  5.8200000000000000e+003	  4.5699851079977043e+002	 -1.7279763434514024e+002	
  5.8500000000000000e+003	  4.6192823076886617e+002	 -1.6660837492709237e+002	
  5.8800000000000000e+003	  4.5799168064626627e+002	 -1.5775871640792067e+002	
