  0.0000000000000000e+000	  3.5209191919793653e+001	 -2.5601828292648094e+002	
  3.0000000000000000e+001	  7.6190769186486918e+001	 -2.5991438357367423e+002	
  6.0000000000000000e+001	  1.1570981295555416e+002	 -2.5761010742414658e+002	
  9.0000000000000000e+001	  1.5554488083044481e+002	 -2.6320937083759867e+002	
  1.2000000000000000e+002	  1.7884822667086894e+002	 -2.9470099226450935e+002	
  1.5000000000000000e+002	  1.8541213885786993e+002	 -2.9589204268757027e+002	
  1.8000000000000000e+002	  1.8128597468811597e+002	 -2.9855254829929709e+002	
  2.1000000000000000e+002	  1.7102928359149914e+002	 -2.9133919614252693e+002	
  2.4000000000000000e+002	  1.6083576997445962e+002	 -2.9878632324664386e+002	
  2.7000000000000000e+002	  1.5059708602076608e+002	 -3.0281599177280020e+002	
  3.0000000000000000e+002	  1.3594335160609330e+002	 -3.0775846696523394e+002	
  3.3000000000000000e+002	  1.2948775758005078e+002	 -3.0886050093812423e+002	
  3.6000000000000000e+002	  1.2879255321756852e+002	 -3.1009613209945297e+002	
  3.9000000000000000e+002	  1.0945282769524914e+002	 -3.1255623689362204e+002	
  4.2000000000000000e+002	  9.1575875912318537e+001	 -3.0874917562040469e+002	
  4.5000000000000000e+002	  7.3391870550597261e+001	 -3.1238927233871988e+002	
  4.8000000000000000e+002	  5.5460638801996957e+001	 -3.1441523564438569e+002	
  5.1000000000000000e+002	  5.4106340730635573e+001	 -3.1355808723808627e+002	
  5.4000000000000000e+002	  4.5095667168095133e+001	 -3.2397737382465709e+002	
  5.7000000000000000e+002	  2.0844462888945834e+001	 -3.3199219914274175e+002	
  6.0000000000000000e+002	 -5.2046659501824379e+000	 -3.2450055390837855e+002	
  6.3000000000000000e+002	 -1.1940242956164715e+001	 -3.1468239326372236e+002	
  6.6000000000000000e+002	 -8.7079309752418705e+000	 -3.1994769676678487e+002	
  6.9000000000000000e+002	 -6.2704536391530317e+000	 -3.2421113396400358e+002	
  7.2000000000000000e+002	 -6.3789915271308013e+000	 -3.2353210118485248e+002	
  7.5000000000000000e+002	 -5.0612494303834898e+000	 -3.2644860996344420e+002	
  7.8000000000000000e+002	 -2.9400898076978481e+000	 -3.3183637503371227e+002	
  8.1000000000000000e+002	 -4.1946825938754042e+000	 -3.3357290633771299e+002	
  8.4000000000000000e+002	 -5.1785685137102604e+000	 -3.3276030411572737e+002	
  8.7000000000000000e+002	 -6.0003042866270846e+000	 -3.3190315214559479e+002	
  9.0000000000000000e+002	 -1.5578670052875554e+001	 -3.3850424760734654e+002	
  9.3000000000000000e+002	 -2.0761096860850838e+001	 -3.3838181425050101e+002	
  9.6000000000000000e+002	 -1.6219504952726741e+001	 -3.3584377324332644e+002	
  9.9000000000000000e+002	  8.8007906849532649e+000	 -3.2721669875692641e+002	
  1.0200000000000000e+003	  2.9105714501333370e+001	 -3.1695325340248985e+002	
  1.0500000000000000e+003	  5.5361365940269835e+001	 -3.1002934862361616e+002	
  1.0800000000000000e+003	  7.9829422185898423e+001	 -3.1273434777089199e+002	
  1.1100000000000000e+003	  9.8500929457375690e+001	 -3.1930204570273872e+002	
  1.1400000000000000e+003	  1.1762394383493100e+002	 -3.2151725970917778e+002	
  1.1700000000000000e+003	  1.4139673706002236e+002	 -3.1712023606316171e+002	
  1.2000000000000000e+003	  1.5683596941857985e+002	 -2.9998855351836318e+002	
  1.2300000000000000e+003	  1.6316517930934455e+002	 -2.9712769082800060e+002	
  1.2600000000000000e+003	  1.7904684908889615e+002	 -2.9326498320306581e+002	
  1.2900000000000000e+003	  1.8629695005303898e+002	 -2.7807019865553355e+002	
  1.3200000000000000e+003	  1.8151171460393704e+002	 -2.5816670630449067e+002	
  1.3500000000000000e+003	  1.7641946879544520e+002	 -2.5184390981146129e+002	
  1.3800000000000000e+003	  1.6832965798520897e+002	 -2.4083463747656444e+002	
  1.4100000000000000e+003	  1.7638334409703839e+002	 -2.4693480819521389e+002	
  1.4400000000000000e+003	  1.7298853147757112e+002	 -2.5091993157072159e+002	
  1.4700000000000000e+003	  1.5975230542302180e+002	 -2.2439307877861947e+002	
  1.5000000000000000e+003	  1.5315221897510986e+002	 -2.1884953162565958e+002	
  1.5300000000000000e+003	  1.4470128814645659e+002	 -2.1212595242131039e+002	
  1.5600000000000000e+003	  1.3297287422523800e+002	 -2.1013336430321468e+002	
  1.5900000000000000e+003	  1.2843139112736861e+002	 -2.0804061232430914e+002	
  1.6200000000000000e+003	  1.1949287003653214e+002	 -2.0171779702660157e+002	
  1.6500000000000000e+003	  1.2697775099724105e+002	 -1.9497198568965320e+002	
  1.6800000000000000e+003	  1.2628256901627975e+002	 -2.0657124569029244e+002	
  1.7100000000000000e+003	  1.2703190853688228e+002	 -2.0833006835406050e+002	
  1.7400000000000000e+003	  1.0552533829442551e+002	 -2.1897195369813136e+002	
  1.7700000000000000e+003	  1.0018031064665318e+002	 -2.3126137939479293e+002	
  1.8000000000000000e+003	  1.0016218630558990e+002	 -2.3015931962407896e+002	
  1.8300000000000000e+003	  9.9114918329632815e+001	 -2.2941348278931835e+002	
  1.8600000000000000e+003	  9.9241283230100521e+001	 -2.2929108115969188e+002	
  1.8900000000000000e+003	  9.9557332994961271e+001	 -2.2976972199264728e+002	
  1.9200000000000000e+003	  1.0083939578999252e+002	 -2.3133928629013550e+002	
  1.9500000000000000e+003	  1.0167905433988032e+002	 -2.3286433538888534e+002	
  1.9800000000000000e+003	  1.0359317064399150e+002	 -2.2716487844731498e+002	
  2.0100000000000000e+003	  8.7657332271373463e+001	 -2.2685318909754901e+002	
  2.0400000000000000e+003	  7.2416749856021383e+001	 -2.2243393950415106e+002	
  2.0700000000000000e+003	  4.9050197593432891e+001	 -2.0824099442859031e+002	
  2.1000000000000000e+003	  3.8369291088597791e+001	 -2.1374008064059484e+002	
  2.1300000000000000e+003	  3.3250010620770681e+001	 -2.0329849253425050e+002	
  2.1600000000000000e+003	  3.4703514030093352e+001	 -2.1195899064117430e+002	
  2.1900000000000000e+003	  4.5501942197522737e+001	 -2.1079015474864539e+002	
  2.2200000000000000e+003	  5.1858193637749331e+001	 -2.0778459763961155e+002	
  2.2500000000000000e+003	  4.6440926284905380e+001	 -2.1307214145366527e+002	
  2.2800000000000000e+003	  4.2757155856512796e+001	 -2.0684952704556918e+002	
  2.3100000000000000e+003	  4.2657857826452243e+001	 -1.9999237402026228e+002	
  2.3400000000000000e+003	  3.6337707028018507e+001	 -2.0294229718940943e+002	
  2.3700000000000000e+003	  1.1553861367180755e+001	 -1.9906843528099003e+002	
  2.4000000000000000e+003	 -2.6695811632660211e+000	 -1.8095718201051778e+002	
  2.4300000000000000e+003	 -3.0308546123037741e+000	 -1.5803700557936486e+002	
  2.4600000000000000e+003	 -1.3031174254822115e+000	 -1.3395912549622298e+002	
  2.4900000000000000e+003	  3.5560564417904916e-001	 -1.1011502201430419e+002	
  2.5200000000000000e+003	  5.8748008155367195e+000	 -8.7383995141340520e+001	
  2.5500000000000000e+003	  2.8238920341554120e+001	 -7.8701287266115912e+001	
  2.5800000000000000e+003	  5.6535066793791778e+001	 -7.6430517955844948e+001	
  2.6100000000000000e+003	  8.1138557388401424e+001	 -7.6931376448646418e+001	
  2.6400000000000000e+003	  9.4257395020784429e+001	 -8.3922070991828519e+001	
  2.6700000000000000e+003	  9.3164897722973905e+001	 -9.3673477296933484e+001	
  2.7000000000000000e+003	  8.7585068924234577e+001	 -1.2086818606534216e+002	
  2.7300000000000000e+003	  8.1201763807398748e+001	 -1.2281625249695874e+002	
  2.7600000000000000e+003	  6.8416965461223384e+001	 -1.2218175842744643e+002	
  2.7900000000000000e+003	  6.6557044312423884e+001	 -1.2134685787359888e+002	
  2.8200000000000000e+003	  6.0507769651636160e+001	 -1.1647122145539447e+002	
  2.8500000000000000e+003	  6.1717669396900817e+001	 -1.1738403269377210e+002	
  2.8800000000000000e+003	  5.9252754733287368e+001	 -1.1923179758416201e+002	
  2.9100000000000000e+003	  5.8051930968575419e+001	 -1.1792948459246489e+002	
  2.9400000000000000e+003	  5.7483093381591907e+001	 -1.1736171550361237e+002	
  2.9700000000000000e+003	  5.9243760053944563e+001	 -1.1451203782030457e+002	
  3.0000000000000000e+003	  5.8142260750994765e+001	 -1.1456767301892249e+002	
  3.0300000000000000e+003	  5.7004594114153861e+001	 -1.1327636650197822e+002	
  3.0600000000000000e+003	  5.7239333696078035e+001	 -1.0992570245372863e+002	
  3.0900000000000000e+003	  5.8097113415456846e+001	 -1.0365863137828440e+002	
  3.1200000000000000e+003	  6.1537099134835152e+001	 -1.0507233448849686e+002	
  3.1500000000000000e+003	  6.2313520599169465e+001	 -1.0389233141932506e+002	
  3.1800000000000000e+003	  5.8936741048926372e+001	 -1.0978107136897525e+002	
  3.2100000000000000e+003	  5.8792348398142373e+001	 -1.1018177266100906e+002	
  3.2400000000000000e+003	  6.1871148542040522e+001	 -1.0473838916577530e+002	
  3.2700000000000000e+003	  7.4872633568858845e+001	 -1.1483482657632149e+002	
  3.3000000000000000e+003	  8.4605643106305536e+001	 -1.2742475724839511e+002	
  3.3300000000000000e+003	  8.7269131799287891e+001	 -1.4953233949503087e+002	
  3.3600000000000000e+003	  9.8816924845711071e+001	 -1.7543582770757274e+002	
  3.3900000000000000e+003	  1.1036476048149888e+002	 -2.0235228903057927e+002	
  3.4200000000000000e+003	  1.3123937270104565e+002	 -2.2012965977043712e+002	
  3.4500000000000000e+003	  1.5493997748906875e+002	 -2.3378827457118032e+002	
  3.4800000000000000e+003	  1.7618471810896148e+002	 -2.4788098445895935e+002	
  3.5100000000000000e+003	  1.8450024803560282e+002	 -2.5385874035426571e+002	
  3.5400000000000000e+003	  1.8507808501987793e+002	 -2.5617414128645868e+002	
  3.5700000000000000e+003	  1.8511422075764222e+002	 -2.5686429434943182e+002	
  3.6000000000000000e+003	  1.8477109810155986e+002	 -2.5710918686737040e+002	
  3.6300000000000000e+003	  1.8436480851796890e+002	 -2.5680862277580849e+002	
  3.6600000000000000e+003	  1.8509614157081657e+002	 -2.5667505674793205e+002	
  3.6900000000000000e+003	  1.8599901658569721e+002	 -2.5622979208268890e+002	
  3.7200000000000000e+003	  1.8540312618982654e+002	 -2.5732067689179473e+002	
  3.7500000000000000e+003	  1.8511422075764222e+002	 -2.5634111028488013e+002	
  3.7800000000000000e+003	  1.8552953146926498e+002	 -2.5454889036797579e+002	
  3.8100000000000000e+003	  1.8492458199644665e+002	 -2.5417041576039713e+002	
  3.8400000000000000e+003	  1.8403074320123989e+002	 -2.5537264186003185e+002	
  3.8700000000000000e+003	  1.8469885645876508e+002	 -2.5663051929067791e+002	
  3.9000000000000000e+003	  1.8770545967115697e+002	 -2.5802199372933313e+002	
  3.9300000000000000e+003	  2.0513105167550131e+002	 -2.6221863075737309e+002	
  3.9600000000000000e+003	  2.1786164627727635e+002	 -2.6717225673528139e+002	
  3.9900000000000000e+003	  2.3252443324414261e+002	 -2.7446352241805869e+002	
  4.0200000000000000e+003	  2.4905616121563889e+002	 -2.8349134047476900e+002	
  4.0500000000000000e+003	  2.6709570473520017e+002	 -2.8686426360231951e+002	
  4.0800000000000000e+003	  2.8103618099391321e+002	 -2.8786610286903846e+002	
  4.1100000000000000e+003	  3.0843859220923281e+002	 -2.9208502212823470e+002	
  4.1400000000000000e+003	  3.3074876681235133e+002	 -2.8666388836845169e+002	
  4.1700000000000000e+003	  3.4497815242125915e+002	 -2.7053402413234505e+002	
  4.2000000000000000e+003	  3.4978147888936957e+002	 -2.6428915036326731e+002	
  4.2300000000000000e+003	  3.4867996708251093e+002	 -2.6113888522976674e+002	
  4.2600000000000000e+003	  3.5723926535808505e+002	 -2.5635224473169296e+002	
  4.2900000000000000e+003	  3.6783006747953851e+002	 -2.4733553069568651e+002	
  4.3200000000000000e+003	  3.7206455751562470e+002	 -2.4347284799215095e+002	
  4.3500000000000000e+003	  3.7154089101923603e+002	 -2.4220384447939566e+002	
  4.3800000000000000e+003	  3.7092694456634894e+002	 -2.4263795708510349e+002	
  4.4100000000000000e+003	  3.7205553858521711e+002	 -2.3920940222381827e+002	
  4.4400000000000000e+003	  3.7718390399901966e+002	 -2.2650811473497185e+002	
  4.4700000000000000e+003	  3.9142231097848668e+002	 -2.1862687557693391e+002	
  4.5000000000000000e+003	  4.0649138380741351e+002	 -2.2343578947913235e+002	
  4.5300000000000000e+003	  4.0714146412528305e+002	 -2.2319087822194263e+002	
  4.5600000000000000e+003	  4.0644625104197706e+002	 -2.2345802245514571e+002	
  4.5900000000000000e+003	  4.0695185828393022e+002	 -2.2300164138773690e+002	
  4.6200000000000000e+003	  4.0761095456903865e+002	 -2.2237825940286308e+002	
  4.6500000000000000e+003	  4.0825200633932968e+002	 -2.2069735452919363e+002	
