  0.0000000000000000e+000	  7.5252927888039903e+002	 -3.2457846910109180e+002	
  3.0000000000000000e+001	  7.4034039606209888e+002	 -3.0832617710605314e+002	
  6.0000000000000000e+001	  7.2589430740858450e+002	 -2.8027426380610802e+002	
  9.0000000000000000e+001	  7.0873957948065606e+002	 -2.4988471766556157e+002	
  1.2000000000000000e+002	  6.9230716349863133e+002	 -2.1982909479717460e+002	
  1.5000000000000000e+002	  6.7966683764460174e+002	 -1.9277905013284689e+002	
  1.8000000000000000e+002	  6.5501821250488570e+002	 -1.8955084169666009e+002	
  2.1000000000000000e+002	  6.4436421915477342e+002	 -1.8977346147523224e+002	
  2.4000000000000000e+002	  6.4228759388336050e+002	 -1.8977346147523224e+002	
  2.7000000000000000e+002	  6.4291961419863208e+002	 -1.8810371755561152e+002	
  3.0000000000000000e+002	  6.4264875117196993e+002	 -1.8743583797145519e+002	
  3.3000000000000000e+002	  6.4463508298542354e+002	 -1.8665662499225661e+002	
  3.6000000000000000e+002	  6.2594546396570252e+002	 -1.7608146100598353e+002	
  3.9000000000000000e+002	  6.3813434643870301e+002	 -1.8409630456534819e+002	
  4.2000000000000000e+002	  6.3930809044727482e+002	 -1.8443027561604637e+002	
  4.5000000000000000e+002	  6.3714118148177135e+002	 -1.8031154922382601e+002	
  4.8000000000000000e+002	  6.3741203966669116e+002	 -1.8075678602530309e+002	
  5.1000000000000000e+002	  6.3840521478207529e+002	 -1.7942098295772357e+002	
  5.4000000000000000e+002	  6.3389081154515236e+002	 -1.7819649892675838e+002	
  5.7000000000000000e+002	  6.2432027982935915e+002	 -1.9055268007098238e+002	
  6.0000000000000000e+002	  6.1294399014987835e+002	 -1.9923543222039345e+002	
  6.3000000000000000e+002	  5.9208745571912368e+002	 -2.0502393555751382e+002	
  6.6000000000000000e+002	  5.7718993322218796e+002	 -2.1704615812462004e+002	
  6.9000000000000000e+002	  5.5714599534572721e+002	 -2.2561757938898117e+002	
  7.2000000000000000e+002	  5.3953982721739192e+002	 -2.1582169976218941e+002	
  7.5000000000000000e+002	  5.2771209220371236e+002	 -1.9600724678312488e+002	
  7.8000000000000000e+002	  5.1769012151156539e+002	 -1.7674936925581372e+002	
  8.1000000000000000e+002	  5.1317572378818716e+002	 -1.7162879304239297e+002	
  8.4000000000000000e+002	  5.0730699573909760e+002	 -1.5159171704723022e+002	
  8.7000000000000000e+002	  5.1218255468504503e+002	 -1.4502402389923319e+002	
  9.0000000000000000e+002	  5.0134799334615440e+002	 -1.2788114933246796e+002	
  9.3000000000000000e+002	  4.9538897608992016e+002	 -1.2565486763119195e+002	
  9.6000000000000000e+002	  4.9096487302312869e+002	 -1.2587747372979015e+002	
  9.9000000000000000e+002	  4.8744363068729268e+002	 -1.2420771171497826e+002	
  1.0200000000000000e+003	  4.8915911227734904e+002	 -1.2309459925169308e+002	
  1.0500000000000000e+003	  4.8997170044958250e+002	 -1.2153611168829497e+002	
  1.0800000000000000e+003	  4.8924939983145271e+002	 -1.2242665481698489e+002	
  1.1100000000000000e+003	  4.9159688033558837e+002	 -1.2209271791578712e+002	
  1.1400000000000000e+003	  4.9304148706616513e+002	 -1.2120221772718226e+002	
  1.1700000000000000e+003	  4.9042314489784548e+002	 -1.1552500997733598e+002	
  1.2000000000000000e+003	  4.9051342075789091e+002	 -1.1073835294538763e+002	
  1.2300000000000000e+003	  4.8590874055017616e+002	 -1.0561778407261707e+002	
  1.2600000000000000e+003	  4.8220692934203726e+002	 -1.0383667412591927e+002	
  1.2900000000000000e+003	  4.8085260303436081e+002	 -9.6935087034874513e+001	
  1.3200000000000000e+003	  4.7922742942328131e+002	 -9.5376589352976225e+001	
  1.3500000000000000e+003	  4.7236553442445779e+002	 -8.8474982379580041e+001	
  1.3800000000000000e+003	  4.7164323561503460e+002	 -8.7918365211974006e+001	
  1.4100000000000000e+003	  4.6830257441629811e+002	 -8.8363632784095302e+001	
  1.4400000000000000e+003	  4.6902487593552200e+002	 -8.9476849070593914e+001	
  1.4700000000000000e+003	  4.7046948319302635e+002	 -8.9476849070593914e+001	
  1.5000000000000000e+003	  4.6911516846297991e+002	 -8.8363632784095302e+001	
  1.5300000000000000e+003	  4.7308783782284155e+002	 -9.4486099302130441e+001	
  1.5600000000000000e+003	  4.7001804294808312e+002	 -9.3818100567711653e+001	
  1.5900000000000000e+003	  4.7516446140711247e+002	 -9.4263384099792745e+001	
  1.6200000000000000e+003	  4.8888824194780369e+002	 -1.0528381009914558e+002	
  1.6500000000000000e+003	  4.8861737858841968e+002	 -1.0372540056655116e+002	
  1.6800000000000000e+003	  4.8608930781292878e+002	 -1.0038585106100213e+002	
  1.7100000000000000e+003	  4.8636017694164440e+002	 -1.0060847991420499e+002	
  1.7400000000000000e+003	  4.8942997111028598e+002	 -9.9940596815373993e+001	
  1.7700000000000000e+003	  4.9105515045921851e+002	 -9.6823671483689154e+001	
  1.8000000000000000e+003	  4.8979112603260597e+002	 -9.7491644609408496e+001	
  1.8300000000000000e+003	  4.9277062454356877e+002	 -9.4152116744191815e+001	
  1.8600000000000000e+003	  4.8961054958692233e+002	 -9.7714304414743523e+001	
  1.8900000000000000e+003	  4.8654075303073000e+002	 -9.7825536602748059e+001	
  1.9200000000000000e+003	  4.8681161217668250e+002	 -9.6378408240820249e+001	
  1.9500000000000000e+003	  4.8455441508442283e+002	 -9.4374759544657010e+001	
  1.9800000000000000e+003	  4.8392240287425523e+002	 -9.5042647313976019e+001	
  2.0100000000000000e+003	  4.8419327165892190e+002	 -9.5487896088812974e+001	
  2.0400000000000000e+003	  4.8338067710405579e+002	 -9.3595532936718996e+001	
  2.0700000000000000e+003	  4.8383212002975063e+002	 -9.5376589352976225e+001	
  2.1000000000000000e+003	  4.8753392097696405e+002	 -9.5153964978327110e+001	
  2.1300000000000000e+003	  4.8924939983145271e+002	 -9.3038920328121009e+001	
  2.1600000000000000e+003	  4.8915911227734904e+002	 -9.5042647313976019e+001	
  2.1900000000000000e+003	  4.9105515045921851e+002	 -9.5042647313976019e+001	
  2.2200000000000000e+003	  4.8771449771042501e+002	 -9.6044563849040401e+001	
  2.2500000000000000e+003	  4.8320009773482468e+002	 -9.4708719944150872e+001	
  2.2800000000000000e+003	  4.8256808061069086e+002	 -9.3484243654227413e+001	
  2.3100000000000000e+003	  4.8094289115959714e+002	 -9.3484243654227413e+001	
  2.3400000000000000e+003	  4.8166519634227603e+002	 -9.2704985490473447e+001	
  2.3700000000000000e+003	  4.8076231674075973e+002	 -9.2704985490473447e+001	
  2.4000000000000000e+003	  4.7687993528074310e+002	 -9.4820000966921114e+001	
