  0.0000000000000000e+000	 -1.0728371982457870e+002	  2.1395313084325970e+001	
  3.0000000000000000e+001	 -1.0053016609613510e+002	  2.2942567326718212e+001	
  6.0000000000000000e+001	 -9.9184849767016630e+001	  1.9146607067195667e+001	
  9.0000000000000000e+001	 -9.8724386893619197e+001	  1.2890709201503228e+001	
  1.2000000000000000e+002	 -6.6031117918194226e+001	  1.1544132770218127e+001	
  1.5000000000000000e+002	 -3.0791842741059163e+001	  6.7024778202039128e+000	
  1.8000000000000000e+002	 -1.0350985463546239e+001	 -3.3117053572387377e+001	
  2.1000000000000000e+002	 -3.5913281857918973e+000	 -4.5206061272501493e+001	
  2.4000000000000000e+002	  5.3521535719218836e+000	 -7.2957452505584868e+001	
  2.7000000000000000e+002	  5.3701320550957110e+000	 -8.3076104195328440e+001	
  3.0000000000000000e+002	  6.0475941842037537e+000	 -8.4222611755934722e+001	
  3.3000000000000000e+002	  6.0018723261487263e+000	 -8.3309833002208279e+001	
  3.6000000000000000e+002	 -4.3205842037103066e+000	 -1.0857877915292795e+002	
  3.9000000000000000e+002	 -9.9537318695691646e+000	 -1.1888675410012681e+002	
  4.2000000000000000e+002	 -2.4146776637030221e+001	 -1.0640813830381907e+002	
  4.5000000000000000e+002	 -3.0692581424234170e+001	 -1.2048976933282987e+002	
  4.8000000000000000e+002	 -4.3269652744815076e+001	 -1.2202592281834374e+002	
  5.1000000000000000e+002	 -4.4524551234378194e+001	 -1.3441550487261014e+002	
  5.4000000000000000e+002	 -3.9170556820220284e+001	 -1.4896464700331941e+002	
  5.7000000000000000e+002	 -2.9762679742753061e+001	 -1.4775126138768604e+002	
  6.0000000000000000e+002	 -1.2581171360537899e+001	 -1.3773272427797184e+002	
  6.3000000000000000e+002	 -8.6355379031724375e+000	 -1.5363997703820499e+002	
  6.6000000000000000e+002	 -7.1641934051711500e+000	 -1.8394043833068747e+002	
  6.9000000000000000e+002	 -2.4725324135739783e+000	 -1.9997013214492341e+002	
  7.2000000000000000e+002	  1.0759419160041592e+001	 -2.0383283904962857e+002	
  7.5000000000000000e+002	  9.9651995013794075e+000	 -2.0433375417180713e+002	
  7.8000000000000000e+002	  1.8127026309826306e+001	 -2.0201834837026075e+002	
  8.1000000000000000e+002	  3.2211618463357766e+001	 -2.0438942531558419e+002	
  8.4000000000000000e+002	  3.7114283102548448e+001	 -2.1244879811482437e+002	
  8.7000000000000000e+002	  3.7385111339350985e+001	 -2.1031149105877097e+002	
  9.0000000000000000e+002	  4.0274329766185431e+001	 -2.1538756236180410e+002	
  9.3000000000000000e+002	  3.2915840130642366e+001	 -2.2386989129438399e+002	
  9.6000000000000000e+002	  3.1543471622556986e+001	 -2.2742092273463260e+002	
  9.9000000000000000e+002	  2.9024481170071265e+001	 -2.3049324564191983e+002	
  1.0200000000000000e+003	  2.7679257585620867e+001	 -2.3583649623497641e+002	
  1.0500000000000000e+003	  3.6852364651508033e+001	 -2.3457861158032088e+002	
  1.0800000000000000e+003	  3.9840878203849890e+001	 -2.3111664351874188e+002	
  1.1100000000000000e+003	  3.8242924905783973e+001	 -2.1637827233755405e+002	
  1.1400000000000000e+003	  4.1402864821609107e+001	 -2.0697197756085953e+002	
  1.1700000000000000e+003	  5.3898670065882598e+001	 -2.1025583410557732e+002	
  1.2000000000000000e+003	  6.2494080977801239e+001	 -2.1363986392897169e+002	
  1.2300000000000000e+003	  7.8348671272330037e+001	 -2.2097566108074525e+002	
  1.2600000000000000e+003	  9.0474351441172246e+001	 -2.2132074666024340e+002	
  1.2900000000000000e+003	  9.2803755230371706e+001	 -2.2403687184940753e+002	
  1.3200000000000000e+003	  9.4356705596666202e+001	 -2.2399232742204222e+002	
  1.3500000000000000e+003	  9.4916519940207806e+001	 -2.2476043719916561e+002	
  1.3800000000000000e+003	  9.4528241930270923e+001	 -2.2470478384626298e+002	
  1.4100000000000000e+003	  9.3968483988382886e+001	 -2.2742090074833786e+002	
  1.4400000000000000e+003	  9.3444790010890017e+001	 -2.2668623631365372e+002	
  1.4700000000000000e+003	  9.5241555926826805e+001	 -2.2657490640253644e+002	
  1.5000000000000000e+003	  9.5024846228046840e+001	 -2.2757677765455992e+002	
  1.5300000000000000e+003	  9.6189552018540482e+001	 -2.2676415538032080e+002	
  1.5600000000000000e+003	  9.5160296337242613e+001	 -2.2686434937326726e+002	
  1.5900000000000000e+003	  9.4726862657799643e+001	 -2.2580680978328468e+002	
  1.6200000000000000e+003	  9.5395012277945199e+001	 -2.2561759445654170e+002	
  1.6500000000000000e+003	  9.6234695733494476e+001	 -2.2699792520775571e+002	
