  0.0000000000000000e+000	 -2.3170055627089485e+002	  1.0310189784194364e+002	
  3.0000000000000000e+001	 -2.4000705325241623e+002	  8.1395083625744192e+001	
  6.0000000000000000e+001	 -2.3359660255850343e+002	  4.8890464792884053e+001	
  9.0000000000000000e+001	 -2.0199581137832621e+002	  4.4771825920129281e+001	
  1.2000000000000000e+002	 -1.9648822000342909e+002	  3.3862652996197809e+001	
  1.5000000000000000e+002	 -1.6876981683337834e+002	  3.0968331529520693e+001	
  1.8000000000000000e+002	 -1.2958482132378970e+002	  2.7517864117633525e+001	
  2.1000000000000000e+002	 -1.0403334133583628e+002	  2.3844526150280519e+001	
  2.4000000000000000e+002	 -7.9565294189494253e+001	  2.1617906936299676e+001	
  2.7000000000000000e+002	 -5.1846957976554087e+001	  1.8835114008496667e+001	
  3.0000000000000000e+002	 -1.8801755197270072e+001	  8.5946497060619205e+000	
  3.3000000000000000e+002	 -8.8708157934826257e+000	 -9.1059648225730303e+000	
  3.6000000000000000e+002	 -3.1521071363816772e-001	 -5.3521476329613833e+001	
  3.9000000000000000e+002	  4.9466266184423651e+000	 -8.0126166602950534e+001	
  4.2000000000000000e+002	 -1.4723472465342855e+000	 -1.1029308410702639e+002	
  4.5000000000000000e+002	 -1.5822310537774662e+001	 -1.0717627798966585e+002	
  4.8000000000000000e+002	 -2.3677263435878956e+001	 -1.0405934169024943e+002	
  5.1000000000000000e+002	 -2.6475994205001808e+001	 -1.1296467709745582e+002	
  5.4000000000000000e+002	 -2.5483023299462957e+001	 -1.0472722062873201e+002	
  5.7000000000000000e+002	 -2.3045095821368520e+001	 -1.0572907363637984e+002	
  6.0000000000000000e+002	 -2.7108121372902826e+001	 -1.1886449693402500e+002	
  6.3000000000000000e+002	 -4.3359938976388392e+001	 -1.2576616606708299e+002	
  6.6000000000000000e+002	 -6.1598056784613156e+001	 -1.1819656694613820e+002	
  6.9000000000000000e+002	 -8.1912783426061807e+001	 -1.1285335949740751e+002	
